2026-03-05 13:25:31 | INFO     | root | ================================================================================
2026-03-05 13:26:00 | INFO     | scenarios.dynamic_policy_engine |   ❌ Condition not met, skipping
2026-03-05 13:26:00 | INFO     | scenarios.dynamic_policy_engine | --- Rule 2: add_depot_chargers ---
2026-03-05 13:26:00 | INFO     | scenarios.dynamic_policy_engine |   Condition: ev_adoption > 0.5
2026-03-05 13:26:00 | INFO     | scenarios.dynamic_policy_engine |   Priority: 90
2026-03-05 13:26:00 | INFO     | scenarios.dynamic_policy_engine |   Condition result: True
2026-03-05 13:26:00 | INFO     | scenarios.dynamic_policy_engine |   ✅ EXECUTING ACTION: add_depot_chargers
2026-03-05 13:26:00 | INFO     | simulation.infrastructure.depots.depot_manager | Added depot: policy_depot_108 (freight)
2026-03-05 13:26:00 | INFO     | simulation.infrastructure.depots.depot_manager | Added depot: policy_depot_110 (freight)
2026-03-05 13:26:00 | INFO     | simulation.infrastructure.depots.depot_manager | Added depot: policy_depot_112 (freight)
2026-03-05 13:26:00 | INFO     | scenarios.dynamic_policy_engine |   Added 3 depot(s) with 30 chargers (10 chargers/depot @ 150 kW)
2026-03-05 13:26:00 | DEBUG    | events.event_bus | 📢 Published policy_change to rtd:events:policy_change (0 subscribers)
2026-03-05 13:26:00 | DEBUG    | scenarios.dynamic_policy_engine | 📢 Published policy event: depot_chargers 0→30
2026-03-05 13:26:00 | INFO     | scenarios.dynamic_policy_engine |   ✅ Action completed: {'depots_added': 3, 'total_chargers': 30, 'chargers_per_depot': 10, 'power_kw': 150, 'cost': 1500000}
2026-03-05 13:26:00 | INFO     | scenarios.dynamic_policy_engine | --- Rule 3: add_emergency_chargers ---
2026-03-05 13:26:00 | INFO     | scenarios.dynamic_policy_engine |   Condition: charger_utilization > 0.80
2026-03-05 13:26:00 | INFO     | scenarios.dynamic_policy_engine |   Priority: 80
2026-03-05 13:26:00 | INFO     | scenarios.dynamic_policy_engine |   Condition result: False
2026-03-05 13:26:00 | INFO     | scenarios.dynamic_policy_engine |   ❌ Condition not met, skipping
2026-03-05 13:26:00 | INFO     | scenarios.dynamic_policy_engine | Total actions taken: 1
2026-03-05 13:26:00 | INFO     | scenarios.dynamic_policy_engine | ==========================================
2026-03-05 13:26:00 | ERROR    | scenarios.dynamic_policy_engine | ❌ Constraint violated: budget (67500000.0/50000000)
2026-03-05 13:26:00 | INFO     | simulation.execution.simulation_loop | Step 34: Applied 1 policy adjustments
2026-03-05 13:26:00 | INFO     | scenarios.dynamic_policy_engine | ========== POLICY DEBUG Step 35 ==========
2026-03-05 13:26:00 | INFO     | scenarios.dynamic_policy_engine | Grid utilization: 0.740876923076923
2026-03-05 13:26:00 | INFO     | scenarios.dynamic_policy_engine | Grid load: 48.157 MW
2026-03-05 13:26:00 | INFO     | scenarios.dynamic_policy_engine | Grid capacity: 65.0 MW
2026-03-05 13:26:00 | INFO     | scenarios.dynamic_policy_engine | Charger utilization: 0.004347826086956522
2026-03-05 13:26:00 | INFO     | scenarios.dynamic_policy_engine | EV adoption: 0.84
2026-03-05 13:26:00 | INFO     | scenarios.dynamic_policy_engine | Number of rules to check: 3
2026-03-05 13:26:00 | INFO     | scenarios.dynamic_policy_engine | --- Rule 1: expand_grid_capacity ---
2026-03-05 13:26:00 | INFO     | scenarios.dynamic_policy_engine |   Condition: grid_utilization > 0.85
2026-03-05 13:26:00 | INFO     | scenarios.dynamic_policy_engine |   Priority: 100
2026-03-05 13:26:00 | INFO     | scenarios.dynamic_policy_engine |   Condition result: False
2026-03-05 13:26:00 | INFO     | scenarios.dynamic_policy_engine |   ❌ Condition not met, skipping
2026-03-05 13:26:00 | INFO     | scenarios.dynamic_policy_engine | --- Rule 2: add_depot_chargers ---
2026-03-05 13:26:00 | INFO     | scenarios.dynamic_policy_engine |   Condition: ev_adoption > 0.5
2026-03-05 13:26:00 | INFO     | scenarios.dynamic_policy_engine |   Priority: 90
2026-03-05 13:26:00 | INFO     | scenarios.dynamic_policy_engine |   Condition result: True
2026-03-05 13:26:00 | INFO     | scenarios.dynamic_policy_engine |   ✅ EXECUTING ACTION: add_depot_chargers
2026-03-05 13:26:00 | INFO     | simulation.infrastructure.depots.depot_manager | Added depot: policy_depot_111 (freight)
2026-03-05 13:26:00 | INFO     | simulation.infrastructure.depots.depot_manager | Added depot: policy_depot_113 (freight)
2026-03-05 13:26:00 | INFO     | simulation.infrastructure.depots.depot_manager | Added depot: policy_depot_115 (freight)
2026-03-05 13:26:00 | INFO     | scenarios.dynamic_policy_engine |   Added 3 depot(s) with 30 chargers (10 chargers/depot @ 150 kW)
2026-03-05 13:26:00 | DEBUG    | events.event_bus | 📢 Published policy_change to rtd:events:policy_change (0 subscribers)
2026-03-05 13:26:00 | DEBUG    | scenarios.dynamic_policy_engine | 📢 Published policy event: depot_chargers 0→30
2026-03-05 13:26:00 | INFO     | scenarios.dynamic_policy_engine |   ✅ Action completed: {'depots_added': 3, 'total_chargers': 30, 'chargers_per_depot': 10, 'power_kw': 150, 'cost': 1500000}
2026-03-05 13:26:00 | INFO     | scenarios.dynamic_policy_engine | --- Rule 3: add_emergency_chargers ---
2026-03-05 13:26:00 | INFO     | scenarios.dynamic_policy_engine |   Condition: charger_utilization > 0.80
2026-03-05 13:26:00 | INFO     | scenarios.dynamic_policy_engine |   Priority: 80
2026-03-05 13:26:00 | INFO     | scenarios.dynamic_policy_engine |   Condition result: False
2026-03-05 13:26:00 | INFO     | scenarios.dynamic_policy_engine |   ❌ Condition not met, skipping
2026-03-05 13:26:00 | INFO     | scenarios.dynamic_policy_engine | Total actions taken: 1
2026-03-05 13:26:00 | INFO     | scenarios.dynamic_policy_engine | ==========================================
2026-03-05 13:26:00 | ERROR    | scenarios.dynamic_policy_engine | ❌ Constraint violated: budget (69000000.0/50000000)
2026-03-05 13:26:00 | INFO     | simulation.execution.simulation_loop | Step 35: Applied 1 policy adjustments
2026-03-05 13:26:00 | INFO     | scenarios.dynamic_policy_engine | ========== POLICY DEBUG Step 36 ==========
2026-03-05 13:26:00 | INFO     | scenarios.dynamic_policy_engine | Grid utilization: 0.7616461538461539
2026-03-05 13:26:00 | INFO     | scenarios.dynamic_policy_engine | Grid load: 49.507 MW
2026-03-05 13:26:00 | INFO     | scenarios.dynamic_policy_engine | Grid capacity: 65.0 MW
2026-03-05 13:26:00 | INFO     | scenarios.dynamic_policy_engine | Charger utilization: 0.004347826086956522
2026-03-05 13:26:00 | INFO     | scenarios.dynamic_policy_engine | EV adoption: 0.84
2026-03-05 13:26:00 | INFO     | scenarios.dynamic_policy_engine | Number of rules to check: 3
2026-03-05 13:26:00 | INFO     | scenarios.dynamic_policy_engine | --- Rule 1: expand_grid_capacity ---
2026-03-05 13:26:00 | INFO     | scenarios.dynamic_policy_engine |   Condition: grid_utilization > 0.85
2026-03-05 13:26:00 | INFO     | scenarios.dynamic_policy_engine |   Priority: 100
2026-03-05 13:26:00 | INFO     | scenarios.dynamic_policy_engine |   Condition result: False
2026-03-05 13:26:00 | INFO     | scenarios.dynamic_policy_engine |   ❌ Condition not met, skipping
2026-03-05 13:26:00 | INFO     | scenarios.dynamic_policy_engine | --- Rule 2: add_depot_chargers ---
2026-03-05 13:26:00 | INFO     | scenarios.dynamic_policy_engine |   Condition: ev_adoption > 0.5
2026-03-05 13:26:00 | INFO     | scenarios.dynamic_policy_engine |   Priority: 90
2026-03-05 13:26:00 | INFO     | scenarios.dynamic_policy_engine |   Condition result: True
2026-03-05 13:26:00 | INFO     | scenarios.dynamic_policy_engine |   ✅ EXECUTING ACTION: add_depot_chargers
2026-03-05 13:26:00 | INFO     | simulation.infrastructure.depots.depot_manager | Added depot: policy_depot_114 (freight)
2026-03-05 13:26:00 | INFO     | simulation.infrastructure.depots.depot_manager | Added depot: policy_depot_116 (freight)
2026-03-05 13:26:00 | INFO     | simulation.infrastructure.depots.depot_manager | Added depot: policy_depot_118 (freight)
2026-03-05 13:26:00 | INFO     | scenarios.dynamic_policy_engine |   Added 3 depot(s) with 30 chargers (10 chargers/depot @ 150 kW)
2026-03-05 13:26:00 | DEBUG    | events.event_bus | 📢 Published policy_change to rtd:events:policy_change (0 subscribers)
2026-03-05 13:26:00 | DEBUG    | scenarios.dynamic_policy_engine | 📢 Published policy event: depot_chargers 0→30
2026-03-05 13:26:00 | INFO     | scenarios.dynamic_policy_engine |   ✅ Action completed: {'depots_added': 3, 'total_chargers': 30, 'chargers_per_depot': 10, 'power_kw': 150, 'cost': 1500000}
2026-03-05 13:26:00 | INFO     | scenarios.dynamic_policy_engine | --- Rule 3: add_emergency_chargers ---
2026-03-05 13:26:00 | INFO     | scenarios.dynamic_policy_engine |   Condition: charger_utilization > 0.80
2026-03-05 13:26:00 | INFO     | scenarios.dynamic_policy_engine |   Priority: 80
2026-03-05 13:26:00 | INFO     | scenarios.dynamic_policy_engine |   Condition result: False
2026-03-05 13:26:00 | INFO     | scenarios.dynamic_policy_engine |   ❌ Condition not met, skipping
2026-03-05 13:26:00 | INFO     | scenarios.dynamic_policy_engine | Total actions taken: 1
2026-03-05 13:26:00 | INFO     | scenarios.dynamic_policy_engine | ==========================================
2026-03-05 13:26:00 | ERROR    | scenarios.dynamic_policy_engine | ❌ Constraint violated: budget (70500000.0/50000000)
2026-03-05 13:26:00 | INFO     | simulation.execution.simulation_loop | Step 36: Applied 1 policy adjustments
2026-03-05 13:26:00 | INFO     | scenarios.dynamic_policy_engine | ========== POLICY DEBUG Step 37 ==========
2026-03-05 13:26:00 | INFO     | scenarios.dynamic_policy_engine | Grid utilization: 0.7824153846153846
2026-03-05 13:26:00 | INFO     | scenarios.dynamic_policy_engine | Grid load: 50.857 MW
2026-03-05 13:26:00 | INFO     | scenarios.dynamic_policy_engine | Grid capacity: 65.0 MW
2026-03-05 13:26:00 | INFO     | scenarios.dynamic_policy_engine | Charger utilization: 0.004347826086956522
2026-03-05 13:26:00 | INFO     | scenarios.dynamic_policy_engine | EV adoption: 0.84
2026-03-05 13:26:00 | INFO     | scenarios.dynamic_policy_engine | Number of rules to check: 3
2026-03-05 13:26:00 | INFO     | scenarios.dynamic_policy_engine | --- Rule 1: expand_grid_capacity ---
2026-03-05 13:26:00 | INFO     | scenarios.dynamic_policy_engine |   Condition: grid_utilization > 0.85
2026-03-05 13:26:00 | INFO     | scenarios.dynamic_policy_engine |   Priority: 100
2026-03-05 13:26:00 | INFO     | scenarios.dynamic_policy_engine |   Condition result: False
2026-03-05 13:26:00 | INFO     | scenarios.dynamic_policy_engine |   ❌ Condition not met, skipping
2026-03-05 13:26:00 | INFO     | scenarios.dynamic_policy_engine | --- Rule 2: add_depot_chargers ---
2026-03-05 13:26:00 | INFO     | scenarios.dynamic_policy_engine |   Condition: ev_adoption > 0.5
2026-03-05 13:26:00 | INFO     | scenarios.dynamic_policy_engine |   Priority: 90
2026-03-05 13:26:00 | INFO     | scenarios.dynamic_policy_engine |   Condition result: True
2026-03-05 13:26:00 | INFO     | scenarios.dynamic_policy_engine |   ✅ EXECUTING ACTION: add_depot_chargers
2026-03-05 13:26:00 | INFO     | simulation.infrastructure.depots.depot_manager | Added depot: policy_depot_117 (freight)
2026-03-05 13:26:00 | INFO     | simulation.infrastructure.depots.depot_manager | Added depot: policy_depot_119 (freight)
2026-03-05 13:26:00 | INFO     | simulation.infrastructure.depots.depot_manager | Added depot: policy_depot_121 (freight)
2026-03-05 13:26:00 | INFO     | scenarios.dynamic_policy_engine |   Added 3 depot(s) with 30 chargers (10 chargers/depot @ 150 kW)
2026-03-05 13:26:00 | DEBUG    | events.event_bus | 📢 Published policy_change to rtd:events:policy_change (0 subscribers)
2026-03-05 13:26:00 | DEBUG    | scenarios.dynamic_policy_engine | 📢 Published policy event: depot_chargers 0→30
2026-03-05 13:26:00 | INFO     | scenarios.dynamic_policy_engine |   ✅ Action completed: {'depots_added': 3, 'total_chargers': 30, 'chargers_per_depot': 10, 'power_kw': 150, 'cost': 1500000}
2026-03-05 13:26:00 | INFO     | scenarios.dynamic_policy_engine | --- Rule 3: add_emergency_chargers ---
2026-03-05 13:26:00 | INFO     | scenarios.dynamic_policy_engine |   Condition: charger_utilization > 0.80
2026-03-05 13:26:00 | INFO     | scenarios.dynamic_policy_engine |   Priority: 80
2026-03-05 13:26:00 | INFO     | scenarios.dynamic_policy_engine |   Condition result: False
2026-03-05 13:26:00 | INFO     | scenarios.dynamic_policy_engine |   ❌ Condition not met, skipping
2026-03-05 13:26:00 | INFO     | scenarios.dynamic_policy_engine | Total actions taken: 1
2026-03-05 13:26:00 | INFO     | scenarios.dynamic_policy_engine | ==========================================
2026-03-05 13:26:00 | ERROR    | scenarios.dynamic_policy_engine | ❌ Constraint violated: budget (72000000.0/50000000)
2026-03-05 13:26:00 | INFO     | simulation.execution.simulation_loop | Step 37: Applied 1 policy adjustments
2026-03-05 13:26:00 | INFO     | scenarios.dynamic_policy_engine | ========== POLICY DEBUG Step 38 ==========
2026-03-05 13:26:00 | INFO     | scenarios.dynamic_policy_engine | Grid utilization: 0.8031846153846154
2026-03-05 13:26:00 | INFO     | scenarios.dynamic_policy_engine | Grid load: 52.207 MW
2026-03-05 13:26:00 | INFO     | scenarios.dynamic_policy_engine | Grid capacity: 65.0 MW
2026-03-05 13:26:00 | INFO     | scenarios.dynamic_policy_engine | Charger utilization: 0.004347826086956522
2026-03-05 13:26:00 | INFO     | scenarios.dynamic_policy_engine | EV adoption: 0.84
2026-03-05 13:26:00 | INFO     | scenarios.dynamic_policy_engine | Number of rules to check: 3
2026-03-05 13:26:00 | INFO     | scenarios.dynamic_policy_engine | --- Rule 1: expand_grid_capacity ---
2026-03-05 13:26:00 | INFO     | scenarios.dynamic_policy_engine |   Condition: grid_utilization > 0.85
2026-03-05 13:26:00 | INFO     | scenarios.dynamic_policy_engine |   Priority: 100
2026-03-05 13:26:00 | INFO     | scenarios.dynamic_policy_engine |   Condition result: False
2026-03-05 13:26:00 | INFO     | scenarios.dynamic_policy_engine |   ❌ Condition not met, skipping
2026-03-05 13:26:00 | INFO     | scenarios.dynamic_policy_engine | --- Rule 2: add_depot_chargers ---
2026-03-05 13:26:00 | INFO     | scenarios.dynamic_policy_engine |   Condition: ev_adoption > 0.5
2026-03-05 13:26:00 | INFO     | scenarios.dynamic_policy_engine |   Priority: 90
2026-03-05 13:26:00 | INFO     | scenarios.dynamic_policy_engine |   Condition result: True
2026-03-05 13:26:00 | INFO     | scenarios.dynamic_policy_engine |   ✅ EXECUTING ACTION: add_depot_chargers
2026-03-05 13:26:00 | INFO     | simulation.infrastructure.depots.depot_manager | Added depot: policy_depot_120 (freight)
2026-03-05 13:26:00 | INFO     | simulation.infrastructure.depots.depot_manager | Added depot: policy_depot_122 (freight)
2026-03-05 13:26:00 | INFO     | simulation.infrastructure.depots.depot_manager | Added depot: policy_depot_124 (freight)
2026-03-05 13:26:00 | INFO     | scenarios.dynamic_policy_engine |   Added 3 depot(s) with 30 chargers (10 chargers/depot @ 150 kW)
2026-03-05 13:26:00 | DEBUG    | events.event_bus | 📢 Published policy_change to rtd:events:policy_change (0 subscribers)
2026-03-05 13:26:00 | DEBUG    | scenarios.dynamic_policy_engine | 📢 Published policy event: depot_chargers 0→30
2026-03-05 13:26:00 | INFO     | scenarios.dynamic_policy_engine |   ✅ Action completed: {'depots_added': 3, 'total_chargers': 30, 'chargers_per_depot': 10, 'power_kw': 150, 'cost': 1500000}
2026-03-05 13:26:00 | INFO     | scenarios.dynamic_policy_engine | --- Rule 3: add_emergency_chargers ---
2026-03-05 13:26:00 | INFO     | scenarios.dynamic_policy_engine |   Condition: charger_utilization > 0.80
2026-03-05 13:26:00 | INFO     | scenarios.dynamic_policy_engine |   Priority: 80
2026-03-05 13:26:00 | INFO     | scenarios.dynamic_policy_engine |   Condition result: False
2026-03-05 13:26:00 | INFO     | scenarios.dynamic_policy_engine |   ❌ Condition not met, skipping
2026-03-05 13:26:00 | INFO     | scenarios.dynamic_policy_engine | Total actions taken: 1
2026-03-05 13:26:00 | INFO     | scenarios.dynamic_policy_engine | ==========================================
2026-03-05 13:26:00 | ERROR    | scenarios.dynamic_policy_engine | ❌ Constraint violated: budget (73500000.0/50000000)
2026-03-05 13:26:00 | INFO     | simulation.execution.simulation_loop | Step 38: Applied 1 policy adjustments
2026-03-05 13:26:00 | INFO     | scenarios.dynamic_policy_engine | ========== POLICY DEBUG Step 39 ==========
2026-03-05 13:26:00 | INFO     | scenarios.dynamic_policy_engine | Grid utilization: 0.8239538461538461
2026-03-05 13:26:00 | INFO     | scenarios.dynamic_policy_engine | Grid load: 53.557 MW
2026-03-05 13:26:00 | INFO     | scenarios.dynamic_policy_engine | Grid capacity: 65.0 MW
2026-03-05 13:26:00 | INFO     | scenarios.dynamic_policy_engine | Charger utilization: 0.004347826086956522
2026-03-05 13:26:00 | INFO     | scenarios.dynamic_policy_engine | EV adoption: 0.84
2026-03-05 13:26:00 | INFO     | scenarios.dynamic_policy_engine | Number of rules to check: 3
2026-03-05 13:26:00 | INFO     | scenarios.dynamic_policy_engine | --- Rule 1: expand_grid_capacity ---
2026-03-05 13:26:00 | INFO     | scenarios.dynamic_policy_engine |   Condition: grid_utilization > 0.85
2026-03-05 13:26:00 | INFO     | scenarios.dynamic_policy_engine |   Priority: 100
2026-03-05 13:26:00 | INFO     | scenarios.dynamic_policy_engine |   Condition result: False
2026-03-05 13:26:00 | INFO     | scenarios.dynamic_policy_engine |   ❌ Condition not met, skipping
2026-03-05 13:26:00 | INFO     | scenarios.dynamic_policy_engine | --- Rule 2: add_depot_chargers ---
2026-03-05 13:26:00 | INFO     | scenarios.dynamic_policy_engine |   Condition: ev_adoption > 0.5
2026-03-05 13:26:00 | INFO     | scenarios.dynamic_policy_engine |   Priority: 90
2026-03-05 13:26:00 | INFO     | scenarios.dynamic_policy_engine |   Condition result: True
2026-03-05 13:26:00 | INFO     | scenarios.dynamic_policy_engine |   ✅ EXECUTING ACTION: add_depot_chargers
2026-03-05 13:26:00 | INFO     | simulation.infrastructure.depots.depot_manager | Added depot: policy_depot_123 (freight)
2026-03-05 13:26:00 | INFO     | simulation.infrastructure.depots.depot_manager | Added depot: policy_depot_125 (freight)
2026-03-05 13:26:00 | INFO     | simulation.infrastructure.depots.depot_manager | Added depot: policy_depot_127 (freight)
2026-03-05 13:26:00 | INFO     | scenarios.dynamic_policy_engine |   Added 3 depot(s) with 30 chargers (10 chargers/depot @ 150 kW)
2026-03-05 13:26:00 | DEBUG    | events.event_bus | 📢 Published policy_change to rtd:events:policy_change (0 subscribers)
2026-03-05 13:26:00 | DEBUG    | scenarios.dynamic_policy_engine | 📢 Published policy event: depot_chargers 0→30
2026-03-05 13:26:00 | INFO     | scenarios.dynamic_policy_engine |   ✅ Action completed: {'depots_added': 3, 'total_chargers': 30, 'chargers_per_depot': 10, 'power_kw': 150, 'cost': 1500000}
2026-03-05 13:26:00 | INFO     | scenarios.dynamic_policy_engine | --- Rule 3: add_emergency_chargers ---
2026-03-05 13:26:00 | INFO     | scenarios.dynamic_policy_engine |   Condition: charger_utilization > 0.80
2026-03-05 13:26:00 | INFO     | scenarios.dynamic_policy_engine |   Priority: 80
2026-03-05 13:26:00 | INFO     | scenarios.dynamic_policy_engine |   Condition result: False
2026-03-05 13:26:00 | INFO     | scenarios.dynamic_policy_engine |   ❌ Condition not met, skipping
2026-03-05 13:26:00 | INFO     | scenarios.dynamic_policy_engine | Total actions taken: 1
2026-03-05 13:26:00 | INFO     | scenarios.dynamic_policy_engine | ==========================================
2026-03-05 13:26:00 | ERROR    | scenarios.dynamic_policy_engine | ❌ Constraint violated: budget (75000000.0/50000000)
2026-03-05 13:26:00 | INFO     | simulation.execution.simulation_loop | Step 39: Applied 1 policy adjustments
2026-03-05 13:26:00 | INFO     | simulation.infrastructure.infrastructure_manager | Step 40: Grid 54.91 MW (84.5%) | Public: 0.01 MW, Depot: 54.90 MW
2026-03-05 13:26:00 | INFO     | scenarios.dynamic_policy_engine | ========== POLICY DEBUG Step 40 ==========
2026-03-05 13:26:00 | INFO     | scenarios.dynamic_policy_engine | Grid utilization: 0.8447230769230769
2026-03-05 13:26:00 | INFO     | scenarios.dynamic_policy_engine | Grid load: 54.907 MW
2026-03-05 13:26:00 | INFO     | scenarios.dynamic_policy_engine | Grid capacity: 65.0 MW
2026-03-05 13:26:00 | INFO     | scenarios.dynamic_policy_engine | Charger utilization: 0.004347826086956522
2026-03-05 13:26:00 | INFO     | scenarios.dynamic_policy_engine | EV adoption: 0.84
2026-03-05 13:26:00 | INFO     | scenarios.dynamic_policy_engine | Number of rules to check: 3
2026-03-05 13:26:00 | INFO     | scenarios.dynamic_policy_engine | --- Rule 1: expand_grid_capacity ---
2026-03-05 13:26:00 | INFO     | scenarios.dynamic_policy_engine |   Condition: grid_utilization > 0.85
2026-03-05 13:26:00 | INFO     | scenarios.dynamic_policy_engine |   Priority: 100
2026-03-05 13:26:00 | INFO     | scenarios.dynamic_policy_engine |   Condition result: False
2026-03-05 13:26:00 | INFO     | scenarios.dynamic_policy_engine |   ❌ Condition not met, skipping
2026-03-05 13:26:00 | INFO     | scenarios.dynamic_policy_engine | --- Rule 2: add_depot_chargers ---
2026-03-05 13:26:00 | INFO     | scenarios.dynamic_policy_engine |   Condition: ev_adoption > 0.5
2026-03-05 13:26:00 | INFO     | scenarios.dynamic_policy_engine |   Priority: 90
2026-03-05 13:26:00 | INFO     | scenarios.dynamic_policy_engine |   Condition result: True
2026-03-05 13:26:00 | INFO     | scenarios.dynamic_policy_engine |   ✅ EXECUTING ACTION: add_depot_chargers
2026-03-05 13:26:00 | INFO     | simulation.infrastructure.depots.depot_manager | Added depot: policy_depot_126 (freight)
2026-03-05 13:26:00 | INFO     | simulation.infrastructure.depots.depot_manager | Added depot: policy_depot_128 (freight)
2026-03-05 13:26:00 | INFO     | simulation.infrastructure.depots.depot_manager | Added depot: policy_depot_130 (freight)
2026-03-05 13:26:00 | INFO     | scenarios.dynamic_policy_engine |   Added 3 depot(s) with 30 chargers (10 chargers/depot @ 150 kW)
2026-03-05 13:26:00 | DEBUG    | events.event_bus | 📢 Published policy_change to rtd:events:policy_change (0 subscribers)
2026-03-05 13:26:00 | DEBUG    | scenarios.dynamic_policy_engine | 📢 Published policy event: depot_chargers 0→30
2026-03-05 13:26:00 | INFO     | scenarios.dynamic_policy_engine |   ✅ Action completed: {'depots_added': 3, 'total_chargers': 30, 'chargers_per_depot': 10, 'power_kw': 150, 'cost': 1500000}
2026-03-05 13:26:00 | INFO     | scenarios.dynamic_policy_engine | --- Rule 3: add_emergency_chargers ---
2026-03-05 13:26:00 | INFO     | scenarios.dynamic_policy_engine |   Condition: charger_utilization > 0.80
2026-03-05 13:26:00 | INFO     | scenarios.dynamic_policy_engine |   Priority: 80
2026-03-05 13:26:00 | INFO     | scenarios.dynamic_policy_engine |   Condition result: False
2026-03-05 13:26:00 | INFO     | scenarios.dynamic_policy_engine |   ❌ Condition not met, skipping
2026-03-05 13:26:00 | INFO     | scenarios.dynamic_policy_engine | Total actions taken: 1
2026-03-05 13:26:00 | INFO     | scenarios.dynamic_policy_engine | ==========================================
2026-03-05 13:26:00 | ERROR    | scenarios.dynamic_policy_engine | ❌ Constraint violated: budget (76500000.0/50000000)
2026-03-05 13:26:00 | INFO     | simulation.execution.simulation_loop | Step 40: Applied 1 policy adjustments
2026-03-05 13:26:00 | WARNING  | agent.bdi_planner | 🔍 _filter_modes_by_context called:
2026-03-05 13:26:00 | WARNING  | agent.bdi_planner |    vehicle_type=heavy_freight
2026-03-05 13:26:00 | WARNING  | agent.bdi_planner |    vehicle_required=True
2026-03-05 13:26:00 | WARNING  | agent.bdi_planner |    trip_distance_km=2.3
2026-03-05 13:26:00 | DEBUG    | agent.bdi_planner | Heavy freight context: initial modes ['hgv_diesel', 'hgv_electric', 'hgv_hydrogen', 'truck_diesel', 'truck_electric']
2026-03-05 13:26:00 | WARNING  | agent.bdi_planner | 🔍 Before STEP 3.5: modes=['hgv_diesel', 'hgv_electric', 'hgv_hydrogen', 'truck_diesel', 'truck_electric'], vehicle_required=True
2026-03-05 13:26:00 | WARNING  | agent.bdi_planner | 🔍 After STEP 3.5: modes=['hgv_diesel', 'hgv_electric', 'hgv_hydrogen', 'truck_diesel', 'truck_electric'], removed=0
2026-03-05 13:26:00 | INFO     | agent.bdi_planner |   Final modes for vehicle_type=heavy_freight, distance=2.3km: ['hgv_diesel', 'hgv_electric', 'hgv_hydrogen', 'truck_diesel', 'truck_electric']
2026-03-05 13:26:00 | INFO     | agent.bdi_planner |    BDI PLANNING: eco_warrior_long_haul_freight_9376
2026-03-05 13:26:00 | INFO     | agent.bdi_planner |    Context: vehicle_type=heavy_freight, vehicle_required=True
2026-03-05 13:26:00 | INFO     | agent.bdi_planner |    Distance: 2.3km (straight-line)
2026-03-05 13:26:00 | INFO     | agent.bdi_planner |    Modes offered: ['hgv_diesel', 'hgv_electric', 'hgv_hydrogen', 'truck_diesel', 'truck_electric']
2026-03-05 13:26:00 | DEBUG    | agent.bdi_planner |    Testing mode: hgv_diesel
2026-03-05 13:26:00 | INFO     | agent.bdi_planner |          SUCCESS: 4.6km route
2026-03-05 13:26:00 | DEBUG    | agent.bdi_planner |    Testing mode: hgv_electric
2026-03-05 13:26:00 | INFO     | agent.bdi_planner |          SUCCESS: 4.6km route
2026-03-05 13:26:00 | DEBUG    | agent.bdi_planner |    Testing mode: hgv_hydrogen
2026-03-05 13:26:00 | INFO     | agent.bdi_planner |          SUCCESS: 4.6km route
2026-03-05 13:26:00 | DEBUG    | agent.bdi_planner |    Testing mode: truck_diesel
2026-03-05 13:26:00 | INFO     | agent.bdi_planner |          SUCCESS: 4.6km route
2026-03-05 13:26:00 | DEBUG    | agent.bdi_planner |    Testing mode: truck_electric
2026-03-05 13:26:00 | INFO     | agent.bdi_planner |          SUCCESS: 4.6km route
2026-03-05 13:26:00 | INFO     | agent.bdi_planner | âœ… Generated 5 viable actions for eco_warrior_long_haul_freight_9376
2026-03-05 13:26:00 | INFO     | agent.bdi_planner |      - hgv_diesel: 4.6km
2026-03-05 13:26:00 | INFO     | agent.bdi_planner |      - hgv_electric: 4.6km
2026-03-05 13:26:00 | INFO     | agent.bdi_planner |      - hgv_hydrogen: 4.6km
2026-03-05 13:26:00 | INFO     | agent.bdi_planner |      - truck_diesel: 4.6km
2026-03-05 13:26:00 | INFO     | agent.bdi_planner |      - truck_electric: 4.6km
2026-03-05 13:26:00 | INFO     | agent.bdi_planner | ✅ Chose hgv_electric with cost 0.47
2026-03-05 13:26:00 | WARNING  | agent.bdi_planner | 🔍 _filter_modes_by_context called:
2026-03-05 13:26:00 | WARNING  | agent.bdi_planner |    vehicle_type=heavy_freight
2026-03-05 13:26:00 | WARNING  | agent.bdi_planner |    vehicle_required=True
2026-03-05 13:26:00 | WARNING  | agent.bdi_planner |    trip_distance_km=3.5
2026-03-05 13:26:00 | DEBUG    | agent.bdi_planner | Heavy freight context: initial modes ['hgv_diesel', 'hgv_electric', 'hgv_hydrogen', 'truck_diesel', 'truck_electric']
2026-03-05 13:26:00 | WARNING  | agent.bdi_planner | 🔍 Before STEP 3.5: modes=['hgv_diesel', 'hgv_electric', 'hgv_hydrogen', 'truck_diesel', 'truck_electric'], vehicle_required=True
2026-03-05 13:26:00 | WARNING  | agent.bdi_planner | 🔍 After STEP 3.5: modes=['hgv_diesel', 'hgv_electric', 'hgv_hydrogen', 'truck_diesel', 'truck_electric'], removed=0
2026-03-05 13:26:00 | INFO     | agent.bdi_planner |   Final modes for vehicle_type=heavy_freight, distance=3.5km: ['hgv_diesel', 'hgv_electric', 'hgv_hydrogen', 'truck_diesel', 'truck_electric']
