2026-03-05 13:31:54 | INFO     | root | ================================================================================
2026-03-05 13:32:10 | INFO     | scenarios.dynamic_policy_engine | --- Rule 3: add_emergency_chargers ---
2026-03-05 13:32:10 | INFO     | scenarios.dynamic_policy_engine |   Condition: charger_utilization > 0.80
2026-03-05 13:32:10 | INFO     | scenarios.dynamic_policy_engine |   Priority: 80
2026-03-05 13:32:10 | INFO     | scenarios.dynamic_policy_engine |   Condition result: False
2026-03-05 13:32:10 | INFO     | scenarios.dynamic_policy_engine |   ❌ Condition not met, skipping
2026-03-05 13:32:10 | INFO     | scenarios.dynamic_policy_engine | Total actions taken: 1
2026-03-05 13:32:10 | INFO     | scenarios.dynamic_policy_engine | ==========================================
2026-03-05 13:32:10 | ERROR    | scenarios.dynamic_policy_engine | ❌ Constraint violated: budget (143850000.0/50000000)
2026-03-05 13:32:10 | INFO     | simulation.execution.simulation_loop | Step 55: Applied 1 policy adjustments
2026-03-05 13:32:10 | INFO     | scenarios.dynamic_policy_engine | ========== POLICY DEBUG Step 56 ==========
2026-03-05 13:32:10 | INFO     | scenarios.dynamic_policy_engine | Grid utilization: 0.7019299044151115
2026-03-05 13:32:10 | INFO     | scenarios.dynamic_policy_engine | Grid load: 77.107 MW
2026-03-05 13:32:10 | INFO     | scenarios.dynamic_policy_engine | Grid capacity: 109.85000000000001 MW
2026-03-05 13:32:10 | INFO     | scenarios.dynamic_policy_engine | Charger utilization: 0.0045871559633027525
2026-03-05 13:32:10 | INFO     | scenarios.dynamic_policy_engine | EV adoption: 0.82
2026-03-05 13:32:10 | INFO     | scenarios.dynamic_policy_engine | Number of rules to check: 3
2026-03-05 13:32:10 | INFO     | scenarios.dynamic_policy_engine | --- Rule 1: expand_grid_capacity ---
2026-03-05 13:32:10 | INFO     | scenarios.dynamic_policy_engine |   Condition: grid_utilization > 0.85
2026-03-05 13:32:10 | INFO     | scenarios.dynamic_policy_engine |   Priority: 100
2026-03-05 13:32:10 | INFO     | scenarios.dynamic_policy_engine |   Condition result: False
2026-03-05 13:32:10 | INFO     | scenarios.dynamic_policy_engine |   ❌ Condition not met, skipping
2026-03-05 13:32:10 | INFO     | scenarios.dynamic_policy_engine | --- Rule 2: add_depot_chargers ---
2026-03-05 13:32:10 | INFO     | scenarios.dynamic_policy_engine |   Condition: ev_adoption > 0.5
2026-03-05 13:32:10 | INFO     | scenarios.dynamic_policy_engine |   Priority: 90
2026-03-05 13:32:10 | INFO     | scenarios.dynamic_policy_engine |   Condition result: True
2026-03-05 13:32:10 | INFO     | scenarios.dynamic_policy_engine |   ✅ EXECUTING ACTION: add_depot_chargers
2026-03-05 13:32:10 | INFO     | simulation.infrastructure.depots.depot_manager | Added depot: policy_depot_174 (freight)
2026-03-05 13:32:10 | INFO     | simulation.infrastructure.depots.depot_manager | Added depot: policy_depot_176 (freight)
2026-03-05 13:32:10 | INFO     | simulation.infrastructure.depots.depot_manager | Added depot: policy_depot_178 (freight)
2026-03-05 13:32:10 | INFO     | scenarios.dynamic_policy_engine |   Added 3 depot(s) with 30 chargers (10 chargers/depot @ 150 kW)
2026-03-05 13:32:10 | DEBUG    | events.event_bus | 📢 Published policy_change to rtd:events:policy_change (0 subscribers)
2026-03-05 13:32:10 | DEBUG    | scenarios.dynamic_policy_engine | 📢 Published policy event: depot_chargers 0→30
2026-03-05 13:32:10 | INFO     | scenarios.dynamic_policy_engine |   ✅ Action completed: {'depots_added': 3, 'total_chargers': 30, 'chargers_per_depot': 10, 'power_kw': 150, 'cost': 1500000}
2026-03-05 13:32:10 | INFO     | scenarios.dynamic_policy_engine | --- Rule 3: add_emergency_chargers ---
2026-03-05 13:32:10 | INFO     | scenarios.dynamic_policy_engine |   Condition: charger_utilization > 0.80
2026-03-05 13:32:10 | INFO     | scenarios.dynamic_policy_engine |   Priority: 80
2026-03-05 13:32:10 | INFO     | scenarios.dynamic_policy_engine |   Condition result: False
2026-03-05 13:32:10 | INFO     | scenarios.dynamic_policy_engine |   ❌ Condition not met, skipping
2026-03-05 13:32:10 | INFO     | scenarios.dynamic_policy_engine | Total actions taken: 1
2026-03-05 13:32:10 | INFO     | scenarios.dynamic_policy_engine | ==========================================
2026-03-05 13:32:10 | ERROR    | scenarios.dynamic_policy_engine | ❌ Constraint violated: budget (145350000.0/50000000)
2026-03-05 13:32:10 | INFO     | simulation.execution.simulation_loop | Step 56: Applied 1 policy adjustments
2026-03-05 13:32:10 | INFO     | scenarios.dynamic_policy_engine | ========== POLICY DEBUG Step 57 ==========
2026-03-05 13:32:10 | INFO     | scenarios.dynamic_policy_engine | Grid utilization: 0.7142193900773781
2026-03-05 13:32:10 | INFO     | scenarios.dynamic_policy_engine | Grid load: 78.457 MW
2026-03-05 13:32:10 | INFO     | scenarios.dynamic_policy_engine | Grid capacity: 109.85000000000001 MW
2026-03-05 13:32:10 | INFO     | scenarios.dynamic_policy_engine | Charger utilization: 0.0045871559633027525
2026-03-05 13:32:10 | INFO     | scenarios.dynamic_policy_engine | EV adoption: 0.82
2026-03-05 13:32:10 | INFO     | scenarios.dynamic_policy_engine | Number of rules to check: 3
2026-03-05 13:32:10 | INFO     | scenarios.dynamic_policy_engine | --- Rule 1: expand_grid_capacity ---
2026-03-05 13:32:10 | INFO     | scenarios.dynamic_policy_engine |   Condition: grid_utilization > 0.85
2026-03-05 13:32:10 | INFO     | scenarios.dynamic_policy_engine |   Priority: 100
2026-03-05 13:32:10 | INFO     | scenarios.dynamic_policy_engine |   Condition result: False
2026-03-05 13:32:10 | INFO     | scenarios.dynamic_policy_engine |   ❌ Condition not met, skipping
2026-03-05 13:32:10 | INFO     | scenarios.dynamic_policy_engine | --- Rule 2: add_depot_chargers ---
2026-03-05 13:32:10 | INFO     | scenarios.dynamic_policy_engine |   Condition: ev_adoption > 0.5
2026-03-05 13:32:10 | INFO     | scenarios.dynamic_policy_engine |   Priority: 90
2026-03-05 13:32:10 | INFO     | scenarios.dynamic_policy_engine |   Condition result: True
2026-03-05 13:32:10 | INFO     | scenarios.dynamic_policy_engine |   ✅ EXECUTING ACTION: add_depot_chargers
2026-03-05 13:32:10 | INFO     | simulation.infrastructure.depots.depot_manager | Added depot: policy_depot_177 (freight)
2026-03-05 13:32:10 | INFO     | simulation.infrastructure.depots.depot_manager | Added depot: policy_depot_179 (freight)
2026-03-05 13:32:10 | INFO     | simulation.infrastructure.depots.depot_manager | Added depot: policy_depot_181 (freight)
2026-03-05 13:32:10 | INFO     | scenarios.dynamic_policy_engine |   Added 3 depot(s) with 30 chargers (10 chargers/depot @ 150 kW)
2026-03-05 13:32:10 | DEBUG    | events.event_bus | 📢 Published policy_change to rtd:events:policy_change (0 subscribers)
2026-03-05 13:32:10 | DEBUG    | scenarios.dynamic_policy_engine | 📢 Published policy event: depot_chargers 0→30
2026-03-05 13:32:10 | INFO     | scenarios.dynamic_policy_engine |   ✅ Action completed: {'depots_added': 3, 'total_chargers': 30, 'chargers_per_depot': 10, 'power_kw': 150, 'cost': 1500000}
2026-03-05 13:32:10 | INFO     | scenarios.dynamic_policy_engine | --- Rule 3: add_emergency_chargers ---
2026-03-05 13:32:10 | INFO     | scenarios.dynamic_policy_engine |   Condition: charger_utilization > 0.80
2026-03-05 13:32:10 | INFO     | scenarios.dynamic_policy_engine |   Priority: 80
2026-03-05 13:32:10 | INFO     | scenarios.dynamic_policy_engine |   Condition result: False
2026-03-05 13:32:10 | INFO     | scenarios.dynamic_policy_engine |   ❌ Condition not met, skipping
2026-03-05 13:32:10 | INFO     | scenarios.dynamic_policy_engine | Total actions taken: 1
2026-03-05 13:32:10 | INFO     | scenarios.dynamic_policy_engine | ==========================================
2026-03-05 13:32:10 | ERROR    | scenarios.dynamic_policy_engine | ❌ Constraint violated: budget (146850000.0/50000000)
2026-03-05 13:32:10 | INFO     | simulation.execution.simulation_loop | Step 57: Applied 1 policy adjustments
2026-03-05 13:32:10 | INFO     | scenarios.dynamic_policy_engine | ========== POLICY DEBUG Step 58 ==========
2026-03-05 13:32:10 | INFO     | scenarios.dynamic_policy_engine | Grid utilization: 0.726508875739645
2026-03-05 13:32:10 | INFO     | scenarios.dynamic_policy_engine | Grid load: 79.807 MW
2026-03-05 13:32:10 | INFO     | scenarios.dynamic_policy_engine | Grid capacity: 109.85000000000001 MW
2026-03-05 13:32:10 | INFO     | scenarios.dynamic_policy_engine | Charger utilization: 0.0045871559633027525
2026-03-05 13:32:10 | INFO     | scenarios.dynamic_policy_engine | EV adoption: 0.82
2026-03-05 13:32:10 | INFO     | scenarios.dynamic_policy_engine | Number of rules to check: 3
2026-03-05 13:32:10 | INFO     | scenarios.dynamic_policy_engine | --- Rule 1: expand_grid_capacity ---
2026-03-05 13:32:10 | INFO     | scenarios.dynamic_policy_engine |   Condition: grid_utilization > 0.85
2026-03-05 13:32:10 | INFO     | scenarios.dynamic_policy_engine |   Priority: 100
2026-03-05 13:32:10 | INFO     | scenarios.dynamic_policy_engine |   Condition result: False
2026-03-05 13:32:10 | INFO     | scenarios.dynamic_policy_engine |   ❌ Condition not met, skipping
2026-03-05 13:32:10 | INFO     | scenarios.dynamic_policy_engine | --- Rule 2: add_depot_chargers ---
2026-03-05 13:32:10 | INFO     | scenarios.dynamic_policy_engine |   Condition: ev_adoption > 0.5
2026-03-05 13:32:10 | INFO     | scenarios.dynamic_policy_engine |   Priority: 90
2026-03-05 13:32:10 | INFO     | scenarios.dynamic_policy_engine |   Condition result: True
2026-03-05 13:32:10 | INFO     | scenarios.dynamic_policy_engine |   ✅ EXECUTING ACTION: add_depot_chargers
2026-03-05 13:32:10 | INFO     | simulation.infrastructure.depots.depot_manager | Added depot: policy_depot_180 (freight)
2026-03-05 13:32:10 | INFO     | simulation.infrastructure.depots.depot_manager | Added depot: policy_depot_182 (freight)
2026-03-05 13:32:10 | INFO     | simulation.infrastructure.depots.depot_manager | Added depot: policy_depot_184 (freight)
2026-03-05 13:32:10 | INFO     | scenarios.dynamic_policy_engine |   Added 3 depot(s) with 30 chargers (10 chargers/depot @ 150 kW)
2026-03-05 13:32:10 | DEBUG    | events.event_bus | 📢 Published policy_change to rtd:events:policy_change (0 subscribers)
2026-03-05 13:32:10 | DEBUG    | scenarios.dynamic_policy_engine | 📢 Published policy event: depot_chargers 0→30
2026-03-05 13:32:10 | INFO     | scenarios.dynamic_policy_engine |   ✅ Action completed: {'depots_added': 3, 'total_chargers': 30, 'chargers_per_depot': 10, 'power_kw': 150, 'cost': 1500000}
2026-03-05 13:32:10 | INFO     | scenarios.dynamic_policy_engine | --- Rule 3: add_emergency_chargers ---
2026-03-05 13:32:10 | INFO     | scenarios.dynamic_policy_engine |   Condition: charger_utilization > 0.80
2026-03-05 13:32:10 | INFO     | scenarios.dynamic_policy_engine |   Priority: 80
2026-03-05 13:32:10 | INFO     | scenarios.dynamic_policy_engine |   Condition result: False
2026-03-05 13:32:10 | INFO     | scenarios.dynamic_policy_engine |   ❌ Condition not met, skipping
2026-03-05 13:32:10 | INFO     | scenarios.dynamic_policy_engine | Total actions taken: 1
2026-03-05 13:32:10 | INFO     | scenarios.dynamic_policy_engine | ==========================================
2026-03-05 13:32:10 | ERROR    | scenarios.dynamic_policy_engine | ❌ Constraint violated: budget (148350000.0/50000000)
2026-03-05 13:32:10 | INFO     | simulation.execution.simulation_loop | Step 58: Applied 1 policy adjustments
2026-03-05 13:32:10 | INFO     | scenarios.dynamic_policy_engine | ========== POLICY DEBUG Step 59 ==========
2026-03-05 13:32:10 | INFO     | scenarios.dynamic_policy_engine | Grid utilization: 0.7387983614019116
2026-03-05 13:32:10 | INFO     | scenarios.dynamic_policy_engine | Grid load: 81.157 MW
2026-03-05 13:32:10 | INFO     | scenarios.dynamic_policy_engine | Grid capacity: 109.85000000000001 MW
2026-03-05 13:32:10 | INFO     | scenarios.dynamic_policy_engine | Charger utilization: 0.0045871559633027525
2026-03-05 13:32:10 | INFO     | scenarios.dynamic_policy_engine | EV adoption: 0.82
2026-03-05 13:32:10 | INFO     | scenarios.dynamic_policy_engine | Number of rules to check: 3
2026-03-05 13:32:10 | INFO     | scenarios.dynamic_policy_engine | --- Rule 1: expand_grid_capacity ---
2026-03-05 13:32:10 | INFO     | scenarios.dynamic_policy_engine |   Condition: grid_utilization > 0.85
2026-03-05 13:32:10 | INFO     | scenarios.dynamic_policy_engine |   Priority: 100
2026-03-05 13:32:10 | INFO     | scenarios.dynamic_policy_engine |   Condition result: False
2026-03-05 13:32:10 | INFO     | scenarios.dynamic_policy_engine |   ❌ Condition not met, skipping
2026-03-05 13:32:10 | INFO     | scenarios.dynamic_policy_engine | --- Rule 2: add_depot_chargers ---
2026-03-05 13:32:10 | INFO     | scenarios.dynamic_policy_engine |   Condition: ev_adoption > 0.5
2026-03-05 13:32:10 | INFO     | scenarios.dynamic_policy_engine |   Priority: 90
2026-03-05 13:32:10 | INFO     | scenarios.dynamic_policy_engine |   Condition result: True
2026-03-05 13:32:10 | INFO     | scenarios.dynamic_policy_engine |   ✅ EXECUTING ACTION: add_depot_chargers
2026-03-05 13:32:10 | INFO     | simulation.infrastructure.depots.depot_manager | Added depot: policy_depot_183 (freight)
2026-03-05 13:32:10 | INFO     | simulation.infrastructure.depots.depot_manager | Added depot: policy_depot_185 (freight)
2026-03-05 13:32:10 | INFO     | simulation.infrastructure.depots.depot_manager | Added depot: policy_depot_187 (freight)
2026-03-05 13:32:10 | INFO     | scenarios.dynamic_policy_engine |   Added 3 depot(s) with 30 chargers (10 chargers/depot @ 150 kW)
2026-03-05 13:32:10 | DEBUG    | events.event_bus | 📢 Published policy_change to rtd:events:policy_change (0 subscribers)
2026-03-05 13:32:10 | DEBUG    | scenarios.dynamic_policy_engine | 📢 Published policy event: depot_chargers 0→30
2026-03-05 13:32:10 | INFO     | scenarios.dynamic_policy_engine |   ✅ Action completed: {'depots_added': 3, 'total_chargers': 30, 'chargers_per_depot': 10, 'power_kw': 150, 'cost': 1500000}
2026-03-05 13:32:10 | INFO     | scenarios.dynamic_policy_engine | --- Rule 3: add_emergency_chargers ---
2026-03-05 13:32:10 | INFO     | scenarios.dynamic_policy_engine |   Condition: charger_utilization > 0.80
2026-03-05 13:32:10 | INFO     | scenarios.dynamic_policy_engine |   Priority: 80
2026-03-05 13:32:10 | INFO     | scenarios.dynamic_policy_engine |   Condition result: False
2026-03-05 13:32:10 | INFO     | scenarios.dynamic_policy_engine |   ❌ Condition not met, skipping
2026-03-05 13:32:10 | INFO     | scenarios.dynamic_policy_engine | Total actions taken: 1
2026-03-05 13:32:10 | INFO     | scenarios.dynamic_policy_engine | ==========================================
2026-03-05 13:32:10 | ERROR    | scenarios.dynamic_policy_engine | ❌ Constraint violated: budget (149850000.0/50000000)
2026-03-05 13:32:10 | INFO     | simulation.execution.simulation_loop | Step 59: Applied 1 policy adjustments
2026-03-05 13:32:10 | INFO     | simulation.infrastructure.infrastructure_manager | Step 60: Grid 82.51 MW (75.1%) | Public: 0.01 MW, Depot: 82.50 MW
2026-03-05 13:32:10 | INFO     | scenarios.dynamic_policy_engine | ========== POLICY DEBUG Step 60 ==========
2026-03-05 13:32:10 | INFO     | scenarios.dynamic_policy_engine | Grid utilization: 0.7510878470641784
2026-03-05 13:32:10 | INFO     | scenarios.dynamic_policy_engine | Grid load: 82.507 MW
2026-03-05 13:32:10 | INFO     | scenarios.dynamic_policy_engine | Grid capacity: 109.85000000000001 MW
2026-03-05 13:32:10 | INFO     | scenarios.dynamic_policy_engine | Charger utilization: 0.0045871559633027525
2026-03-05 13:32:10 | INFO     | scenarios.dynamic_policy_engine | EV adoption: 0.82
2026-03-05 13:32:10 | INFO     | scenarios.dynamic_policy_engine | Number of rules to check: 3
2026-03-05 13:32:10 | INFO     | scenarios.dynamic_policy_engine | --- Rule 1: expand_grid_capacity ---
2026-03-05 13:32:10 | INFO     | scenarios.dynamic_policy_engine |   Condition: grid_utilization > 0.85
2026-03-05 13:32:10 | INFO     | scenarios.dynamic_policy_engine |   Priority: 100
2026-03-05 13:32:10 | INFO     | scenarios.dynamic_policy_engine |   Condition result: False
2026-03-05 13:32:10 | INFO     | scenarios.dynamic_policy_engine |   ❌ Condition not met, skipping
2026-03-05 13:32:10 | INFO     | scenarios.dynamic_policy_engine | --- Rule 2: add_depot_chargers ---
2026-03-05 13:32:10 | INFO     | scenarios.dynamic_policy_engine |   Condition: ev_adoption > 0.5
2026-03-05 13:32:10 | INFO     | scenarios.dynamic_policy_engine |   Priority: 90
2026-03-05 13:32:10 | INFO     | scenarios.dynamic_policy_engine |   Condition result: True
2026-03-05 13:32:10 | INFO     | scenarios.dynamic_policy_engine |   ✅ EXECUTING ACTION: add_depot_chargers
2026-03-05 13:32:10 | INFO     | simulation.infrastructure.depots.depot_manager | Added depot: policy_depot_186 (freight)
2026-03-05 13:32:10 | INFO     | simulation.infrastructure.depots.depot_manager | Added depot: policy_depot_188 (freight)
2026-03-05 13:32:10 | INFO     | simulation.infrastructure.depots.depot_manager | Added depot: policy_depot_190 (freight)
2026-03-05 13:32:10 | INFO     | scenarios.dynamic_policy_engine |   Added 3 depot(s) with 30 chargers (10 chargers/depot @ 150 kW)
2026-03-05 13:32:10 | DEBUG    | events.event_bus | 📢 Published policy_change to rtd:events:policy_change (0 subscribers)
2026-03-05 13:32:10 | DEBUG    | scenarios.dynamic_policy_engine | 📢 Published policy event: depot_chargers 0→30
2026-03-05 13:32:10 | INFO     | scenarios.dynamic_policy_engine |   ✅ Action completed: {'depots_added': 3, 'total_chargers': 30, 'chargers_per_depot': 10, 'power_kw': 150, 'cost': 1500000}
2026-03-05 13:32:10 | INFO     | scenarios.dynamic_policy_engine | --- Rule 3: add_emergency_chargers ---
2026-03-05 13:32:10 | INFO     | scenarios.dynamic_policy_engine |   Condition: charger_utilization > 0.80
2026-03-05 13:32:10 | INFO     | scenarios.dynamic_policy_engine |   Priority: 80
2026-03-05 13:32:10 | INFO     | scenarios.dynamic_policy_engine |   Condition result: False
2026-03-05 13:32:10 | INFO     | scenarios.dynamic_policy_engine |   ❌ Condition not met, skipping
2026-03-05 13:32:10 | INFO     | scenarios.dynamic_policy_engine | Total actions taken: 1
2026-03-05 13:32:10 | INFO     | scenarios.dynamic_policy_engine | ==========================================
2026-03-05 13:32:10 | ERROR    | scenarios.dynamic_policy_engine | ❌ Constraint violated: budget (151350000.0/50000000)
2026-03-05 13:32:10 | INFO     | simulation.execution.simulation_loop | Step 60: Applied 1 policy adjustments
2026-03-05 13:32:10 | WARNING  | agent.bdi_planner | 🔍 _filter_modes_by_context called:
2026-03-05 13:32:10 | WARNING  | agent.bdi_planner |    vehicle_type=commercial
2026-03-05 13:32:10 | WARNING  | agent.bdi_planner |    vehicle_required=True
2026-03-05 13:32:10 | WARNING  | agent.bdi_planner |    trip_distance_km=8.8
2026-03-05 13:32:10 | DEBUG    | agent.bdi_planner | Commercial context: initial modes ['van_electric', 'van_diesel', 'cargo_bike']
2026-03-05 13:32:10 | WARNING  | agent.bdi_planner | 🔍 Before STEP 3.5: modes=['van_electric', 'van_diesel', 'cargo_bike'], vehicle_required=True
2026-03-05 13:32:10 | WARNING  | agent.bdi_planner | 🔍 After STEP 3.5: modes=['van_electric', 'van_diesel', 'cargo_bike'], removed=0
2026-03-05 13:32:10 | INFO     | agent.bdi_planner |   Final modes for vehicle_type=commercial, distance=8.8km: ['van_electric', 'van_diesel', 'cargo_bike']
2026-03-05 13:32:10 | INFO     | agent.bdi_planner |    BDI PLANNING: eco_warrior_service_engineer_call_2592
2026-03-05 13:32:10 | INFO     | agent.bdi_planner |    Context: vehicle_type=commercial, vehicle_required=True
2026-03-05 13:32:10 | INFO     | agent.bdi_planner |    Distance: 8.8km (straight-line)
2026-03-05 13:32:10 | INFO     | agent.bdi_planner |    Modes offered: ['van_electric', 'van_diesel', 'cargo_bike']
2026-03-05 13:32:10 | DEBUG    | agent.bdi_planner |    Testing mode: van_electric
2026-03-05 13:32:10 | INFO     | agent.bdi_planner |          SUCCESS: 13.3km route
2026-03-05 13:32:10 | DEBUG    | agent.bdi_planner |    Testing mode: van_diesel
2026-03-05 13:32:10 | INFO     | agent.bdi_planner |          SUCCESS: 13.3km route
2026-03-05 13:32:10 | DEBUG    | agent.bdi_planner |    Testing mode: cargo_bike
2026-03-05 13:32:10 | INFO     | agent.bdi_planner |          SUCCESS: 13.3km route
2026-03-05 13:32:10 | INFO     | agent.bdi_planner | âœ… Generated 3 viable actions for eco_warrior_service_engineer_call_2592
2026-03-05 13:32:10 | INFO     | agent.bdi_planner |      - van_electric: 13.3km
2026-03-05 13:32:10 | INFO     | agent.bdi_planner |      - van_diesel: 13.3km
2026-03-05 13:32:10 | INFO     | agent.bdi_planner |      - cargo_bike: 13.3km
2026-03-05 13:32:10 | INFO     | agent.bdi_planner | ✅ Chose van_electric with cost 0.36
2026-03-05 13:32:10 | WARNING  | agent.bdi_planner | 🔍 _filter_modes_by_context called:
2026-03-05 13:32:10 | WARNING  | agent.bdi_planner |    vehicle_type=heavy_freight
2026-03-05 13:32:10 | WARNING  | agent.bdi_planner |    vehicle_required=True
2026-03-05 13:32:10 | WARNING  | agent.bdi_planner |    trip_distance_km=2.2
2026-03-05 13:32:10 | DEBUG    | agent.bdi_planner | Heavy freight context: initial modes ['hgv_diesel', 'hgv_electric', 'hgv_hydrogen', 'truck_diesel', 'truck_electric']
2026-03-05 13:32:10 | WARNING  | agent.bdi_planner | 🔍 Before STEP 3.5: modes=['hgv_diesel', 'hgv_electric', 'hgv_hydrogen', 'truck_diesel', 'truck_electric'], vehicle_required=True
2026-03-05 13:32:10 | WARNING  | agent.bdi_planner | 🔍 After STEP 3.5: modes=['hgv_diesel', 'hgv_electric', 'hgv_hydrogen', 'truck_diesel', 'truck_electric'], removed=0
2026-03-05 13:32:10 | INFO     | agent.bdi_planner |   Final modes for vehicle_type=heavy_freight, distance=2.2km: ['hgv_diesel', 'hgv_electric', 'hgv_hydrogen', 'truck_diesel', 'truck_electric']
2026-03-05 13:32:10 | INFO     | agent.bdi_planner |    BDI PLANNING: disabled_commuter_supermarket_supply_2003
2026-03-05 13:32:10 | INFO     | agent.bdi_planner |    Context: vehicle_type=heavy_freight, vehicle_required=True
2026-03-05 13:32:10 | INFO     | agent.bdi_planner |    Distance: 2.2km (straight-line)
2026-03-05 13:32:10 | INFO     | agent.bdi_planner |    Modes offered: ['hgv_diesel', 'hgv_electric', 'hgv_hydrogen', 'truck_diesel', 'truck_electric']
2026-03-05 13:32:10 | DEBUG    | agent.bdi_planner |    Testing mode: hgv_diesel
2026-03-05 13:32:10 | INFO     | agent.bdi_planner |          SUCCESS: 6.1km route
2026-03-05 13:32:10 | DEBUG    | agent.bdi_planner |    Testing mode: hgv_electric
2026-03-05 13:32:10 | INFO     | agent.bdi_planner |          SUCCESS: 6.1km route
2026-03-05 13:32:10 | DEBUG    | agent.bdi_planner |    Testing mode: hgv_hydrogen
2026-03-05 13:32:10 | INFO     | agent.bdi_planner |          SUCCESS: 6.1km route
2026-03-05 13:32:10 | DEBUG    | agent.bdi_planner |    Testing mode: truck_diesel
2026-03-05 13:32:10 | INFO     | agent.bdi_planner |          SUCCESS: 6.1km route
2026-03-05 13:32:10 | DEBUG    | agent.bdi_planner |    Testing mode: truck_electric
2026-03-05 13:32:10 | INFO     | agent.bdi_planner |          SUCCESS: 6.1km route
2026-03-05 13:32:10 | INFO     | agent.bdi_planner | âœ… Generated 5 viable actions for disabled_commuter_supermarket_supply_2003
2026-03-05 13:32:10 | INFO     | agent.bdi_planner |      - hgv_diesel: 6.1km
2026-03-05 13:32:10 | INFO     | agent.bdi_planner |      - hgv_electric: 6.1km
2026-03-05 13:32:10 | INFO     | agent.bdi_planner |      - hgv_hydrogen: 6.1km
2026-03-05 13:32:10 | INFO     | agent.bdi_planner |      - truck_diesel: 6.1km
2026-03-05 13:32:10 | INFO     | agent.bdi_planner |      - truck_electric: 6.1km
2026-03-05 13:32:10 | INFO     | agent.bdi_planner | ✅ Chose hgv_diesel with cost 0.63
2026-03-05 13:32:10 | WARNING  | agent.bdi_planner | 🔍 _filter_modes_by_context called:
2026-03-05 13:32:10 | WARNING  | agent.bdi_planner |    vehicle_type=heavy_freight
2026-03-05 13:32:10 | WARNING  | agent.bdi_planner |    vehicle_required=True
2026-03-05 13:32:10 | WARNING  | agent.bdi_planner |    trip_distance_km=4.3
2026-03-05 13:32:10 | DEBUG    | agent.bdi_planner | Heavy freight context: initial modes ['hgv_diesel', 'hgv_electric', 'hgv_hydrogen', 'truck_diesel', 'truck_electric']
2026-03-05 13:32:10 | WARNING  | agent.bdi_planner | 🔍 Before STEP 3.5: modes=['hgv_diesel', 'hgv_electric', 'hgv_hydrogen', 'truck_diesel', 'truck_electric'], vehicle_required=True
2026-03-05 13:32:10 | WARNING  | agent.bdi_planner | 🔍 After STEP 3.5: modes=['hgv_diesel', 'hgv_electric', 'hgv_hydrogen', 'truck_diesel', 'truck_electric'], removed=0
2026-03-05 13:32:10 | INFO     | agent.bdi_planner |   Final modes for vehicle_type=heavy_freight, distance=4.3km: ['hgv_diesel', 'hgv_electric', 'hgv_hydrogen', 'truck_diesel', 'truck_electric']
2026-03-05 13:32:10 | INFO     | agent.bdi_planner |    BDI PLANNING: eco_warrior_supermarket_supply_8018
2026-03-05 13:32:10 | INFO     | agent.bdi_planner |    Context: vehicle_type=heavy_freight, vehicle_required=True
2026-03-05 13:32:10 | INFO     | agent.bdi_planner |    Distance: 4.3km (straight-line)
2026-03-05 13:32:10 | INFO     | agent.bdi_planner |    Modes offered: ['hgv_diesel', 'hgv_electric', 'hgv_hydrogen', 'truck_diesel', 'truck_electric']
2026-03-05 13:32:10 | DEBUG    | agent.bdi_planner |    Testing mode: hgv_diesel
2026-03-05 13:32:10 | INFO     | agent.bdi_planner |          SUCCESS: 7.6km route
2026-03-05 13:32:10 | DEBUG    | agent.bdi_planner |    Testing mode: hgv_electric
2026-03-05 13:32:10 | INFO     | agent.bdi_planner |          SUCCESS: 7.6km route
2026-03-05 13:32:10 | DEBUG    | agent.bdi_planner |    Testing mode: hgv_hydrogen
2026-03-05 13:32:10 | INFO     | agent.bdi_planner |          SUCCESS: 7.6km route
2026-03-05 13:32:10 | DEBUG    | agent.bdi_planner |    Testing mode: truck_diesel
2026-03-05 13:32:10 | INFO     | agent.bdi_planner |          SUCCESS: 7.6km route
2026-03-05 13:32:10 | DEBUG    | agent.bdi_planner |    Testing mode: truck_electric
2026-03-05 13:32:10 | INFO     | agent.bdi_planner |          SUCCESS: 7.6km route
2026-03-05 13:32:10 | INFO     | agent.bdi_planner | âœ… Generated 5 viable actions for eco_warrior_supermarket_supply_8018
2026-03-05 13:32:10 | INFO     | agent.bdi_planner |      - hgv_diesel: 7.6km
2026-03-05 13:32:10 | INFO     | agent.bdi_planner |      - hgv_electric: 7.6km
2026-03-05 13:32:10 | INFO     | agent.bdi_planner |      - hgv_hydrogen: 7.6km
2026-03-05 13:32:10 | INFO     | agent.bdi_planner |      - truck_diesel: 7.6km
2026-03-05 13:32:10 | INFO     | agent.bdi_planner |      - truck_electric: 7.6km
2026-03-05 13:32:10 | INFO     | agent.bdi_planner | ✅ Chose truck_electric with cost 0.29
2026-03-05 13:32:10 | INFO     | scenarios.dynamic_policy_engine | ========== POLICY DEBUG Step 61 ==========
2026-03-05 13:32:10 | INFO     | scenarios.dynamic_policy_engine | Grid utilization: 0.763377332726445
2026-03-05 13:32:10 | INFO     | scenarios.dynamic_policy_engine | Grid load: 83.857 MW
2026-03-05 13:32:10 | INFO     | scenarios.dynamic_policy_engine | Grid capacity: 109.85000000000001 MW
2026-03-05 13:32:10 | INFO     | scenarios.dynamic_policy_engine | Charger utilization: 0.0045871559633027525
