2026-03-04 18:42:31 | INFO     | root | ================================================================================
2026-03-04 18:42:49 | INFO     | simulation.infrastructure.depots.depot_manager | Added depot: policy_depot_083 (freight)
2026-03-04 18:42:49 | INFO     | simulation.infrastructure.depots.depot_manager | Added depot: policy_depot_085 (freight)
2026-03-04 18:42:49 | INFO     | scenarios.dynamic_policy_engine |   Added 3 depot(s) with 30 chargers (10 chargers/depot @ 150 kW)
2026-03-04 18:42:49 | DEBUG    | events.event_bus | 📢 Published policy_change to rtd:events:policy_change (0 subscribers)
2026-03-04 18:42:49 | DEBUG    | scenarios.dynamic_policy_engine | 📢 Published policy event: depot_chargers 0→30
2026-03-04 18:42:49 | INFO     | scenarios.dynamic_policy_engine |   ✅ Action completed: {'depots_added': 3, 'total_chargers': 30, 'chargers_per_depot': 10, 'power_kw': 150, 'cost': 1500000}
2026-03-04 18:42:49 | INFO     | scenarios.dynamic_policy_engine | --- Rule 3: add_emergency_chargers ---
2026-03-04 18:42:49 | INFO     | scenarios.dynamic_policy_engine |   Condition: charger_utilization > 0.80
2026-03-04 18:42:49 | INFO     | scenarios.dynamic_policy_engine |   Priority: 80
2026-03-04 18:42:49 | INFO     | scenarios.dynamic_policy_engine |   Condition result: False
2026-03-04 18:42:49 | INFO     | scenarios.dynamic_policy_engine |   ❌ Condition not met, skipping
2026-03-04 18:42:49 | INFO     | scenarios.dynamic_policy_engine | Total actions taken: 1
2026-03-04 18:42:49 | INFO     | scenarios.dynamic_policy_engine | ==========================================
2026-03-04 18:42:49 | INFO     | simulation.execution.simulation_loop | Step 25: Applied 1 policy adjustments
2026-03-04 18:42:49 | INFO     | scenarios.dynamic_policy_engine | ========== POLICY DEBUG Step 26 ==========
2026-03-04 18:42:49 | INFO     | scenarios.dynamic_policy_engine | Grid utilization: 0.727
2026-03-04 18:42:49 | INFO     | scenarios.dynamic_policy_engine | Grid load: 36.35 MW
2026-03-04 18:42:49 | INFO     | scenarios.dynamic_policy_engine | Grid capacity: 50.0 MW
2026-03-04 18:42:49 | INFO     | scenarios.dynamic_policy_engine | Charger utilization: 0.004032258064516129
2026-03-04 18:42:49 | INFO     | scenarios.dynamic_policy_engine | EV adoption: 0.8
2026-03-04 18:42:49 | INFO     | scenarios.dynamic_policy_engine | Number of rules to check: 3
2026-03-04 18:42:49 | INFO     | scenarios.dynamic_policy_engine | --- Rule 1: expand_grid_capacity ---
2026-03-04 18:42:49 | INFO     | scenarios.dynamic_policy_engine |   Condition: grid_utilization > 0.85
2026-03-04 18:42:49 | INFO     | scenarios.dynamic_policy_engine |   Priority: 100
2026-03-04 18:42:49 | INFO     | scenarios.dynamic_policy_engine |   Condition result: False
2026-03-04 18:42:49 | INFO     | scenarios.dynamic_policy_engine |   ❌ Condition not met, skipping
2026-03-04 18:42:49 | INFO     | scenarios.dynamic_policy_engine | --- Rule 2: add_depot_chargers ---
2026-03-04 18:42:49 | INFO     | scenarios.dynamic_policy_engine |   Condition: ev_adoption > 0.5
2026-03-04 18:42:49 | INFO     | scenarios.dynamic_policy_engine |   Priority: 90
2026-03-04 18:42:49 | INFO     | scenarios.dynamic_policy_engine |   Condition result: True
2026-03-04 18:42:49 | INFO     | scenarios.dynamic_policy_engine |   ✅ EXECUTING ACTION: add_depot_chargers
2026-03-04 18:42:49 | INFO     | simulation.infrastructure.depots.depot_manager | Added depot: policy_depot_084 (freight)
2026-03-04 18:42:49 | INFO     | simulation.infrastructure.depots.depot_manager | Added depot: policy_depot_086 (freight)
2026-03-04 18:42:49 | INFO     | simulation.infrastructure.depots.depot_manager | Added depot: policy_depot_088 (freight)
2026-03-04 18:42:49 | INFO     | scenarios.dynamic_policy_engine |   Added 3 depot(s) with 30 chargers (10 chargers/depot @ 150 kW)
2026-03-04 18:42:49 | DEBUG    | events.event_bus | 📢 Published policy_change to rtd:events:policy_change (0 subscribers)
2026-03-04 18:42:49 | DEBUG    | scenarios.dynamic_policy_engine | 📢 Published policy event: depot_chargers 0→30
2026-03-04 18:42:49 | INFO     | scenarios.dynamic_policy_engine |   ✅ Action completed: {'depots_added': 3, 'total_chargers': 30, 'chargers_per_depot': 10, 'power_kw': 150, 'cost': 1500000}
2026-03-04 18:42:49 | INFO     | scenarios.dynamic_policy_engine | --- Rule 3: add_emergency_chargers ---
2026-03-04 18:42:49 | INFO     | scenarios.dynamic_policy_engine |   Condition: charger_utilization > 0.80
2026-03-04 18:42:49 | INFO     | scenarios.dynamic_policy_engine |   Priority: 80
2026-03-04 18:42:49 | INFO     | scenarios.dynamic_policy_engine |   Condition result: False
2026-03-04 18:42:49 | INFO     | scenarios.dynamic_policy_engine |   ❌ Condition not met, skipping
2026-03-04 18:42:49 | INFO     | scenarios.dynamic_policy_engine | Total actions taken: 1
2026-03-04 18:42:49 | INFO     | scenarios.dynamic_policy_engine | ==========================================
2026-03-04 18:42:49 | INFO     | simulation.execution.simulation_loop | Step 26: Applied 1 policy adjustments
2026-03-04 18:42:49 | INFO     | scenarios.dynamic_policy_engine | ========== POLICY DEBUG Step 27 ==========
2026-03-04 18:42:49 | INFO     | scenarios.dynamic_policy_engine | Grid utilization: 0.754
2026-03-04 18:42:49 | INFO     | scenarios.dynamic_policy_engine | Grid load: 37.7 MW
2026-03-04 18:42:49 | INFO     | scenarios.dynamic_policy_engine | Grid capacity: 50.0 MW
2026-03-04 18:42:49 | INFO     | scenarios.dynamic_policy_engine | Charger utilization: 0.004032258064516129
2026-03-04 18:42:49 | INFO     | scenarios.dynamic_policy_engine | EV adoption: 0.8
2026-03-04 18:42:49 | INFO     | scenarios.dynamic_policy_engine | Number of rules to check: 3
2026-03-04 18:42:49 | INFO     | scenarios.dynamic_policy_engine | --- Rule 1: expand_grid_capacity ---
2026-03-04 18:42:49 | INFO     | scenarios.dynamic_policy_engine |   Condition: grid_utilization > 0.85
2026-03-04 18:42:49 | INFO     | scenarios.dynamic_policy_engine |   Priority: 100
2026-03-04 18:42:49 | INFO     | scenarios.dynamic_policy_engine |   Condition result: False
2026-03-04 18:42:49 | INFO     | scenarios.dynamic_policy_engine |   ❌ Condition not met, skipping
2026-03-04 18:42:49 | INFO     | scenarios.dynamic_policy_engine | --- Rule 2: add_depot_chargers ---
2026-03-04 18:42:49 | INFO     | scenarios.dynamic_policy_engine |   Condition: ev_adoption > 0.5
2026-03-04 18:42:49 | INFO     | scenarios.dynamic_policy_engine |   Priority: 90
2026-03-04 18:42:49 | INFO     | scenarios.dynamic_policy_engine |   Condition result: True
2026-03-04 18:42:49 | INFO     | scenarios.dynamic_policy_engine |   ✅ EXECUTING ACTION: add_depot_chargers
2026-03-04 18:42:49 | INFO     | simulation.infrastructure.depots.depot_manager | Added depot: policy_depot_087 (freight)
2026-03-04 18:42:49 | INFO     | simulation.infrastructure.depots.depot_manager | Added depot: policy_depot_089 (freight)
2026-03-04 18:42:49 | INFO     | simulation.infrastructure.depots.depot_manager | Added depot: policy_depot_091 (freight)
2026-03-04 18:42:49 | INFO     | scenarios.dynamic_policy_engine |   Added 3 depot(s) with 30 chargers (10 chargers/depot @ 150 kW)
2026-03-04 18:42:49 | DEBUG    | events.event_bus | 📢 Published policy_change to rtd:events:policy_change (0 subscribers)
2026-03-04 18:42:49 | DEBUG    | scenarios.dynamic_policy_engine | 📢 Published policy event: depot_chargers 0→30
2026-03-04 18:42:49 | INFO     | scenarios.dynamic_policy_engine |   ✅ Action completed: {'depots_added': 3, 'total_chargers': 30, 'chargers_per_depot': 10, 'power_kw': 150, 'cost': 1500000}
2026-03-04 18:42:49 | INFO     | scenarios.dynamic_policy_engine | --- Rule 3: add_emergency_chargers ---
2026-03-04 18:42:49 | INFO     | scenarios.dynamic_policy_engine |   Condition: charger_utilization > 0.80
2026-03-04 18:42:49 | INFO     | scenarios.dynamic_policy_engine |   Priority: 80
2026-03-04 18:42:49 | INFO     | scenarios.dynamic_policy_engine |   Condition result: False
2026-03-04 18:42:49 | INFO     | scenarios.dynamic_policy_engine |   ❌ Condition not met, skipping
2026-03-04 18:42:49 | INFO     | scenarios.dynamic_policy_engine | Total actions taken: 1
2026-03-04 18:42:49 | INFO     | scenarios.dynamic_policy_engine | ==========================================
2026-03-04 18:42:49 | INFO     | simulation.execution.simulation_loop | Step 27: Applied 1 policy adjustments
2026-03-04 18:42:49 | INFO     | scenarios.dynamic_policy_engine | ========== POLICY DEBUG Step 28 ==========
2026-03-04 18:42:49 | INFO     | scenarios.dynamic_policy_engine | Grid utilization: 0.7809999999999999
2026-03-04 18:42:49 | INFO     | scenarios.dynamic_policy_engine | Grid load: 39.05 MW
2026-03-04 18:42:49 | INFO     | scenarios.dynamic_policy_engine | Grid capacity: 50.0 MW
2026-03-04 18:42:49 | INFO     | scenarios.dynamic_policy_engine | Charger utilization: 0.004032258064516129
2026-03-04 18:42:49 | INFO     | scenarios.dynamic_policy_engine | EV adoption: 0.8
2026-03-04 18:42:49 | INFO     | scenarios.dynamic_policy_engine | Number of rules to check: 3
2026-03-04 18:42:49 | INFO     | scenarios.dynamic_policy_engine | --- Rule 1: expand_grid_capacity ---
2026-03-04 18:42:49 | INFO     | scenarios.dynamic_policy_engine |   Condition: grid_utilization > 0.85
2026-03-04 18:42:49 | INFO     | scenarios.dynamic_policy_engine |   Priority: 100
2026-03-04 18:42:49 | INFO     | scenarios.dynamic_policy_engine |   Condition result: False
2026-03-04 18:42:49 | INFO     | scenarios.dynamic_policy_engine |   ❌ Condition not met, skipping
2026-03-04 18:42:49 | INFO     | scenarios.dynamic_policy_engine | --- Rule 2: add_depot_chargers ---
2026-03-04 18:42:49 | INFO     | scenarios.dynamic_policy_engine |   Condition: ev_adoption > 0.5
2026-03-04 18:42:49 | INFO     | scenarios.dynamic_policy_engine |   Priority: 90
2026-03-04 18:42:49 | INFO     | scenarios.dynamic_policy_engine |   Condition result: True
2026-03-04 18:42:49 | INFO     | scenarios.dynamic_policy_engine |   ✅ EXECUTING ACTION: add_depot_chargers
2026-03-04 18:42:49 | INFO     | simulation.infrastructure.depots.depot_manager | Added depot: policy_depot_090 (freight)
2026-03-04 18:42:49 | INFO     | simulation.infrastructure.depots.depot_manager | Added depot: policy_depot_092 (freight)
2026-03-04 18:42:49 | INFO     | simulation.infrastructure.depots.depot_manager | Added depot: policy_depot_094 (freight)
2026-03-04 18:42:49 | INFO     | scenarios.dynamic_policy_engine |   Added 3 depot(s) with 30 chargers (10 chargers/depot @ 150 kW)
2026-03-04 18:42:49 | DEBUG    | events.event_bus | 📢 Published policy_change to rtd:events:policy_change (0 subscribers)
2026-03-04 18:42:49 | DEBUG    | scenarios.dynamic_policy_engine | 📢 Published policy event: depot_chargers 0→30
2026-03-04 18:42:49 | INFO     | scenarios.dynamic_policy_engine |   ✅ Action completed: {'depots_added': 3, 'total_chargers': 30, 'chargers_per_depot': 10, 'power_kw': 150, 'cost': 1500000}
2026-03-04 18:42:49 | INFO     | scenarios.dynamic_policy_engine | --- Rule 3: add_emergency_chargers ---
2026-03-04 18:42:49 | INFO     | scenarios.dynamic_policy_engine |   Condition: charger_utilization > 0.80
2026-03-04 18:42:49 | INFO     | scenarios.dynamic_policy_engine |   Priority: 80
2026-03-04 18:42:49 | INFO     | scenarios.dynamic_policy_engine |   Condition result: False
2026-03-04 18:42:49 | INFO     | scenarios.dynamic_policy_engine |   ❌ Condition not met, skipping
2026-03-04 18:42:49 | INFO     | scenarios.dynamic_policy_engine | Total actions taken: 1
2026-03-04 18:42:49 | INFO     | scenarios.dynamic_policy_engine | ==========================================
2026-03-04 18:42:49 | WARNING  | scenarios.dynamic_policy_engine | ⚠️ Constraint warning: budget (87%)
2026-03-04 18:42:49 | INFO     | simulation.execution.simulation_loop | Step 28: Applied 1 policy adjustments
2026-03-04 18:42:49 | INFO     | scenarios.dynamic_policy_engine | ========== POLICY DEBUG Step 29 ==========
2026-03-04 18:42:49 | INFO     | scenarios.dynamic_policy_engine | Grid utilization: 0.8079999999999999
2026-03-04 18:42:49 | INFO     | scenarios.dynamic_policy_engine | Grid load: 40.4 MW
2026-03-04 18:42:49 | INFO     | scenarios.dynamic_policy_engine | Grid capacity: 50.0 MW
2026-03-04 18:42:49 | INFO     | scenarios.dynamic_policy_engine | Charger utilization: 0.004032258064516129
2026-03-04 18:42:49 | INFO     | scenarios.dynamic_policy_engine | EV adoption: 0.8
2026-03-04 18:42:49 | INFO     | scenarios.dynamic_policy_engine | Number of rules to check: 3
2026-03-04 18:42:49 | INFO     | scenarios.dynamic_policy_engine | --- Rule 1: expand_grid_capacity ---
2026-03-04 18:42:49 | INFO     | scenarios.dynamic_policy_engine |   Condition: grid_utilization > 0.85
2026-03-04 18:42:49 | INFO     | scenarios.dynamic_policy_engine |   Priority: 100
2026-03-04 18:42:49 | INFO     | scenarios.dynamic_policy_engine |   Condition result: False
2026-03-04 18:42:49 | INFO     | scenarios.dynamic_policy_engine |   ❌ Condition not met, skipping
2026-03-04 18:42:49 | INFO     | scenarios.dynamic_policy_engine | --- Rule 2: add_depot_chargers ---
2026-03-04 18:42:49 | INFO     | scenarios.dynamic_policy_engine |   Condition: ev_adoption > 0.5
2026-03-04 18:42:49 | INFO     | scenarios.dynamic_policy_engine |   Priority: 90
2026-03-04 18:42:49 | INFO     | scenarios.dynamic_policy_engine |   Condition result: True
2026-03-04 18:42:49 | INFO     | scenarios.dynamic_policy_engine |   ✅ EXECUTING ACTION: add_depot_chargers
2026-03-04 18:42:49 | INFO     | simulation.infrastructure.depots.depot_manager | Added depot: policy_depot_093 (freight)
2026-03-04 18:42:49 | INFO     | simulation.infrastructure.depots.depot_manager | Added depot: policy_depot_095 (freight)
2026-03-04 18:42:49 | INFO     | simulation.infrastructure.depots.depot_manager | Added depot: policy_depot_097 (freight)
2026-03-04 18:42:49 | INFO     | scenarios.dynamic_policy_engine |   Added 3 depot(s) with 30 chargers (10 chargers/depot @ 150 kW)
2026-03-04 18:42:49 | DEBUG    | events.event_bus | 📢 Published policy_change to rtd:events:policy_change (0 subscribers)
2026-03-04 18:42:49 | DEBUG    | scenarios.dynamic_policy_engine | 📢 Published policy event: depot_chargers 0→30
2026-03-04 18:42:49 | INFO     | scenarios.dynamic_policy_engine |   ✅ Action completed: {'depots_added': 3, 'total_chargers': 30, 'chargers_per_depot': 10, 'power_kw': 150, 'cost': 1500000}
2026-03-04 18:42:49 | INFO     | scenarios.dynamic_policy_engine | --- Rule 3: add_emergency_chargers ---
2026-03-04 18:42:49 | INFO     | scenarios.dynamic_policy_engine |   Condition: charger_utilization > 0.80
2026-03-04 18:42:49 | INFO     | scenarios.dynamic_policy_engine |   Priority: 80
2026-03-04 18:42:49 | INFO     | scenarios.dynamic_policy_engine |   Condition result: False
2026-03-04 18:42:49 | INFO     | scenarios.dynamic_policy_engine |   ❌ Condition not met, skipping
2026-03-04 18:42:49 | INFO     | scenarios.dynamic_policy_engine | Total actions taken: 1
2026-03-04 18:42:49 | INFO     | scenarios.dynamic_policy_engine | ==========================================
2026-03-04 18:42:49 | WARNING  | scenarios.dynamic_policy_engine | ⚠️ Constraint warning: budget (90%)
2026-03-04 18:42:49 | INFO     | simulation.execution.simulation_loop | Step 29: Applied 1 policy adjustments
2026-03-04 18:42:49 | INFO     | scenarios.dynamic_policy_engine | ========== POLICY DEBUG Step 30 ==========
2026-03-04 18:42:49 | INFO     | scenarios.dynamic_policy_engine | Grid utilization: 0.835
2026-03-04 18:42:49 | INFO     | scenarios.dynamic_policy_engine | Grid load: 41.75 MW
2026-03-04 18:42:49 | INFO     | scenarios.dynamic_policy_engine | Grid capacity: 50.0 MW
2026-03-04 18:42:49 | INFO     | scenarios.dynamic_policy_engine | Charger utilization: 0.004032258064516129
2026-03-04 18:42:49 | INFO     | scenarios.dynamic_policy_engine | EV adoption: 0.8
2026-03-04 18:42:49 | INFO     | scenarios.dynamic_policy_engine | Number of rules to check: 3
2026-03-04 18:42:49 | INFO     | scenarios.dynamic_policy_engine | --- Rule 1: expand_grid_capacity ---
2026-03-04 18:42:49 | INFO     | scenarios.dynamic_policy_engine |   Condition: grid_utilization > 0.85
2026-03-04 18:42:49 | INFO     | scenarios.dynamic_policy_engine |   Priority: 100
2026-03-04 18:42:49 | INFO     | scenarios.dynamic_policy_engine |   Condition result: False
2026-03-04 18:42:49 | INFO     | scenarios.dynamic_policy_engine |   ❌ Condition not met, skipping
2026-03-04 18:42:49 | INFO     | scenarios.dynamic_policy_engine | --- Rule 2: add_depot_chargers ---
2026-03-04 18:42:49 | INFO     | scenarios.dynamic_policy_engine |   Condition: ev_adoption > 0.5
2026-03-04 18:42:49 | INFO     | scenarios.dynamic_policy_engine |   Priority: 90
2026-03-04 18:42:49 | INFO     | scenarios.dynamic_policy_engine |   Condition result: True
2026-03-04 18:42:49 | INFO     | scenarios.dynamic_policy_engine |   ✅ EXECUTING ACTION: add_depot_chargers
2026-03-04 18:42:49 | INFO     | simulation.infrastructure.depots.depot_manager | Added depot: policy_depot_096 (freight)
2026-03-04 18:42:49 | INFO     | simulation.infrastructure.depots.depot_manager | Added depot: policy_depot_098 (freight)
2026-03-04 18:42:49 | INFO     | simulation.infrastructure.depots.depot_manager | Added depot: policy_depot_100 (freight)
2026-03-04 18:42:49 | INFO     | scenarios.dynamic_policy_engine |   Added 3 depot(s) with 30 chargers (10 chargers/depot @ 150 kW)
2026-03-04 18:42:49 | DEBUG    | events.event_bus | 📢 Published policy_change to rtd:events:policy_change (0 subscribers)
2026-03-04 18:42:49 | DEBUG    | scenarios.dynamic_policy_engine | 📢 Published policy event: depot_chargers 0→30
2026-03-04 18:42:49 | INFO     | scenarios.dynamic_policy_engine |   ✅ Action completed: {'depots_added': 3, 'total_chargers': 30, 'chargers_per_depot': 10, 'power_kw': 150, 'cost': 1500000}
2026-03-04 18:42:49 | INFO     | scenarios.dynamic_policy_engine | --- Rule 3: add_emergency_chargers ---
2026-03-04 18:42:49 | INFO     | scenarios.dynamic_policy_engine |   Condition: charger_utilization > 0.80
2026-03-04 18:42:49 | INFO     | scenarios.dynamic_policy_engine |   Priority: 80
2026-03-04 18:42:49 | INFO     | scenarios.dynamic_policy_engine |   Condition result: False
2026-03-04 18:42:49 | INFO     | scenarios.dynamic_policy_engine |   ❌ Condition not met, skipping
2026-03-04 18:42:49 | INFO     | scenarios.dynamic_policy_engine | Total actions taken: 1
2026-03-04 18:42:49 | INFO     | scenarios.dynamic_policy_engine | ==========================================
2026-03-04 18:42:49 | WARNING  | scenarios.dynamic_policy_engine | ⚠️ Constraint warning: budget (93%)
2026-03-04 18:42:49 | INFO     | simulation.execution.simulation_loop | Step 30: Applied 1 policy adjustments
2026-03-04 18:42:49 | INFO     | scenarios.dynamic_policy_engine | ========== POLICY DEBUG Step 31 ==========
2026-03-04 18:42:49 | INFO     | scenarios.dynamic_policy_engine | Grid utilization: 0.862
2026-03-04 18:42:49 | INFO     | scenarios.dynamic_policy_engine | Grid load: 43.1 MW
2026-03-04 18:42:49 | INFO     | scenarios.dynamic_policy_engine | Grid capacity: 50.0 MW
2026-03-04 18:42:49 | INFO     | scenarios.dynamic_policy_engine | Charger utilization: 0.004032258064516129
2026-03-04 18:42:49 | INFO     | scenarios.dynamic_policy_engine | EV adoption: 0.8
2026-03-04 18:42:49 | INFO     | scenarios.dynamic_policy_engine | Number of rules to check: 3
2026-03-04 18:42:49 | INFO     | scenarios.dynamic_policy_engine | --- Rule 1: expand_grid_capacity ---
2026-03-04 18:42:49 | INFO     | scenarios.dynamic_policy_engine |   Condition: grid_utilization > 0.85
2026-03-04 18:42:49 | INFO     | scenarios.dynamic_policy_engine |   Priority: 100
2026-03-04 18:42:49 | INFO     | scenarios.dynamic_policy_engine |   Condition result: True
2026-03-04 18:42:49 | INFO     | scenarios.dynamic_policy_engine |   ✅ EXECUTING ACTION: expand_grid_capacity
2026-03-04 18:42:49 | INFO     | scenarios.dynamic_policy_engine |   Grid capacity expanded: 50 MW → 65 MW (1.3x)
2026-03-04 18:42:49 | INFO     | scenarios.dynamic_policy_engine |   ✅ Action completed: {'old_capacity_mw': 50.0, 'new_capacity_mw': 65.0, 'increase_multiplier': 1.3, 'additional_mw': 15.000000000000002, 'cost': 15000000.000000002}
2026-03-04 18:42:49 | INFO     | scenarios.dynamic_policy_engine | --- Rule 2: add_depot_chargers ---
2026-03-04 18:42:49 | INFO     | scenarios.dynamic_policy_engine |   Condition: ev_adoption > 0.5
2026-03-04 18:42:49 | INFO     | scenarios.dynamic_policy_engine |   Priority: 90
2026-03-04 18:42:49 | INFO     | scenarios.dynamic_policy_engine |   Condition result: True
2026-03-04 18:42:49 | INFO     | scenarios.dynamic_policy_engine |   ✅ EXECUTING ACTION: add_depot_chargers
2026-03-04 18:42:49 | INFO     | simulation.infrastructure.depots.depot_manager | Added depot: policy_depot_099 (freight)
2026-03-04 18:42:49 | INFO     | simulation.infrastructure.depots.depot_manager | Added depot: policy_depot_101 (freight)
2026-03-04 18:42:49 | INFO     | simulation.infrastructure.depots.depot_manager | Added depot: policy_depot_103 (freight)
2026-03-04 18:42:49 | INFO     | scenarios.dynamic_policy_engine |   Added 3 depot(s) with 30 chargers (10 chargers/depot @ 150 kW)
2026-03-04 18:42:49 | DEBUG    | events.event_bus | 📢 Published policy_change to rtd:events:policy_change (0 subscribers)
2026-03-04 18:42:49 | DEBUG    | scenarios.dynamic_policy_engine | 📢 Published policy event: depot_chargers 0→30
2026-03-04 18:42:49 | INFO     | scenarios.dynamic_policy_engine |   ✅ Action completed: {'depots_added': 3, 'total_chargers': 30, 'chargers_per_depot': 10, 'power_kw': 150, 'cost': 1500000}
2026-03-04 18:42:49 | INFO     | scenarios.dynamic_policy_engine | --- Rule 3: add_emergency_chargers ---
2026-03-04 18:42:49 | INFO     | scenarios.dynamic_policy_engine |   Condition: charger_utilization > 0.80
2026-03-04 18:42:49 | INFO     | scenarios.dynamic_policy_engine |   Priority: 80
2026-03-04 18:42:49 | INFO     | scenarios.dynamic_policy_engine |   Condition result: False
2026-03-04 18:42:49 | INFO     | scenarios.dynamic_policy_engine |   ❌ Condition not met, skipping
2026-03-04 18:42:49 | INFO     | scenarios.dynamic_policy_engine | Total actions taken: 2
2026-03-04 18:42:49 | INFO     | scenarios.dynamic_policy_engine | ==========================================
2026-03-04 18:42:49 | ERROR    | scenarios.dynamic_policy_engine | ❌ Constraint violated: budget (63000000.0/50000000)
2026-03-04 18:42:49 | INFO     | simulation.execution.simulation_loop | Step 31: Applied 2 policy adjustments
2026-03-04 18:42:49 | INFO     | scenarios.dynamic_policy_engine | ========== POLICY DEBUG Step 32 ==========
2026-03-04 18:42:49 | INFO     | scenarios.dynamic_policy_engine | Grid utilization: 0.6838461538461539
2026-03-04 18:42:49 | INFO     | scenarios.dynamic_policy_engine | Grid load: 44.45 MW
2026-03-04 18:42:49 | INFO     | scenarios.dynamic_policy_engine | Grid capacity: 65.0 MW
2026-03-04 18:42:49 | INFO     | scenarios.dynamic_policy_engine | Charger utilization: 0.004032258064516129
2026-03-04 18:42:49 | INFO     | scenarios.dynamic_policy_engine | EV adoption: 0.8
2026-03-04 18:42:49 | INFO     | scenarios.dynamic_policy_engine | Number of rules to check: 3
2026-03-04 18:42:49 | INFO     | scenarios.dynamic_policy_engine | --- Rule 1: expand_grid_capacity ---
2026-03-04 18:42:49 | INFO     | scenarios.dynamic_policy_engine |   Condition: grid_utilization > 0.85
2026-03-04 18:42:49 | INFO     | scenarios.dynamic_policy_engine |   Priority: 100
2026-03-04 18:42:49 | INFO     | scenarios.dynamic_policy_engine |   Condition result: False
2026-03-04 18:42:49 | INFO     | scenarios.dynamic_policy_engine |   ❌ Condition not met, skipping
2026-03-04 18:42:49 | INFO     | scenarios.dynamic_policy_engine | --- Rule 2: add_depot_chargers ---
2026-03-04 18:42:49 | INFO     | scenarios.dynamic_policy_engine |   Condition: ev_adoption > 0.5
2026-03-04 18:42:49 | INFO     | scenarios.dynamic_policy_engine |   Priority: 90
2026-03-04 18:42:49 | INFO     | scenarios.dynamic_policy_engine |   Condition result: True
2026-03-04 18:42:49 | INFO     | scenarios.dynamic_policy_engine |   ✅ EXECUTING ACTION: add_depot_chargers
2026-03-04 18:42:49 | INFO     | simulation.infrastructure.depots.depot_manager | Added depot: policy_depot_102 (freight)
2026-03-04 18:42:49 | INFO     | simulation.infrastructure.depots.depot_manager | Added depot: policy_depot_104 (freight)
2026-03-04 18:42:49 | INFO     | simulation.infrastructure.depots.depot_manager | Added depot: policy_depot_106 (freight)
2026-03-04 18:42:49 | INFO     | scenarios.dynamic_policy_engine |   Added 3 depot(s) with 30 chargers (10 chargers/depot @ 150 kW)
2026-03-04 18:42:49 | DEBUG    | events.event_bus | 📢 Published policy_change to rtd:events:policy_change (0 subscribers)
2026-03-04 18:42:49 | DEBUG    | scenarios.dynamic_policy_engine | 📢 Published policy event: depot_chargers 0→30
2026-03-04 18:42:49 | INFO     | scenarios.dynamic_policy_engine |   ✅ Action completed: {'depots_added': 3, 'total_chargers': 30, 'chargers_per_depot': 10, 'power_kw': 150, 'cost': 1500000}
2026-03-04 18:42:49 | INFO     | scenarios.dynamic_policy_engine | --- Rule 3: add_emergency_chargers ---
2026-03-04 18:42:49 | INFO     | scenarios.dynamic_policy_engine |   Condition: charger_utilization > 0.80
2026-03-04 18:42:49 | INFO     | scenarios.dynamic_policy_engine |   Priority: 80
2026-03-04 18:42:49 | INFO     | scenarios.dynamic_policy_engine |   Condition result: False
2026-03-04 18:42:49 | INFO     | scenarios.dynamic_policy_engine |   ❌ Condition not met, skipping
2026-03-04 18:42:49 | INFO     | scenarios.dynamic_policy_engine | Total actions taken: 1
2026-03-04 18:42:49 | INFO     | scenarios.dynamic_policy_engine | ==========================================
2026-03-04 18:42:49 | ERROR    | scenarios.dynamic_policy_engine | ❌ Constraint violated: budget (64500000.0/50000000)
2026-03-04 18:42:49 | INFO     | simulation.execution.simulation_loop | Step 32: Applied 1 policy adjustments
2026-03-04 18:42:49 | INFO     | scenarios.dynamic_policy_engine | ========== POLICY DEBUG Step 33 ==========
2026-03-04 18:42:49 | INFO     | scenarios.dynamic_policy_engine | Grid utilization: 0.7046153846153845
2026-03-04 18:42:49 | INFO     | scenarios.dynamic_policy_engine | Grid load: 45.8 MW
2026-03-04 18:42:49 | INFO     | scenarios.dynamic_policy_engine | Grid capacity: 65.0 MW
2026-03-04 18:42:49 | INFO     | scenarios.dynamic_policy_engine | Charger utilization: 0.004032258064516129
2026-03-04 18:42:49 | INFO     | scenarios.dynamic_policy_engine | EV adoption: 0.8
2026-03-04 18:42:49 | INFO     | scenarios.dynamic_policy_engine | Number of rules to check: 3
2026-03-04 18:42:49 | INFO     | scenarios.dynamic_policy_engine | --- Rule 1: expand_grid_capacity ---
2026-03-04 18:42:49 | INFO     | scenarios.dynamic_policy_engine |   Condition: grid_utilization > 0.85
2026-03-04 18:42:49 | INFO     | scenarios.dynamic_policy_engine |   Priority: 100
2026-03-04 18:42:49 | INFO     | scenarios.dynamic_policy_engine |   Condition result: False
2026-03-04 18:42:49 | INFO     | scenarios.dynamic_policy_engine |   ❌ Condition not met, skipping
2026-03-04 18:42:49 | INFO     | scenarios.dynamic_policy_engine | --- Rule 2: add_depot_chargers ---
2026-03-04 18:42:49 | INFO     | scenarios.dynamic_policy_engine |   Condition: ev_adoption > 0.5
2026-03-04 18:42:49 | INFO     | scenarios.dynamic_policy_engine |   Priority: 90
2026-03-04 18:42:49 | INFO     | scenarios.dynamic_policy_engine |   Condition result: True
2026-03-04 18:42:49 | INFO     | scenarios.dynamic_policy_engine |   ✅ EXECUTING ACTION: add_depot_chargers
2026-03-04 18:42:49 | INFO     | simulation.infrastructure.depots.depot_manager | Added depot: policy_depot_105 (freight)
