2026-03-05 18:18:56 | INFO     | root | ================================================================================
2026-03-05 18:19:18 | DEBUG    | events.event_bus | Spatial filter for eco_warrior_supermarket_supply_5456: perceivable=True
2026-03-05 18:19:18 | DEBUG    | agent.story_driven_agent | eco_warrior_supermarket_supply_5456 perceived policy: depot_chargers 0 → 30
2026-03-05 18:19:18 | INFO     | events.event_bus | ✅ Callback executed! Total received: 2109
2026-03-05 18:19:18 | DEBUG    | events.event_bus | Spatial filter for disabled_commuter_long_haul_freight_9852: perceivable=True
2026-03-05 18:19:18 | DEBUG    | agent.story_driven_agent | disabled_commuter_long_haul_freight_9852 perceived policy: depot_chargers 0 → 30
2026-03-05 18:19:18 | INFO     | events.event_bus | ✅ Callback executed! Total received: 2110
2026-03-05 18:19:18 | DEBUG    | events.event_bus | Spatial filter for concerned_parent_long_haul_freight_9998: perceivable=True
2026-03-05 18:19:18 | DEBUG    | agent.story_driven_agent | concerned_parent_long_haul_freight_9998 perceived policy: depot_chargers 0 → 30
2026-03-05 18:19:18 | INFO     | events.event_bus | ✅ Callback executed! Total received: 2111
2026-03-05 18:19:18 | DEBUG    | events.event_bus | Spatial filter for budget_student_supermarket_supply_1261: perceivable=True
2026-03-05 18:19:18 | DEBUG    | agent.story_driven_agent | budget_student_supermarket_supply_1261 perceived policy: depot_chargers 0 → 30
2026-03-05 18:19:18 | INFO     | events.event_bus | ✅ Callback executed! Total received: 2112
2026-03-05 18:19:18 | DEBUG    | events.event_bus | Spatial filter for concerned_parent_service_engineer_call_3065: perceivable=True
2026-03-05 18:19:18 | DEBUG    | agent.story_driven_agent | concerned_parent_service_engineer_call_3065 perceived policy: depot_chargers 0 → 30
2026-03-05 18:19:18 | INFO     | events.event_bus | ✅ Callback executed! Total received: 2113
2026-03-05 18:19:18 | DEBUG    | events.event_bus | Spatial filter for business_commuter_port_to_warehouse_9258: perceivable=True
2026-03-05 18:19:18 | DEBUG    | agent.story_driven_agent | business_commuter_port_to_warehouse_9258 perceived policy: depot_chargers 0 → 30
2026-03-05 18:19:18 | INFO     | events.event_bus | ✅ Callback executed! Total received: 2114
2026-03-05 18:19:18 | DEBUG    | events.event_bus | 📢 Published policy_change to rtd:events:policy_change (1 subscribers)
2026-03-05 18:19:18 | DEBUG    | events.event_bus | Spatial filter for budget_student_port_to_warehouse_9567: perceivable=True
2026-03-05 18:19:18 | DEBUG    | agent.story_driven_agent | budget_student_port_to_warehouse_9567 perceived policy: depot_chargers 0 → 30
2026-03-05 18:19:18 | INFO     | events.event_bus | ✅ Callback executed! Total received: 2115
2026-03-05 18:19:18 | DEBUG    | events.event_bus | Spatial filter for concerned_parent_service_engineer_call_8081: perceivable=True
2026-03-05 18:19:18 | DEBUG    | agent.story_driven_agent | concerned_parent_service_engineer_call_8081 perceived policy: depot_chargers 0 → 30
2026-03-05 18:19:18 | INFO     | events.event_bus | ✅ Callback executed! Total received: 2116
2026-03-05 18:19:18 | DEBUG    | events.event_bus | Spatial filter for business_commuter_manufacturing_supply_chain_8724: perceivable=True
2026-03-05 18:19:18 | DEBUG    | agent.story_driven_agent | business_commuter_manufacturing_supply_chain_8724 perceived policy: depot_chargers 0 → 30
2026-03-05 18:19:18 | INFO     | events.event_bus | ✅ Callback executed! Total received: 2117
2026-03-05 18:19:18 | DEBUG    | events.event_bus | Spatial filter for budget_student_long_haul_freight_2753: perceivable=True
2026-03-05 18:19:18 | DEBUG    | agent.story_driven_agent | budget_student_long_haul_freight_2753 perceived policy: depot_chargers 0 → 30
2026-03-05 18:19:18 | DEBUG    | scenarios.dynamic_policy_engine | 📢 Published policy event: depot_chargers 0→30
2026-03-05 18:19:18 | INFO     | events.event_bus | ✅ Callback executed! Total received: 2118
2026-03-05 18:19:18 | DEBUG    | events.event_bus | Spatial filter for eco_warrior_port_to_warehouse_4819: perceivable=True
2026-03-05 18:19:18 | INFO     | scenarios.dynamic_policy_engine |   ✅ Action completed: {'depots_added': 3, 'total_chargers': 30, 'chargers_per_depot': 10, 'power_kw': 150, 'cost': 1500000}
2026-03-05 18:19:18 | DEBUG    | agent.story_driven_agent | eco_warrior_port_to_warehouse_4819 perceived policy: depot_chargers 0 → 30
2026-03-05 18:19:18 | INFO     | scenarios.dynamic_policy_engine | --- Rule 3: add_emergency_chargers ---
2026-03-05 18:19:18 | INFO     | events.event_bus | ✅ Callback executed! Total received: 2119
2026-03-05 18:19:18 | INFO     | scenarios.dynamic_policy_engine |   Condition: charger_utilization > 0.80
2026-03-05 18:19:18 | DEBUG    | events.event_bus | Spatial filter for business_commuter_long_haul_freight_9555: perceivable=True
2026-03-05 18:19:18 | INFO     | scenarios.dynamic_policy_engine |   Priority: 80
2026-03-05 18:19:18 | DEBUG    | agent.story_driven_agent | business_commuter_long_haul_freight_9555 perceived policy: depot_chargers 0 → 30
2026-03-05 18:19:18 | INFO     | scenarios.dynamic_policy_engine |   Condition result: False
2026-03-05 18:19:18 | INFO     | events.event_bus | ✅ Callback executed! Total received: 2120
2026-03-05 18:19:18 | INFO     | scenarios.dynamic_policy_engine |   ❌ Condition not met, skipping
2026-03-05 18:19:18 | DEBUG    | events.event_bus | Spatial filter for concerned_parent_manufacturing_supply_chain_4433: perceivable=True
2026-03-05 18:19:18 | INFO     | scenarios.dynamic_policy_engine | Total actions taken: 1
2026-03-05 18:19:18 | DEBUG    | agent.story_driven_agent | concerned_parent_manufacturing_supply_chain_4433 perceived policy: depot_chargers 0 → 30
2026-03-05 18:19:18 | INFO     | scenarios.dynamic_policy_engine | ==========================================
2026-03-05 18:19:18 | INFO     | events.event_bus | ✅ Callback executed! Total received: 2121
2026-03-05 18:19:18 | ERROR    | scenarios.dynamic_policy_engine | ❌ Constraint violated: budget (199305000.0/50000000)
2026-03-05 18:19:18 | DEBUG    | events.event_bus | Spatial filter for disabled_commuter_manufacturing_supply_chain_2145: perceivable=True
2026-03-05 18:19:18 | INFO     | simulation.execution.simulation_loop | Step 70: Applied 1 policy adjustments
2026-03-05 18:19:18 | DEBUG    | agent.story_driven_agent | disabled_commuter_manufacturing_supply_chain_2145 perceived policy: depot_chargers 0 → 30
2026-03-05 18:19:18 | INFO     | scenarios.dynamic_policy_engine | ========== POLICY DEBUG Step 71 ==========
2026-03-05 18:19:18 | INFO     | events.event_bus | ✅ Callback executed! Total received: 2122
2026-03-05 18:19:18 | INFO     | scenarios.dynamic_policy_engine | Grid utilization: 0.6788977976961591
2026-03-05 18:19:18 | DEBUG    | events.event_bus | Spatial filter for eco_warrior_supermarket_supply_1380: perceivable=True
2026-03-05 18:19:18 | INFO     | scenarios.dynamic_policy_engine | Grid load: 96.95 MW
2026-03-05 18:19:18 | DEBUG    | agent.story_driven_agent | eco_warrior_supermarket_supply_1380 perceived policy: depot_chargers 0 → 30
2026-03-05 18:19:18 | INFO     | scenarios.dynamic_policy_engine | Grid capacity: 142.805 MW
2026-03-05 18:19:18 | INFO     | events.event_bus | ✅ Callback executed! Total received: 2123
2026-03-05 18:19:18 | INFO     | scenarios.dynamic_policy_engine | Charger utilization: 0.004807692307692308
2026-03-05 18:19:18 | DEBUG    | events.event_bus | Spatial filter for eco_warrior_manufacturing_supply_chain_3172: perceivable=True
2026-03-05 18:19:18 | INFO     | scenarios.dynamic_policy_engine | EV adoption: 0.8
2026-03-05 18:19:18 | DEBUG    | agent.story_driven_agent | eco_warrior_manufacturing_supply_chain_3172 perceived policy: depot_chargers 0 → 30
2026-03-05 18:19:18 | INFO     | scenarios.dynamic_policy_engine | Number of rules to check: 3
2026-03-05 18:19:18 | INFO     | events.event_bus | ✅ Callback executed! Total received: 2124
2026-03-05 18:19:18 | INFO     | scenarios.dynamic_policy_engine | --- Rule 1: expand_grid_capacity ---
2026-03-05 18:19:18 | DEBUG    | events.event_bus | Spatial filter for budget_student_service_engineer_call_8632: perceivable=True
2026-03-05 18:19:18 | INFO     | scenarios.dynamic_policy_engine |   Condition: grid_utilization > 0.85
2026-03-05 18:19:18 | DEBUG    | agent.story_driven_agent | budget_student_service_engineer_call_8632 perceived policy: depot_chargers 0 → 30
2026-03-05 18:19:18 | INFO     | scenarios.dynamic_policy_engine |   Priority: 100
2026-03-05 18:19:18 | INFO     | events.event_bus | ✅ Callback executed! Total received: 2125
2026-03-05 18:19:18 | INFO     | scenarios.dynamic_policy_engine |   Condition result: False
2026-03-05 18:19:18 | DEBUG    | events.event_bus | Spatial filter for disabled_commuter_supermarket_supply_9380: perceivable=True
2026-03-05 18:19:18 | INFO     | scenarios.dynamic_policy_engine |   ❌ Condition not met, skipping
2026-03-05 18:19:18 | DEBUG    | agent.story_driven_agent | disabled_commuter_supermarket_supply_9380 perceived policy: depot_chargers 0 → 30
2026-03-05 18:19:18 | INFO     | scenarios.dynamic_policy_engine | --- Rule 2: add_depot_chargers ---
2026-03-05 18:19:18 | INFO     | events.event_bus | ✅ Callback executed! Total received: 2126
2026-03-05 18:19:18 | INFO     | scenarios.dynamic_policy_engine |   Condition: ev_adoption > 0.5
2026-03-05 18:19:18 | DEBUG    | events.event_bus | Spatial filter for disabled_commuter_port_to_warehouse_8669: perceivable=True
2026-03-05 18:19:18 | DEBUG    | agent.story_driven_agent | disabled_commuter_port_to_warehouse_8669 perceived policy: depot_chargers 0 → 30
2026-03-05 18:19:18 | INFO     | scenarios.dynamic_policy_engine |   Priority: 90
2026-03-05 18:19:18 | INFO     | events.event_bus | ✅ Callback executed! Total received: 2127
2026-03-05 18:19:18 | DEBUG    | events.event_bus | Spatial filter for eco_warrior_port_to_warehouse_4214: perceivable=True
2026-03-05 18:19:18 | INFO     | scenarios.dynamic_policy_engine |   Condition result: True
2026-03-05 18:19:18 | DEBUG    | agent.story_driven_agent | eco_warrior_port_to_warehouse_4214 perceived policy: depot_chargers 0 → 30
2026-03-05 18:19:18 | INFO     | scenarios.dynamic_policy_engine |   ✅ EXECUTING ACTION: add_depot_chargers
2026-03-05 18:19:18 | INFO     | events.event_bus | ✅ Callback executed! Total received: 2128
2026-03-05 18:19:18 | INFO     | simulation.infrastructure.depots.depot_manager | Added depot: policy_depot_219 (freight)
2026-03-05 18:19:18 | DEBUG    | events.event_bus | Spatial filter for concerned_parent_long_haul_freight_8505: perceivable=True
2026-03-05 18:19:18 | INFO     | simulation.infrastructure.depots.depot_manager | Added depot: policy_depot_221 (freight)
2026-03-05 18:19:18 | DEBUG    | agent.story_driven_agent | concerned_parent_long_haul_freight_8505 perceived policy: depot_chargers 0 → 30
2026-03-05 18:19:18 | INFO     | simulation.infrastructure.depots.depot_manager | Added depot: policy_depot_223 (freight)
2026-03-05 18:19:18 | INFO     | events.event_bus | ✅ Callback executed! Total received: 2129
2026-03-05 18:19:18 | INFO     | scenarios.dynamic_policy_engine |   Added 3 depot(s) with 30 chargers (10 chargers/depot @ 150 kW)
2026-03-05 18:19:18 | DEBUG    | events.event_bus | Spatial filter for business_commuter_long_haul_freight_7950: perceivable=True
2026-03-05 18:19:18 | DEBUG    | agent.story_driven_agent | business_commuter_long_haul_freight_7950 perceived policy: depot_chargers 0 → 30
2026-03-05 18:19:18 | INFO     | events.event_bus | ✅ Callback executed! Total received: 2130
2026-03-05 18:19:18 | DEBUG    | events.event_bus | Spatial filter for eco_warrior_long_haul_freight_1069: perceivable=True
2026-03-05 18:19:18 | DEBUG    | agent.story_driven_agent | eco_warrior_long_haul_freight_1069 perceived policy: depot_chargers 0 → 30
2026-03-05 18:19:18 | INFO     | events.event_bus | ✅ Callback executed! Total received: 2131
2026-03-05 18:19:18 | DEBUG    | events.event_bus | Spatial filter for business_commuter_supermarket_supply_8377: perceivable=True
2026-03-05 18:19:18 | DEBUG    | agent.story_driven_agent | business_commuter_supermarket_supply_8377 perceived policy: depot_chargers 0 → 30
2026-03-05 18:19:18 | INFO     | events.event_bus | ✅ Callback executed! Total received: 2132
2026-03-05 18:19:18 | DEBUG    | events.event_bus | Spatial filter for business_commuter_supermarket_supply_2396: perceivable=True
2026-03-05 18:19:18 | DEBUG    | agent.story_driven_agent | business_commuter_supermarket_supply_2396 perceived policy: depot_chargers 0 → 30
2026-03-05 18:19:18 | INFO     | events.event_bus | ✅ Callback executed! Total received: 2133
2026-03-05 18:19:18 | DEBUG    | events.event_bus | Spatial filter for business_commuter_service_engineer_call_2089: perceivable=True
2026-03-05 18:19:18 | DEBUG    | agent.story_driven_agent | business_commuter_service_engineer_call_2089 perceived policy: depot_chargers 0 → 30
2026-03-05 18:19:18 | INFO     | events.event_bus | ✅ Callback executed! Total received: 2134
2026-03-05 18:19:18 | DEBUG    | events.event_bus | Spatial filter for disabled_commuter_service_engineer_call_4603: perceivable=True
2026-03-05 18:19:18 | DEBUG    | agent.story_driven_agent | disabled_commuter_service_engineer_call_4603 perceived policy: depot_chargers 0 → 30
2026-03-05 18:19:18 | DEBUG    | events.event_bus | 📢 Published policy_change to rtd:events:policy_change (1 subscribers)
2026-03-05 18:19:18 | INFO     | events.event_bus | ✅ Callback executed! Total received: 2135
2026-03-05 18:19:18 | DEBUG    | events.event_bus | Spatial filter for eco_warrior_long_haul_freight_4533: perceivable=True
2026-03-05 18:19:18 | DEBUG    | agent.story_driven_agent | eco_warrior_long_haul_freight_4533 perceived policy: depot_chargers 0 → 30
2026-03-05 18:19:18 | INFO     | events.event_bus | ✅ Callback executed! Total received: 2136
2026-03-05 18:19:18 | DEBUG    | events.event_bus | Spatial filter for business_commuter_service_engineer_call_8387: perceivable=True
2026-03-05 18:19:18 | DEBUG    | agent.story_driven_agent | business_commuter_service_engineer_call_8387 perceived policy: depot_chargers 0 → 30
2026-03-05 18:19:18 | INFO     | events.event_bus | ✅ Callback executed! Total received: 2137
2026-03-05 18:19:18 | DEBUG    | events.event_bus | Spatial filter for concerned_parent_supermarket_supply_2046: perceivable=True
2026-03-05 18:19:18 | DEBUG    | agent.story_driven_agent | concerned_parent_supermarket_supply_2046 perceived policy: depot_chargers 0 → 30
2026-03-05 18:19:18 | INFO     | events.event_bus | ✅ Callback executed! Total received: 2138
2026-03-05 18:19:18 | DEBUG    | scenarios.dynamic_policy_engine | 📢 Published policy event: depot_chargers 0→30
2026-03-05 18:19:18 | DEBUG    | events.event_bus | Spatial filter for disabled_commuter_service_engineer_call_2268: perceivable=True
2026-03-05 18:19:18 | INFO     | scenarios.dynamic_policy_engine |   ✅ Action completed: {'depots_added': 3, 'total_chargers': 30, 'chargers_per_depot': 10, 'power_kw': 150, 'cost': 1500000}
2026-03-05 18:19:18 | DEBUG    | agent.story_driven_agent | disabled_commuter_service_engineer_call_2268 perceived policy: depot_chargers 0 → 30
2026-03-05 18:19:18 | INFO     | scenarios.dynamic_policy_engine | --- Rule 3: add_emergency_chargers ---
2026-03-05 18:19:18 | INFO     | events.event_bus | ✅ Callback executed! Total received: 2139
2026-03-05 18:19:18 | INFO     | scenarios.dynamic_policy_engine |   Condition: charger_utilization > 0.80
2026-03-05 18:19:18 | DEBUG    | events.event_bus | Spatial filter for eco_warrior_manufacturing_supply_chain_8577: perceivable=True
2026-03-05 18:19:18 | INFO     | scenarios.dynamic_policy_engine |   Priority: 80
2026-03-05 18:19:18 | DEBUG    | agent.story_driven_agent | eco_warrior_manufacturing_supply_chain_8577 perceived policy: depot_chargers 0 → 30
2026-03-05 18:19:18 | INFO     | scenarios.dynamic_policy_engine |   Condition result: False
2026-03-05 18:19:18 | INFO     | events.event_bus | ✅ Callback executed! Total received: 2140
2026-03-05 18:19:18 | INFO     | scenarios.dynamic_policy_engine |   ❌ Condition not met, skipping
2026-03-05 18:19:18 | DEBUG    | events.event_bus | Spatial filter for budget_student_long_haul_freight_7354: perceivable=True
2026-03-05 18:19:18 | INFO     | scenarios.dynamic_policy_engine | Total actions taken: 1
2026-03-05 18:19:18 | DEBUG    | agent.story_driven_agent | budget_student_long_haul_freight_7354 perceived policy: depot_chargers 0 → 30
2026-03-05 18:19:18 | INFO     | scenarios.dynamic_policy_engine | ==========================================
2026-03-05 18:19:18 | INFO     | events.event_bus | ✅ Callback executed! Total received: 2141
2026-03-05 18:19:18 | ERROR    | scenarios.dynamic_policy_engine | ❌ Constraint violated: budget (200805000.0/50000000)
2026-03-05 18:19:18 | DEBUG    | events.event_bus | Spatial filter for disabled_commuter_long_haul_freight_3403: perceivable=True
2026-03-05 18:19:18 | INFO     | simulation.execution.simulation_loop | Step 71: Applied 1 policy adjustments
2026-03-05 18:19:18 | DEBUG    | agent.story_driven_agent | disabled_commuter_long_haul_freight_3403 perceived policy: depot_chargers 0 → 30
2026-03-05 18:19:18 | INFO     | scenarios.dynamic_policy_engine | ========== POLICY DEBUG Step 72 ==========
2026-03-05 18:19:18 | INFO     | events.event_bus | ✅ Callback executed! Total received: 2142
2026-03-05 18:19:18 | INFO     | scenarios.dynamic_policy_engine | Grid utilization: 0.688351248205595
2026-03-05 18:19:18 | DEBUG    | events.event_bus | Spatial filter for concerned_parent_supermarket_supply_4361: perceivable=True
2026-03-05 18:19:18 | INFO     | scenarios.dynamic_policy_engine | Grid load: 98.3 MW
2026-03-05 18:19:18 | DEBUG    | agent.story_driven_agent | concerned_parent_supermarket_supply_4361 perceived policy: depot_chargers 0 → 30
2026-03-05 18:19:18 | INFO     | scenarios.dynamic_policy_engine | Grid capacity: 142.805 MW
2026-03-05 18:19:18 | INFO     | events.event_bus | ✅ Callback executed! Total received: 2143
2026-03-05 18:19:18 | INFO     | scenarios.dynamic_policy_engine | Charger utilization: 0.004807692307692308
2026-03-05 18:19:18 | DEBUG    | events.event_bus | Spatial filter for eco_warrior_service_engineer_call_9271: perceivable=True
2026-03-05 18:19:18 | DEBUG    | agent.story_driven_agent | eco_warrior_service_engineer_call_9271 perceived policy: depot_chargers 0 → 30
2026-03-05 18:19:18 | INFO     | scenarios.dynamic_policy_engine | EV adoption: 0.8
2026-03-05 18:19:18 | INFO     | events.event_bus | ✅ Callback executed! Total received: 2144
2026-03-05 18:19:18 | INFO     | scenarios.dynamic_policy_engine | Number of rules to check: 3
2026-03-05 18:19:18 | DEBUG    | events.event_bus | Spatial filter for disabled_commuter_port_to_warehouse_6675: perceivable=True
2026-03-05 18:19:18 | INFO     | scenarios.dynamic_policy_engine | --- Rule 1: expand_grid_capacity ---
2026-03-05 18:19:18 | DEBUG    | agent.story_driven_agent | disabled_commuter_port_to_warehouse_6675 perceived policy: depot_chargers 0 → 30
2026-03-05 18:19:18 | INFO     | scenarios.dynamic_policy_engine |   Condition: grid_utilization > 0.85
2026-03-05 18:19:18 | INFO     | events.event_bus | ✅ Callback executed! Total received: 2145
2026-03-05 18:19:18 | INFO     | scenarios.dynamic_policy_engine |   Priority: 100
2026-03-05 18:19:18 | DEBUG    | events.event_bus | Spatial filter for budget_student_manufacturing_supply_chain_7591: perceivable=True
2026-03-05 18:19:18 | DEBUG    | agent.story_driven_agent | budget_student_manufacturing_supply_chain_7591 perceived policy: depot_chargers 0 → 30
2026-03-05 18:19:18 | INFO     | scenarios.dynamic_policy_engine |   Condition result: False
2026-03-05 18:19:18 | INFO     | events.event_bus | ✅ Callback executed! Total received: 2146
2026-03-05 18:19:18 | INFO     | scenarios.dynamic_policy_engine |   ❌ Condition not met, skipping
2026-03-05 18:19:18 | DEBUG    | events.event_bus | Spatial filter for disabled_commuter_manufacturing_supply_chain_4397: perceivable=True
2026-03-05 18:19:18 | INFO     | scenarios.dynamic_policy_engine | --- Rule 2: add_depot_chargers ---
2026-03-05 18:19:18 | DEBUG    | agent.story_driven_agent | disabled_commuter_manufacturing_supply_chain_4397 perceived policy: depot_chargers 0 → 30
2026-03-05 18:19:18 | INFO     | scenarios.dynamic_policy_engine |   Condition: ev_adoption > 0.5
2026-03-05 18:19:18 | INFO     | events.event_bus | ✅ Callback executed! Total received: 2147
2026-03-05 18:19:18 | INFO     | scenarios.dynamic_policy_engine |   Priority: 90
2026-03-05 18:19:18 | DEBUG    | events.event_bus | Spatial filter for budget_student_port_to_warehouse_9400: perceivable=True
2026-03-05 18:19:18 | INFO     | scenarios.dynamic_policy_engine |   Condition result: True
2026-03-05 18:19:18 | DEBUG    | agent.story_driven_agent | budget_student_port_to_warehouse_9400 perceived policy: depot_chargers 0 → 30
2026-03-05 18:19:18 | INFO     | scenarios.dynamic_policy_engine |   ✅ EXECUTING ACTION: add_depot_chargers
2026-03-05 18:19:18 | INFO     | events.event_bus | ✅ Callback executed! Total received: 2148
2026-03-05 18:19:18 | INFO     | simulation.infrastructure.depots.depot_manager | Added depot: policy_depot_222 (freight)
2026-03-05 18:19:18 | DEBUG    | events.event_bus | Spatial filter for business_commuter_manufacturing_supply_chain_2917: perceivable=True
2026-03-05 18:19:18 | INFO     | simulation.infrastructure.depots.depot_manager | Added depot: policy_depot_224 (freight)
2026-03-05 18:19:18 | DEBUG    | agent.story_driven_agent | business_commuter_manufacturing_supply_chain_2917 perceived policy: depot_chargers 0 → 30
2026-03-05 18:19:18 | INFO     | simulation.infrastructure.depots.depot_manager | Added depot: policy_depot_226 (freight)
2026-03-05 18:19:18 | INFO     | events.event_bus | ✅ Callback executed! Total received: 2149
2026-03-05 18:19:18 | INFO     | scenarios.dynamic_policy_engine |   Added 3 depot(s) with 30 chargers (10 chargers/depot @ 150 kW)
2026-03-05 18:19:18 | DEBUG    | events.event_bus | Spatial filter for concerned_parent_manufacturing_supply_chain_5392: perceivable=True
2026-03-05 18:19:18 | DEBUG    | agent.story_driven_agent | concerned_parent_manufacturing_supply_chain_5392 perceived policy: depot_chargers 0 → 30
2026-03-05 18:19:18 | INFO     | events.event_bus | ✅ Callback executed! Total received: 2150
2026-03-05 18:19:18 | DEBUG    | events.event_bus | 🔍 DEBUG: Raw message type: message
2026-03-05 18:19:18 | INFO     | events.event_bus | 🔍 DEBUG: Message on channel: 'rtd:events:policy_change' (type: <class 'str'>)
2026-03-05 18:19:18 | INFO     | events.event_bus | 🔍 DEBUG: Channel in callbacks? True
2026-03-05 18:19:18 | INFO     | events.event_bus | 🔍 DEBUG: Available channels: ['rtd:events:policy_change', 'rtd:events:policy_change:high', 'rtd:events:policy_change:critical', 'rtd:events:infrastructure_failure', 'rtd:events:infrastructure_failure:high', 'rtd:events:infrastructure_failure:critical']
2026-03-05 18:19:18 | DEBUG    | events.event_bus | 📢 Published policy_change to rtd:events:policy_change (1 subscribers)
2026-03-05 18:19:18 | INFO     | events.event_bus | 🔍 DEBUG: Deserialized event type: EventType.POLICY_CHANGE
2026-03-05 18:19:18 | INFO     | events.event_bus | ✅ Channel matched! Calling 50 callbacks
2026-03-05 18:19:18 | DEBUG    | events.event_bus | Spatial filter for disabled_commuter_supermarket_supply_4901: perceivable=True
2026-03-05 18:19:18 | DEBUG    | agent.story_driven_agent | disabled_commuter_supermarket_supply_4901 perceived policy: depot_chargers 0 → 30
2026-03-05 18:19:18 | DEBUG    | scenarios.dynamic_policy_engine | 📢 Published policy event: depot_chargers 0→30
2026-03-05 18:19:18 | INFO     | events.event_bus | ✅ Callback executed! Total received: 2151
2026-03-05 18:19:18 | INFO     | scenarios.dynamic_policy_engine |   ✅ Action completed: {'depots_added': 3, 'total_chargers': 30, 'chargers_per_depot': 10, 'power_kw': 150, 'cost': 1500000}
2026-03-05 18:19:18 | DEBUG    | events.event_bus | Spatial filter for concerned_parent_port_to_warehouse_7294: perceivable=True
2026-03-05 18:19:18 | DEBUG    | agent.story_driven_agent | concerned_parent_port_to_warehouse_7294 perceived policy: depot_chargers 0 → 30
2026-03-05 18:19:18 | INFO     | scenarios.dynamic_policy_engine | --- Rule 3: add_emergency_chargers ---
2026-03-05 18:19:18 | INFO     | events.event_bus | ✅ Callback executed! Total received: 2152
2026-03-05 18:19:18 | DEBUG    | events.event_bus | Spatial filter for budget_student_supermarket_supply_9217: perceivable=True
2026-03-05 18:19:18 | DEBUG    | agent.story_driven_agent | budget_student_supermarket_supply_9217 perceived policy: depot_chargers 0 → 30
2026-03-05 18:19:18 | INFO     | scenarios.dynamic_policy_engine |   Condition: charger_utilization > 0.80
2026-03-05 18:19:18 | INFO     | events.event_bus | ✅ Callback executed! Total received: 2153
2026-03-05 18:19:18 | INFO     | scenarios.dynamic_policy_engine |   Priority: 80
2026-03-05 18:19:18 | DEBUG    | events.event_bus | Spatial filter for business_commuter_port_to_warehouse_7364: perceivable=True
2026-03-05 18:19:18 | INFO     | scenarios.dynamic_policy_engine |   Condition result: False
2026-03-05 18:19:18 | DEBUG    | agent.story_driven_agent | business_commuter_port_to_warehouse_7364 perceived policy: depot_chargers 0 → 30
2026-03-05 18:19:18 | INFO     | scenarios.dynamic_policy_engine |   ❌ Condition not met, skipping
2026-03-05 18:19:18 | INFO     | events.event_bus | ✅ Callback executed! Total received: 2154
2026-03-05 18:19:18 | INFO     | scenarios.dynamic_policy_engine | Total actions taken: 1
2026-03-05 18:19:18 | DEBUG    | events.event_bus | Spatial filter for budget_student_manufacturing_supply_chain_5704: perceivable=True
2026-03-05 18:19:18 | DEBUG    | agent.story_driven_agent | budget_student_manufacturing_supply_chain_5704 perceived policy: depot_chargers 0 → 30
2026-03-05 18:19:18 | INFO     | scenarios.dynamic_policy_engine | ==========================================
2026-03-05 18:19:18 | INFO     | events.event_bus | ✅ Callback executed! Total received: 2155
2026-03-05 18:19:18 | ERROR    | scenarios.dynamic_policy_engine | ❌ Constraint violated: budget (202305000.0/50000000)
2026-03-05 18:19:18 | DEBUG    | events.event_bus | Spatial filter for budget_student_service_engineer_call_9271: perceivable=True
2026-03-05 18:19:18 | INFO     | simulation.execution.simulation_loop | Step 72: Applied 1 policy adjustments
2026-03-05 18:19:18 | DEBUG    | agent.story_driven_agent | budget_student_service_engineer_call_9271 perceived policy: depot_chargers 0 → 30
2026-03-05 18:19:18 | INFO     | scenarios.dynamic_policy_engine | ========== POLICY DEBUG Step 73 ==========
2026-03-05 18:19:18 | INFO     | events.event_bus | ✅ Callback executed! Total received: 2156
2026-03-05 18:19:18 | INFO     | scenarios.dynamic_policy_engine | Grid utilization: 0.697804698715031
2026-03-05 18:19:18 | DEBUG    | events.event_bus | Spatial filter for eco_warrior_service_engineer_call_8820: perceivable=True
2026-03-05 18:19:18 | INFO     | scenarios.dynamic_policy_engine | Grid load: 99.65 MW
2026-03-05 18:19:18 | DEBUG    | agent.story_driven_agent | eco_warrior_service_engineer_call_8820 perceived policy: depot_chargers 0 → 30
2026-03-05 18:19:18 | INFO     | scenarios.dynamic_policy_engine | Grid capacity: 142.805 MW
2026-03-05 18:19:18 | INFO     | events.event_bus | ✅ Callback executed! Total received: 2157
2026-03-05 18:19:18 | INFO     | scenarios.dynamic_policy_engine | Charger utilization: 0.004807692307692308
2026-03-05 18:19:18 | DEBUG    | events.event_bus | Spatial filter for concerned_parent_port_to_warehouse_9703: perceivable=True
2026-03-05 18:19:18 | INFO     | scenarios.dynamic_policy_engine | EV adoption: 0.8
2026-03-05 18:19:18 | DEBUG    | agent.story_driven_agent | concerned_parent_port_to_warehouse_9703 perceived policy: depot_chargers 0 → 30
2026-03-05 18:19:18 | INFO     | scenarios.dynamic_policy_engine | Number of rules to check: 3
2026-03-05 18:19:18 | INFO     | events.event_bus | ✅ Callback executed! Total received: 2158
2026-03-05 18:19:18 | INFO     | scenarios.dynamic_policy_engine | --- Rule 1: expand_grid_capacity ---
2026-03-05 18:19:18 | DEBUG    | events.event_bus | Spatial filter for eco_warrior_supermarket_supply_5456: perceivable=True
2026-03-05 18:19:18 | INFO     | scenarios.dynamic_policy_engine |   Condition: grid_utilization > 0.85
2026-03-05 18:19:18 | DEBUG    | agent.story_driven_agent | eco_warrior_supermarket_supply_5456 perceived policy: depot_chargers 0 → 30
2026-03-05 18:19:18 | INFO     | scenarios.dynamic_policy_engine |   Priority: 100
2026-03-05 18:19:18 | INFO     | events.event_bus | ✅ Callback executed! Total received: 2159
