2026-03-04 23:54:17 | INFO     | root | ================================================================================
2026-03-04 23:59:18 | INFO     | agent.bdi_planner |    Context: vehicle_type=commercial, vehicle_required=True
2026-03-04 23:59:18 | INFO     | agent.bdi_planner |    Distance: 4.2km (straight-line)
2026-03-04 23:59:18 | INFO     | agent.bdi_planner |    Modes offered: ['van_electric', 'van_diesel', 'cargo_bike']
2026-03-04 23:59:18 | DEBUG    | agent.bdi_planner |    Testing mode: van_electric
2026-03-04 23:59:18 | INFO     | agent.bdi_planner |          SUCCESS: 5.3km route
2026-03-04 23:59:18 | DEBUG    | agent.bdi_planner |    Testing mode: van_diesel
2026-03-04 23:59:18 | INFO     | agent.bdi_planner |          SUCCESS: 5.3km route
2026-03-04 23:59:18 | DEBUG    | agent.bdi_planner |    Testing mode: cargo_bike
2026-03-04 23:59:18 | INFO     | agent.bdi_planner |          SUCCESS: 5.3km route
2026-03-04 23:59:18 | INFO     | agent.bdi_planner | âœ… Generated 3 viable actions for concerned_parent_service_engineer_call_3709
2026-03-04 23:59:18 | INFO     | agent.bdi_planner |      - van_electric: 5.3km
2026-03-04 23:59:18 | INFO     | agent.bdi_planner |      - van_diesel: 5.3km
2026-03-04 23:59:18 | INFO     | agent.bdi_planner |      - cargo_bike: 5.3km
2026-03-04 23:59:18 | INFO     | agent.bdi_planner | ✅ Chose cargo_bike with cost 0.36
2026-03-04 23:59:18 | WARNING  | agent.bdi_planner | 🔍 _filter_modes_by_context called:
2026-03-04 23:59:18 | WARNING  | agent.bdi_planner |    vehicle_type=heavy_freight
2026-03-04 23:59:18 | WARNING  | agent.bdi_planner |    vehicle_required=True
2026-03-04 23:59:18 | WARNING  | agent.bdi_planner |    trip_distance_km=2.3
2026-03-04 23:59:18 | DEBUG    | agent.bdi_planner | Heavy freight context: initial modes ['hgv_diesel', 'hgv_electric', 'hgv_hydrogen', 'truck_diesel', 'truck_electric']
2026-03-04 23:59:18 | WARNING  | agent.bdi_planner | 🔍 Before STEP 3.5: modes=['hgv_diesel', 'hgv_electric', 'hgv_hydrogen', 'truck_diesel', 'truck_electric'], vehicle_required=True
2026-03-04 23:59:18 | WARNING  | agent.bdi_planner | 🔍 After STEP 3.5: modes=['hgv_diesel', 'hgv_electric', 'hgv_hydrogen', 'truck_diesel', 'truck_electric'], removed=0
2026-03-04 23:59:18 | INFO     | agent.bdi_planner |   Final modes for vehicle_type=heavy_freight, distance=2.3km: ['hgv_diesel', 'hgv_electric', 'hgv_hydrogen', 'truck_diesel', 'truck_electric']
2026-03-04 23:59:18 | INFO     | agent.bdi_planner |    BDI PLANNING: eco_warrior_long_haul_freight_9862
2026-03-04 23:59:18 | INFO     | agent.bdi_planner |    Context: vehicle_type=heavy_freight, vehicle_required=True
2026-03-04 23:59:18 | INFO     | agent.bdi_planner |    Distance: 2.3km (straight-line)
2026-03-04 23:59:18 | INFO     | agent.bdi_planner |    Modes offered: ['hgv_diesel', 'hgv_electric', 'hgv_hydrogen', 'truck_diesel', 'truck_electric']
2026-03-04 23:59:18 | DEBUG    | agent.bdi_planner |    Testing mode: hgv_diesel
2026-03-04 23:59:18 | INFO     | agent.bdi_planner |          SUCCESS: 3.9km route
2026-03-04 23:59:18 | DEBUG    | agent.bdi_planner |    Testing mode: hgv_electric
2026-03-04 23:59:18 | INFO     | agent.bdi_planner |          SUCCESS: 3.9km route
2026-03-04 23:59:18 | DEBUG    | agent.bdi_planner |    Testing mode: hgv_hydrogen
2026-03-04 23:59:18 | INFO     | agent.bdi_planner |          SUCCESS: 3.9km route
2026-03-04 23:59:18 | DEBUG    | agent.bdi_planner |    Testing mode: truck_diesel
2026-03-04 23:59:18 | INFO     | agent.bdi_planner |          SUCCESS: 3.9km route
2026-03-04 23:59:18 | DEBUG    | agent.bdi_planner |    Testing mode: truck_electric
2026-03-04 23:59:18 | INFO     | agent.bdi_planner |          SUCCESS: 3.9km route
2026-03-04 23:59:18 | INFO     | agent.bdi_planner | âœ… Generated 5 viable actions for eco_warrior_long_haul_freight_9862
2026-03-04 23:59:18 | INFO     | agent.bdi_planner |      - hgv_diesel: 3.9km
2026-03-04 23:59:18 | INFO     | agent.bdi_planner |      - hgv_electric: 3.9km
2026-03-04 23:59:18 | INFO     | agent.bdi_planner |      - hgv_hydrogen: 3.9km
2026-03-04 23:59:18 | INFO     | agent.bdi_planner |      - truck_diesel: 3.9km
2026-03-04 23:59:18 | INFO     | agent.bdi_planner |      - truck_electric: 3.9km
2026-03-04 23:59:18 | INFO     | agent.bdi_planner | ✅ Chose hgv_electric with cost 0.21
2026-03-04 23:59:18 | WARNING  | agent.bdi_planner | 🔍 _filter_modes_by_context called:
2026-03-04 23:59:18 | WARNING  | agent.bdi_planner |    vehicle_type=heavy_freight
2026-03-04 23:59:18 | WARNING  | agent.bdi_planner |    vehicle_required=True
2026-03-04 23:59:18 | WARNING  | agent.bdi_planner |    trip_distance_km=1.3
2026-03-04 23:59:18 | DEBUG    | agent.bdi_planner | Heavy freight context: initial modes ['hgv_diesel', 'hgv_electric', 'hgv_hydrogen', 'truck_diesel', 'truck_electric']
2026-03-04 23:59:18 | WARNING  | agent.bdi_planner | 🔍 Before STEP 3.5: modes=['hgv_diesel', 'hgv_electric', 'hgv_hydrogen', 'truck_diesel', 'truck_electric'], vehicle_required=True
2026-03-04 23:59:18 | WARNING  | agent.bdi_planner | 🔍 After STEP 3.5: modes=['hgv_diesel', 'hgv_electric', 'hgv_hydrogen', 'truck_diesel', 'truck_electric'], removed=0
2026-03-04 23:59:18 | INFO     | agent.bdi_planner |   Final modes for vehicle_type=heavy_freight, distance=1.3km: ['hgv_diesel', 'hgv_electric', 'hgv_hydrogen', 'truck_diesel', 'truck_electric']
2026-03-04 23:59:18 | INFO     | agent.bdi_planner |    BDI PLANNING: concerned_parent_manufacturing_supply_chain_7991
2026-03-04 23:59:18 | INFO     | agent.bdi_planner |    Context: vehicle_type=heavy_freight, vehicle_required=True
2026-03-04 23:59:18 | INFO     | agent.bdi_planner |    Distance: 1.3km (straight-line)
2026-03-04 23:59:18 | INFO     | agent.bdi_planner |    Modes offered: ['hgv_diesel', 'hgv_electric', 'hgv_hydrogen', 'truck_diesel', 'truck_electric']
2026-03-04 23:59:18 | DEBUG    | agent.bdi_planner |    Testing mode: hgv_diesel
2026-03-04 23:59:18 | INFO     | agent.bdi_planner |          SUCCESS: 14.7km route
2026-03-04 23:59:18 | DEBUG    | agent.bdi_planner |    Testing mode: hgv_electric
2026-03-04 23:59:18 | INFO     | agent.bdi_planner |          SUCCESS: 14.7km route
2026-03-04 23:59:18 | DEBUG    | agent.bdi_planner |    Testing mode: hgv_hydrogen
2026-03-04 23:59:18 | INFO     | agent.bdi_planner |          SUCCESS: 14.7km route
2026-03-04 23:59:18 | DEBUG    | agent.bdi_planner |    Testing mode: truck_diesel
2026-03-04 23:59:18 | INFO     | agent.bdi_planner |          SUCCESS: 14.7km route
2026-03-04 23:59:18 | DEBUG    | agent.bdi_planner |    Testing mode: truck_electric
2026-03-04 23:59:18 | INFO     | agent.bdi_planner |          SUCCESS: 14.7km route
2026-03-04 23:59:18 | INFO     | agent.bdi_planner | âœ… Generated 5 viable actions for concerned_parent_manufacturing_supply_chain_7991
2026-03-04 23:59:18 | INFO     | agent.bdi_planner |      - hgv_diesel: 14.7km
2026-03-04 23:59:18 | INFO     | agent.bdi_planner |      - hgv_electric: 14.7km
2026-03-04 23:59:18 | INFO     | agent.bdi_planner |      - hgv_hydrogen: 14.7km
2026-03-04 23:59:18 | INFO     | agent.bdi_planner |      - truck_diesel: 14.7km
2026-03-04 23:59:18 | INFO     | agent.bdi_planner |      - truck_electric: 14.7km
2026-03-04 23:59:18 | INFO     | agent.bdi_planner | ✅ Chose hgv_electric with cost 0.48
2026-03-04 23:59:18 | WARNING  | agent.bdi_planner | 🔍 _filter_modes_by_context called:
2026-03-04 23:59:18 | WARNING  | agent.bdi_planner |    vehicle_type=heavy_freight
2026-03-04 23:59:18 | WARNING  | agent.bdi_planner |    vehicle_required=True
2026-03-04 23:59:18 | WARNING  | agent.bdi_planner |    trip_distance_km=12.4
2026-03-04 23:59:18 | DEBUG    | agent.bdi_planner | Heavy freight context: initial modes ['hgv_diesel', 'hgv_electric', 'hgv_hydrogen', 'truck_diesel', 'truck_electric']
2026-03-04 23:59:18 | WARNING  | agent.bdi_planner | 🔍 Before STEP 3.5: modes=['hgv_diesel', 'hgv_electric', 'hgv_hydrogen', 'truck_diesel', 'truck_electric'], vehicle_required=True
2026-03-04 23:59:18 | WARNING  | agent.bdi_planner | 🔍 After STEP 3.5: modes=['hgv_diesel', 'hgv_electric', 'hgv_hydrogen', 'truck_diesel', 'truck_electric'], removed=0
2026-03-04 23:59:18 | INFO     | agent.bdi_planner |   Final modes for vehicle_type=heavy_freight, distance=12.4km: ['hgv_diesel', 'hgv_electric', 'hgv_hydrogen', 'truck_diesel', 'truck_electric']
2026-03-04 23:59:18 | INFO     | agent.bdi_planner |    BDI PLANNING: disabled_commuter_long_haul_freight_3316
2026-03-04 23:59:18 | INFO     | agent.bdi_planner |    Context: vehicle_type=heavy_freight, vehicle_required=True
2026-03-04 23:59:18 | INFO     | agent.bdi_planner |    Distance: 12.4km (straight-line)
2026-03-04 23:59:18 | INFO     | agent.bdi_planner |    Modes offered: ['hgv_diesel', 'hgv_electric', 'hgv_hydrogen', 'truck_diesel', 'truck_electric']
2026-03-04 23:59:18 | DEBUG    | agent.bdi_planner |    Testing mode: hgv_diesel
2026-03-04 23:59:18 | INFO     | agent.bdi_planner |          SUCCESS: 24.1km route
2026-03-04 23:59:18 | DEBUG    | agent.bdi_planner |    Testing mode: hgv_electric
2026-03-04 23:59:18 | INFO     | agent.bdi_planner |          SUCCESS: 24.1km route
2026-03-04 23:59:18 | DEBUG    | agent.bdi_planner |    Testing mode: hgv_hydrogen
2026-03-04 23:59:18 | INFO     | agent.bdi_planner |          SUCCESS: 24.1km route
2026-03-04 23:59:18 | DEBUG    | agent.bdi_planner |    Testing mode: truck_diesel
2026-03-04 23:59:18 | INFO     | agent.bdi_planner |          SUCCESS: 24.1km route
2026-03-04 23:59:18 | DEBUG    | agent.bdi_planner |    Testing mode: truck_electric
2026-03-04 23:59:18 | INFO     | agent.bdi_planner |          SUCCESS: 24.1km route
2026-03-04 23:59:18 | INFO     | agent.bdi_planner | âœ… Generated 5 viable actions for disabled_commuter_long_haul_freight_3316
2026-03-04 23:59:18 | INFO     | agent.bdi_planner |      - hgv_diesel: 24.1km
2026-03-04 23:59:18 | INFO     | agent.bdi_planner |      - hgv_electric: 24.1km
2026-03-04 23:59:18 | INFO     | agent.bdi_planner |      - hgv_hydrogen: 24.1km
2026-03-04 23:59:18 | INFO     | agent.bdi_planner |      - truck_diesel: 24.1km
2026-03-04 23:59:18 | INFO     | agent.bdi_planner |      - truck_electric: 24.1km
2026-03-04 23:59:18 | INFO     | agent.bdi_planner | ✅ Chose truck_electric with cost 0.74
2026-03-04 23:59:18 | WARNING  | agent.bdi_planner | 🔍 _filter_modes_by_context called:
2026-03-04 23:59:18 | WARNING  | agent.bdi_planner |    vehicle_type=heavy_freight
2026-03-04 23:59:18 | WARNING  | agent.bdi_planner |    vehicle_required=True
2026-03-04 23:59:18 | WARNING  | agent.bdi_planner |    trip_distance_km=5.5
2026-03-04 23:59:18 | DEBUG    | agent.bdi_planner | Heavy freight context: initial modes ['hgv_diesel', 'hgv_electric', 'hgv_hydrogen', 'truck_diesel', 'truck_electric']
2026-03-04 23:59:18 | WARNING  | agent.bdi_planner | 🔍 Before STEP 3.5: modes=['hgv_diesel', 'hgv_electric', 'hgv_hydrogen', 'truck_diesel', 'truck_electric'], vehicle_required=True
2026-03-04 23:59:18 | WARNING  | agent.bdi_planner | 🔍 After STEP 3.5: modes=['hgv_diesel', 'hgv_electric', 'hgv_hydrogen', 'truck_diesel', 'truck_electric'], removed=0
2026-03-04 23:59:18 | INFO     | agent.bdi_planner |   Final modes for vehicle_type=heavy_freight, distance=5.5km: ['hgv_diesel', 'hgv_electric', 'hgv_hydrogen', 'truck_diesel', 'truck_electric']
2026-03-04 23:59:18 | INFO     | agent.bdi_planner |    BDI PLANNING: budget_student_supermarket_supply_3196
2026-03-04 23:59:18 | INFO     | agent.bdi_planner |    Context: vehicle_type=heavy_freight, vehicle_required=True
2026-03-04 23:59:18 | INFO     | agent.bdi_planner |    Distance: 5.5km (straight-line)
2026-03-04 23:59:18 | INFO     | agent.bdi_planner |    Modes offered: ['hgv_diesel', 'hgv_electric', 'hgv_hydrogen', 'truck_diesel', 'truck_electric']
2026-03-04 23:59:18 | DEBUG    | agent.bdi_planner |    Testing mode: hgv_diesel
2026-03-04 23:59:18 | INFO     | agent.bdi_planner |          SUCCESS: 9.6km route
2026-03-04 23:59:18 | DEBUG    | agent.bdi_planner |    Testing mode: hgv_electric
2026-03-04 23:59:18 | INFO     | agent.bdi_planner |          SUCCESS: 9.6km route
2026-03-04 23:59:18 | DEBUG    | agent.bdi_planner |    Testing mode: hgv_hydrogen
2026-03-04 23:59:18 | INFO     | agent.bdi_planner |          SUCCESS: 9.6km route
2026-03-04 23:59:18 | DEBUG    | agent.bdi_planner |    Testing mode: truck_diesel
2026-03-04 23:59:18 | INFO     | agent.bdi_planner |          SUCCESS: 9.6km route
2026-03-04 23:59:18 | DEBUG    | agent.bdi_planner |    Testing mode: truck_electric
2026-03-04 23:59:18 | INFO     | agent.bdi_planner |          SUCCESS: 9.6km route
2026-03-04 23:59:18 | INFO     | agent.bdi_planner | âœ… Generated 5 viable actions for budget_student_supermarket_supply_3196
2026-03-04 23:59:18 | INFO     | agent.bdi_planner |      - hgv_diesel: 9.6km
2026-03-04 23:59:18 | INFO     | agent.bdi_planner |      - hgv_electric: 9.6km
2026-03-04 23:59:18 | INFO     | agent.bdi_planner |      - hgv_hydrogen: 9.6km
2026-03-04 23:59:18 | INFO     | agent.bdi_planner |      - truck_diesel: 9.6km
2026-03-04 23:59:18 | INFO     | agent.bdi_planner |      - truck_electric: 9.6km
2026-03-04 23:59:18 | INFO     | agent.bdi_planner | ✅ Chose truck_electric with cost 0.39
2026-03-04 23:59:18 | WARNING  | agent.bdi_planner | 🔍 _filter_modes_by_context called:
2026-03-04 23:59:18 | WARNING  | agent.bdi_planner |    vehicle_type=commercial
2026-03-04 23:59:18 | WARNING  | agent.bdi_planner |    vehicle_required=True
2026-03-04 23:59:18 | WARNING  | agent.bdi_planner |    trip_distance_km=5.7
2026-03-04 23:59:18 | DEBUG    | agent.bdi_planner | Commercial context: initial modes ['van_electric', 'van_diesel', 'cargo_bike']
2026-03-04 23:59:18 | WARNING  | agent.bdi_planner | 🔍 Before STEP 3.5: modes=['van_electric', 'van_diesel', 'cargo_bike'], vehicle_required=True
2026-03-04 23:59:18 | WARNING  | agent.bdi_planner | 🔍 After STEP 3.5: modes=['van_electric', 'van_diesel', 'cargo_bike'], removed=0
2026-03-04 23:59:18 | INFO     | agent.bdi_planner |   Final modes for vehicle_type=commercial, distance=5.7km: ['van_electric', 'van_diesel', 'cargo_bike']
2026-03-04 23:59:18 | INFO     | agent.bdi_planner |    BDI PLANNING: eco_warrior_service_engineer_call_1277
2026-03-04 23:59:18 | INFO     | agent.bdi_planner |    Context: vehicle_type=commercial, vehicle_required=True
2026-03-04 23:59:18 | INFO     | agent.bdi_planner |    Distance: 5.7km (straight-line)
2026-03-04 23:59:18 | INFO     | agent.bdi_planner |    Modes offered: ['van_electric', 'van_diesel', 'cargo_bike']
2026-03-04 23:59:18 | DEBUG    | agent.bdi_planner |    Testing mode: van_electric
2026-03-04 23:59:18 | INFO     | agent.bdi_planner |          SUCCESS: 13.4km route
2026-03-04 23:59:18 | DEBUG    | agent.bdi_planner |    Testing mode: van_diesel
2026-03-04 23:59:18 | INFO     | agent.bdi_planner |          SUCCESS: 13.4km route
2026-03-04 23:59:18 | DEBUG    | agent.bdi_planner |    Testing mode: cargo_bike
2026-03-04 23:59:18 | INFO     | agent.bdi_planner |          SUCCESS: 13.4km route
2026-03-04 23:59:18 | INFO     | agent.bdi_planner | âœ… Generated 3 viable actions for eco_warrior_service_engineer_call_1277
2026-03-04 23:59:18 | INFO     | agent.bdi_planner |      - van_electric: 13.4km
2026-03-04 23:59:18 | INFO     | agent.bdi_planner |      - van_diesel: 13.4km
2026-03-04 23:59:18 | INFO     | agent.bdi_planner |      - cargo_bike: 13.4km
2026-03-04 23:59:18 | INFO     | agent.bdi_planner | ✅ Chose van_electric with cost 0.44
2026-03-04 23:59:18 | WARNING  | agent.bdi_planner | 🔍 _filter_modes_by_context called:
2026-03-04 23:59:18 | WARNING  | agent.bdi_planner |    vehicle_type=heavy_freight
2026-03-04 23:59:18 | WARNING  | agent.bdi_planner |    vehicle_required=True
2026-03-04 23:59:18 | WARNING  | agent.bdi_planner |    trip_distance_km=1.1
2026-03-04 23:59:18 | DEBUG    | agent.bdi_planner | Heavy freight context: initial modes ['hgv_diesel', 'hgv_electric', 'hgv_hydrogen', 'truck_diesel', 'truck_electric']
2026-03-04 23:59:18 | WARNING  | agent.bdi_planner | 🔍 Before STEP 3.5: modes=['hgv_diesel', 'hgv_electric', 'hgv_hydrogen', 'truck_diesel', 'truck_electric'], vehicle_required=True
2026-03-04 23:59:18 | WARNING  | agent.bdi_planner | 🔍 After STEP 3.5: modes=['hgv_diesel', 'hgv_electric', 'hgv_hydrogen', 'truck_diesel', 'truck_electric'], removed=0
2026-03-04 23:59:18 | INFO     | agent.bdi_planner |   Final modes for vehicle_type=heavy_freight, distance=1.1km: ['hgv_diesel', 'hgv_electric', 'hgv_hydrogen', 'truck_diesel', 'truck_electric']
2026-03-04 23:59:18 | INFO     | agent.bdi_planner |    BDI PLANNING: concerned_parent_port_to_warehouse_5024
2026-03-04 23:59:18 | INFO     | agent.bdi_planner |    Context: vehicle_type=heavy_freight, vehicle_required=True
2026-03-04 23:59:18 | INFO     | agent.bdi_planner |    Distance: 1.1km (straight-line)
2026-03-04 23:59:18 | INFO     | agent.bdi_planner |    Modes offered: ['hgv_diesel', 'hgv_electric', 'hgv_hydrogen', 'truck_diesel', 'truck_electric']
2026-03-04 23:59:18 | DEBUG    | agent.bdi_planner |    Testing mode: hgv_diesel
2026-03-04 23:59:18 | INFO     | agent.bdi_planner |          SUCCESS: 1.3km route
2026-03-04 23:59:18 | DEBUG    | agent.bdi_planner |    Testing mode: hgv_electric
2026-03-04 23:59:18 | INFO     | agent.bdi_planner |          SUCCESS: 1.3km route
2026-03-04 23:59:18 | DEBUG    | agent.bdi_planner |    Testing mode: hgv_hydrogen
2026-03-04 23:59:18 | INFO     | agent.bdi_planner |          SUCCESS: 1.3km route
2026-03-04 23:59:18 | DEBUG    | agent.bdi_planner |    Testing mode: truck_diesel
2026-03-04 23:59:18 | INFO     | agent.bdi_planner |          SUCCESS: 1.3km route
2026-03-04 23:59:18 | DEBUG    | agent.bdi_planner |    Testing mode: truck_electric
2026-03-04 23:59:18 | INFO     | agent.bdi_planner |          SUCCESS: 1.3km route
2026-03-04 23:59:18 | INFO     | agent.bdi_planner | âœ… Generated 5 viable actions for concerned_parent_port_to_warehouse_5024
2026-03-04 23:59:18 | INFO     | agent.bdi_planner |      - hgv_diesel: 1.3km
2026-03-04 23:59:18 | INFO     | agent.bdi_planner |      - hgv_electric: 1.3km
2026-03-04 23:59:18 | INFO     | agent.bdi_planner |      - hgv_hydrogen: 1.3km
2026-03-04 23:59:18 | INFO     | agent.bdi_planner |      - truck_diesel: 1.3km
2026-03-04 23:59:18 | INFO     | agent.bdi_planner |      - truck_electric: 1.3km
2026-03-04 23:59:18 | INFO     | agent.bdi_planner | ✅ Chose truck_electric with cost 0.27
2026-03-04 23:59:18 | WARNING  | agent.bdi_planner | 🔍 _filter_modes_by_context called:
2026-03-04 23:59:18 | WARNING  | agent.bdi_planner |    vehicle_type=heavy_freight
2026-03-04 23:59:18 | WARNING  | agent.bdi_planner |    vehicle_required=True
2026-03-04 23:59:18 | WARNING  | agent.bdi_planner |    trip_distance_km=2.4
2026-03-04 23:59:18 | DEBUG    | agent.bdi_planner | Heavy freight context: initial modes ['hgv_diesel', 'hgv_electric', 'hgv_hydrogen', 'truck_diesel', 'truck_electric']
2026-03-04 23:59:18 | WARNING  | agent.bdi_planner | 🔍 Before STEP 3.5: modes=['hgv_diesel', 'hgv_electric', 'hgv_hydrogen', 'truck_diesel', 'truck_electric'], vehicle_required=True
2026-03-04 23:59:18 | WARNING  | agent.bdi_planner | 🔍 After STEP 3.5: modes=['hgv_diesel', 'hgv_electric', 'hgv_hydrogen', 'truck_diesel', 'truck_electric'], removed=0
2026-03-04 23:59:18 | INFO     | agent.bdi_planner |   Final modes for vehicle_type=heavy_freight, distance=2.4km: ['hgv_diesel', 'hgv_electric', 'hgv_hydrogen', 'truck_diesel', 'truck_electric']
2026-03-04 23:59:18 | INFO     | agent.bdi_planner |    BDI PLANNING: eco_warrior_supermarket_supply_5294
2026-03-04 23:59:18 | INFO     | agent.bdi_planner |    Context: vehicle_type=heavy_freight, vehicle_required=True
2026-03-04 23:59:18 | INFO     | agent.bdi_planner |    Distance: 2.4km (straight-line)
2026-03-04 23:59:18 | INFO     | agent.bdi_planner |    Modes offered: ['hgv_diesel', 'hgv_electric', 'hgv_hydrogen', 'truck_diesel', 'truck_electric']
2026-03-04 23:59:18 | DEBUG    | agent.bdi_planner |    Testing mode: hgv_diesel
2026-03-04 23:59:18 | INFO     | agent.bdi_planner |          SUCCESS: 3.0km route
2026-03-04 23:59:18 | DEBUG    | agent.bdi_planner |    Testing mode: hgv_electric
2026-03-04 23:59:18 | INFO     | agent.bdi_planner |          SUCCESS: 3.0km route
2026-03-04 23:59:18 | DEBUG    | agent.bdi_planner |    Testing mode: hgv_hydrogen
2026-03-04 23:59:18 | INFO     | agent.bdi_planner |          SUCCESS: 3.0km route
2026-03-04 23:59:18 | DEBUG    | agent.bdi_planner |    Testing mode: truck_diesel
2026-03-04 23:59:18 | INFO     | agent.bdi_planner |          SUCCESS: 3.0km route
2026-03-04 23:59:18 | DEBUG    | agent.bdi_planner |    Testing mode: truck_electric
2026-03-04 23:59:18 | INFO     | agent.bdi_planner |          SUCCESS: 3.0km route
2026-03-04 23:59:18 | INFO     | agent.bdi_planner | âœ… Generated 5 viable actions for eco_warrior_supermarket_supply_5294
2026-03-04 23:59:18 | INFO     | agent.bdi_planner |      - hgv_diesel: 3.0km
2026-03-04 23:59:18 | INFO     | agent.bdi_planner |      - hgv_electric: 3.0km
2026-03-04 23:59:18 | INFO     | agent.bdi_planner |      - hgv_hydrogen: 3.0km
2026-03-04 23:59:18 | INFO     | agent.bdi_planner |      - truck_diesel: 3.0km
2026-03-04 23:59:18 | INFO     | agent.bdi_planner |      - truck_electric: 3.0km
2026-03-04 23:59:18 | INFO     | agent.bdi_planner | ✅ Chose hgv_electric with cost 0.15
2026-03-04 23:59:18 | WARNING  | agent.bdi_planner | 🔍 _filter_modes_by_context called:
2026-03-04 23:59:18 | WARNING  | agent.bdi_planner |    vehicle_type=heavy_freight
2026-03-04 23:59:18 | WARNING  | agent.bdi_planner |    vehicle_required=True
2026-03-04 23:59:18 | WARNING  | agent.bdi_planner |    trip_distance_km=0.5
2026-03-04 23:59:18 | DEBUG    | agent.bdi_planner | Heavy freight context: initial modes ['hgv_diesel', 'hgv_electric', 'hgv_hydrogen', 'truck_diesel', 'truck_electric']
2026-03-04 23:59:18 | WARNING  | agent.bdi_planner | 🔍 Before STEP 3.5: modes=['hgv_diesel', 'hgv_electric', 'hgv_hydrogen', 'truck_diesel', 'truck_electric'], vehicle_required=True
2026-03-04 23:59:18 | WARNING  | agent.bdi_planner | 🔍 After STEP 3.5: modes=['hgv_diesel', 'hgv_electric', 'hgv_hydrogen', 'truck_diesel', 'truck_electric'], removed=0
2026-03-04 23:59:18 | INFO     | agent.bdi_planner |   Final modes for vehicle_type=heavy_freight, distance=0.5km: ['hgv_diesel', 'hgv_electric', 'hgv_hydrogen', 'truck_diesel', 'truck_electric']
2026-03-04 23:59:18 | INFO     | agent.bdi_planner |    BDI PLANNING: business_commuter_port_to_warehouse_1261
2026-03-04 23:59:18 | INFO     | agent.bdi_planner |    Context: vehicle_type=heavy_freight, vehicle_required=True
2026-03-04 23:59:18 | INFO     | agent.bdi_planner |    Distance: 0.5km (straight-line)
2026-03-04 23:59:18 | INFO     | agent.bdi_planner |    Modes offered: ['hgv_diesel', 'hgv_electric', 'hgv_hydrogen', 'truck_diesel', 'truck_electric']
2026-03-04 23:59:18 | DEBUG    | agent.bdi_planner |    Testing mode: hgv_diesel
2026-03-04 23:59:18 | INFO     | agent.bdi_planner |          SUCCESS: 0.5km route
2026-03-04 23:59:18 | DEBUG    | agent.bdi_planner |    Testing mode: hgv_electric
2026-03-04 23:59:18 | INFO     | agent.bdi_planner |          SUCCESS: 0.5km route
2026-03-04 23:59:18 | DEBUG    | agent.bdi_planner |    Testing mode: hgv_hydrogen
2026-03-04 23:59:18 | INFO     | agent.bdi_planner |          SUCCESS: 0.5km route
2026-03-04 23:59:18 | DEBUG    | agent.bdi_planner |    Testing mode: truck_diesel
2026-03-04 23:59:18 | INFO     | agent.bdi_planner |          SUCCESS: 0.5km route
2026-03-04 23:59:18 | DEBUG    | agent.bdi_planner |    Testing mode: truck_electric
2026-03-04 23:59:18 | INFO     | agent.bdi_planner |          SUCCESS: 0.5km route
2026-03-04 23:59:18 | INFO     | agent.bdi_planner | âœ… Generated 5 viable actions for business_commuter_port_to_warehouse_1261
2026-03-04 23:59:18 | INFO     | agent.bdi_planner |      - hgv_diesel: 0.5km
2026-03-04 23:59:18 | INFO     | agent.bdi_planner |      - hgv_electric: 0.5km
2026-03-04 23:59:18 | INFO     | agent.bdi_planner |      - hgv_hydrogen: 0.5km
2026-03-04 23:59:18 | INFO     | agent.bdi_planner |      - truck_diesel: 0.5km
2026-03-04 23:59:18 | INFO     | agent.bdi_planner |      - truck_electric: 0.5km
2026-03-04 23:59:18 | INFO     | agent.bdi_planner | ✅ Chose truck_electric with cost 0.27
2026-03-04 23:59:18 | WARNING  | agent.bdi_planner | 🔍 _filter_modes_by_context called:
2026-03-04 23:59:18 | WARNING  | agent.bdi_planner |    vehicle_type=heavy_freight
2026-03-04 23:59:18 | WARNING  | agent.bdi_planner |    vehicle_required=True
2026-03-04 23:59:18 | WARNING  | agent.bdi_planner |    trip_distance_km=18.7
2026-03-04 23:59:18 | DEBUG    | agent.bdi_planner | Heavy freight context: initial modes ['hgv_diesel', 'hgv_electric', 'hgv_hydrogen', 'truck_diesel', 'truck_electric']
2026-03-04 23:59:18 | WARNING  | agent.bdi_planner | 🔍 Before STEP 3.5: modes=['hgv_diesel', 'hgv_electric', 'hgv_hydrogen', 'truck_diesel', 'truck_electric'], vehicle_required=True
2026-03-04 23:59:18 | WARNING  | agent.bdi_planner | 🔍 After STEP 3.5: modes=['hgv_diesel', 'hgv_electric', 'hgv_hydrogen', 'truck_diesel', 'truck_electric'], removed=0
2026-03-04 23:59:18 | INFO     | agent.bdi_planner |   Final modes for vehicle_type=heavy_freight, distance=18.7km: ['hgv_diesel', 'hgv_electric', 'hgv_hydrogen', 'truck_diesel', 'truck_electric']
2026-03-04 23:59:18 | INFO     | agent.bdi_planner |    BDI PLANNING: business_commuter_manufacturing_supply_chain_6246
2026-03-04 23:59:18 | INFO     | agent.bdi_planner |    Context: vehicle_type=heavy_freight, vehicle_required=True
2026-03-04 23:59:18 | INFO     | agent.bdi_planner |    Distance: 18.7km (straight-line)
2026-03-04 23:59:18 | INFO     | agent.bdi_planner |    Modes offered: ['hgv_diesel', 'hgv_electric', 'hgv_hydrogen', 'truck_diesel', 'truck_electric']
