2026-03-05 21:53:21 | INFO     | root | ================================================================================
2026-03-05 21:53:37 | INFO     | scenarios.dynamic_policy_engine |   Condition: grid_utilization > 0.85
2026-03-05 21:53:37 | INFO     | events.event_bus | 🔍 DEBUG: Channel in callbacks? True
2026-03-05 21:53:37 | INFO     | scenarios.dynamic_policy_engine |   Priority: 100
2026-03-05 21:53:37 | INFO     | events.event_bus | 🔍 DEBUG: Available channels: ['rtd:events:policy_change', 'rtd:events:policy_change:high', 'rtd:events:policy_change:critical', 'rtd:events:infrastructure_failure', 'rtd:events:infrastructure_failure:high', 'rtd:events:infrastructure_failure:critical']
2026-03-05 21:53:37 | INFO     | scenarios.dynamic_policy_engine |   Condition result: False
2026-03-05 21:53:37 | INFO     | events.event_bus | 🔍 DEBUG: Deserialized event type: EventType.POLICY_CHANGE
2026-03-05 21:53:37 | INFO     | scenarios.dynamic_policy_engine |   ❌ Condition not met, skipping
2026-03-05 21:53:37 | INFO     | events.event_bus | ✅ Channel matched! Calling 50 callbacks
2026-03-05 21:53:37 | INFO     | scenarios.dynamic_policy_engine | --- Rule 2: add_depot_chargers ---
2026-03-05 21:53:37 | DEBUG    | events.event_bus | Spatial filter for disabled_commuter_long_haul_freight_5766: perceivable=True
2026-03-05 21:53:37 | INFO     | scenarios.dynamic_policy_engine |   Condition: ev_adoption > 0.5
2026-03-05 21:53:37 | DEBUG    | agent.story_driven_agent | disabled_commuter_long_haul_freight_5766 perceived policy: depot_chargers 0 → 30
2026-03-05 21:53:37 | INFO     | scenarios.dynamic_policy_engine |   Priority: 90
2026-03-05 21:53:37 | INFO     | events.event_bus | ✅ Callback executed! Total received: 1901
2026-03-05 21:53:37 | DEBUG    | events.event_bus | Spatial filter for business_commuter_port_to_warehouse_6584: perceivable=True
2026-03-05 21:53:37 | DEBUG    | agent.story_driven_agent | business_commuter_port_to_warehouse_6584 perceived policy: depot_chargers 0 → 30
2026-03-05 21:53:37 | INFO     | scenarios.dynamic_policy_engine |   Condition result: True
2026-03-05 21:53:37 | INFO     | events.event_bus | ✅ Callback executed! Total received: 1902
2026-03-05 21:53:37 | INFO     | scenarios.dynamic_policy_engine |   ✅ EXECUTING ACTION: add_depot_chargers
2026-03-05 21:53:37 | DEBUG    | events.event_bus | Spatial filter for disabled_commuter_long_haul_freight_2682: perceivable=True
2026-03-05 21:53:37 | INFO     | simulation.infrastructure.depots.depot_manager | Added depot: policy_depot_174 (freight)
2026-03-05 21:53:37 | DEBUG    | agent.story_driven_agent | disabled_commuter_long_haul_freight_2682 perceived policy: depot_chargers 0 → 30
2026-03-05 21:53:37 | INFO     | simulation.infrastructure.depots.depot_manager | Added depot: policy_depot_176 (freight)
2026-03-05 21:53:37 | INFO     | events.event_bus | ✅ Callback executed! Total received: 1903
2026-03-05 21:53:37 | INFO     | simulation.infrastructure.depots.depot_manager | Added depot: policy_depot_178 (freight)
2026-03-05 21:53:37 | DEBUG    | events.event_bus | Spatial filter for concerned_parent_long_haul_freight_5719: perceivable=True
2026-03-05 21:53:37 | INFO     | scenarios.dynamic_policy_engine |   Added 3 depot(s) with 30 chargers (10 chargers/depot @ 150 kW)
2026-03-05 21:53:37 | DEBUG    | agent.story_driven_agent | concerned_parent_long_haul_freight_5719 perceived policy: depot_chargers 0 → 30
2026-03-05 21:53:37 | INFO     | events.event_bus | ✅ Callback executed! Total received: 1904
2026-03-05 21:53:37 | DEBUG    | events.event_bus | Spatial filter for budget_student_supermarket_supply_1354: perceivable=True
2026-03-05 21:53:37 | DEBUG    | agent.story_driven_agent | budget_student_supermarket_supply_1354 perceived policy: depot_chargers 0 → 30
2026-03-05 21:53:37 | INFO     | events.event_bus | ✅ Callback executed! Total received: 1905
2026-03-05 21:53:37 | DEBUG    | events.event_bus | Spatial filter for disabled_commuter_supermarket_supply_5412: perceivable=True
2026-03-05 21:53:37 | DEBUG    | agent.story_driven_agent | disabled_commuter_supermarket_supply_5412 perceived policy: depot_chargers 0 → 30
2026-03-05 21:53:37 | INFO     | events.event_bus | ✅ Callback executed! Total received: 1906
2026-03-05 21:53:37 | DEBUG    | events.event_bus | Spatial filter for budget_student_long_haul_freight_1884: perceivable=True
2026-03-05 21:53:37 | DEBUG    | agent.story_driven_agent | budget_student_long_haul_freight_1884 perceived policy: depot_chargers 0 → 30
2026-03-05 21:53:37 | INFO     | events.event_bus | ✅ Callback executed! Total received: 1907
2026-03-05 21:53:37 | DEBUG    | events.event_bus | Spatial filter for concerned_parent_manufacturing_supply_chain_6250: perceivable=True
2026-03-05 21:53:37 | DEBUG    | agent.story_driven_agent | concerned_parent_manufacturing_supply_chain_6250 perceived policy: depot_chargers 0 → 30
2026-03-05 21:53:37 | INFO     | events.event_bus | ✅ Callback executed! Total received: 1908
2026-03-05 21:53:37 | DEBUG    | events.event_bus | 📢 Published policy_change to rtd:events:policy_change (1 subscribers)
2026-03-05 21:53:37 | DEBUG    | events.event_bus | Spatial filter for disabled_commuter_port_to_warehouse_7892: perceivable=True
2026-03-05 21:53:37 | DEBUG    | agent.story_driven_agent | disabled_commuter_port_to_warehouse_7892 perceived policy: depot_chargers 0 → 30
2026-03-05 21:53:37 | INFO     | events.event_bus | ✅ Callback executed! Total received: 1909
2026-03-05 21:53:37 | DEBUG    | events.event_bus | Spatial filter for business_commuter_manufacturing_supply_chain_5475: perceivable=True
2026-03-05 21:53:37 | DEBUG    | agent.story_driven_agent | business_commuter_manufacturing_supply_chain_5475 perceived policy: depot_chargers 0 → 30
2026-03-05 21:53:37 | INFO     | events.event_bus | ✅ Callback executed! Total received: 1910
2026-03-05 21:53:37 | DEBUG    | events.event_bus | Spatial filter for disabled_commuter_service_engineer_call_8309: perceivable=True
2026-03-05 21:53:37 | DEBUG    | agent.story_driven_agent | disabled_commuter_service_engineer_call_8309 perceived policy: depot_chargers 0 → 30
2026-03-05 21:53:37 | INFO     | events.event_bus | ✅ Callback executed! Total received: 1911
2026-03-05 21:53:37 | DEBUG    | events.event_bus | Spatial filter for concerned_parent_manufacturing_supply_chain_9422: perceivable=True
2026-03-05 21:53:37 | DEBUG    | agent.story_driven_agent | concerned_parent_manufacturing_supply_chain_9422 perceived policy: depot_chargers 0 → 30
2026-03-05 21:53:37 | DEBUG    | scenarios.dynamic_policy_engine | 📢 Published policy event: depot_chargers 0→30
2026-03-05 21:53:37 | INFO     | events.event_bus | ✅ Callback executed! Total received: 1912
2026-03-05 21:53:37 | DEBUG    | events.event_bus | Spatial filter for concerned_parent_long_haul_freight_5976: perceivable=True
2026-03-05 21:53:37 | DEBUG    | agent.story_driven_agent | concerned_parent_long_haul_freight_5976 perceived policy: depot_chargers 0 → 30
2026-03-05 21:53:37 | INFO     | scenarios.dynamic_policy_engine |   ✅ Action completed: {'depots_added': 3, 'total_chargers': 30, 'chargers_per_depot': 10, 'power_kw': 150, 'cost': 1500000}
2026-03-05 21:53:37 | INFO     | events.event_bus | ✅ Callback executed! Total received: 1913
2026-03-05 21:53:37 | INFO     | scenarios.dynamic_policy_engine | --- Rule 3: add_emergency_chargers ---
2026-03-05 21:53:37 | DEBUG    | events.event_bus | Spatial filter for concerned_parent_service_engineer_call_7030: perceivable=True
2026-03-05 21:53:37 | INFO     | scenarios.dynamic_policy_engine |   Condition: charger_utilization > 0.80
2026-03-05 21:53:37 | DEBUG    | agent.story_driven_agent | concerned_parent_service_engineer_call_7030 perceived policy: depot_chargers 0 → 30
2026-03-05 21:53:37 | INFO     | scenarios.dynamic_policy_engine |   Priority: 80
2026-03-05 21:53:37 | INFO     | events.event_bus | ✅ Callback executed! Total received: 1914
2026-03-05 21:53:37 | INFO     | scenarios.dynamic_policy_engine |   Condition result: False
2026-03-05 21:53:37 | DEBUG    | events.event_bus | Spatial filter for eco_warrior_long_haul_freight_1443: perceivable=True
2026-03-05 21:53:37 | DEBUG    | agent.story_driven_agent | eco_warrior_long_haul_freight_1443 perceived policy: depot_chargers 0 → 30
2026-03-05 21:53:37 | INFO     | events.event_bus | ✅ Callback executed! Total received: 1915
2026-03-05 21:53:37 | INFO     | scenarios.dynamic_policy_engine |   ❌ Condition not met, skipping
2026-03-05 21:53:37 | DEBUG    | events.event_bus | Spatial filter for business_commuter_long_haul_freight_5745: perceivable=True
2026-03-05 21:53:37 | DEBUG    | agent.story_driven_agent | business_commuter_long_haul_freight_5745 perceived policy: depot_chargers 0 → 30
2026-03-05 21:53:37 | INFO     | scenarios.dynamic_policy_engine | Total actions taken: 1
2026-03-05 21:53:37 | INFO     | events.event_bus | ✅ Callback executed! Total received: 1916
2026-03-05 21:53:37 | INFO     | scenarios.dynamic_policy_engine | ==========================================
2026-03-05 21:53:37 | DEBUG    | events.event_bus | Spatial filter for concerned_parent_supermarket_supply_4058: perceivable=True
2026-03-05 21:53:37 | ERROR    | scenarios.dynamic_policy_engine | ❌ Constraint violated: budget (145350000.0/50000000)
2026-03-05 21:53:37 | DEBUG    | agent.story_driven_agent | concerned_parent_supermarket_supply_4058 perceived policy: depot_chargers 0 → 30
2026-03-05 21:53:37 | INFO     | simulation.execution.simulation_loop | Step 56: Applied 1 policy adjustments
2026-03-05 21:53:37 | INFO     | events.event_bus | ✅ Callback executed! Total received: 1917
2026-03-05 21:53:37 | INFO     | scenarios.dynamic_policy_engine | ========== POLICY DEBUG Step 57 ==========
2026-03-05 21:53:37 | DEBUG    | events.event_bus | Spatial filter for disabled_commuter_port_to_warehouse_7288: perceivable=True
2026-03-05 21:53:37 | INFO     | scenarios.dynamic_policy_engine | Grid utilization: 0.7169503868912153
2026-03-05 21:53:37 | DEBUG    | agent.story_driven_agent | disabled_commuter_port_to_warehouse_7288 perceived policy: depot_chargers 0 → 30
2026-03-05 21:53:37 | INFO     | scenarios.dynamic_policy_engine | Grid load: 78.757 MW
2026-03-05 21:53:37 | INFO     | events.event_bus | ✅ Callback executed! Total received: 1918
2026-03-05 21:53:37 | INFO     | scenarios.dynamic_policy_engine | Grid capacity: 109.85000000000001 MW
2026-03-05 21:53:37 | DEBUG    | events.event_bus | Spatial filter for budget_student_service_engineer_call_3676: perceivable=True
2026-03-05 21:53:37 | INFO     | scenarios.dynamic_policy_engine | Charger utilization: 0.0047169811320754715
2026-03-05 21:53:37 | DEBUG    | agent.story_driven_agent | budget_student_service_engineer_call_3676 perceived policy: depot_chargers 0 → 30
2026-03-05 21:53:37 | INFO     | scenarios.dynamic_policy_engine | EV adoption: 0.92
2026-03-05 21:53:37 | INFO     | events.event_bus | ✅ Callback executed! Total received: 1919
2026-03-05 21:53:37 | INFO     | scenarios.dynamic_policy_engine | Number of rules to check: 3
2026-03-05 21:53:37 | DEBUG    | events.event_bus | Spatial filter for eco_warrior_port_to_warehouse_2232: perceivable=True
2026-03-05 21:53:37 | INFO     | scenarios.dynamic_policy_engine | --- Rule 1: expand_grid_capacity ---
2026-03-05 21:53:37 | DEBUG    | agent.story_driven_agent | eco_warrior_port_to_warehouse_2232 perceived policy: depot_chargers 0 → 30
2026-03-05 21:53:37 | INFO     | scenarios.dynamic_policy_engine |   Condition: grid_utilization > 0.85
2026-03-05 21:53:37 | INFO     | events.event_bus | ✅ Callback executed! Total received: 1920
2026-03-05 21:53:37 | DEBUG    | events.event_bus | Spatial filter for concerned_parent_service_engineer_call_2603: perceivable=True
2026-03-05 21:53:37 | INFO     | scenarios.dynamic_policy_engine |   Priority: 100
2026-03-05 21:53:37 | DEBUG    | agent.story_driven_agent | concerned_parent_service_engineer_call_2603 perceived policy: depot_chargers 0 → 30
2026-03-05 21:53:37 | INFO     | scenarios.dynamic_policy_engine |   Condition result: False
2026-03-05 21:53:37 | INFO     | events.event_bus | ✅ Callback executed! Total received: 1921
2026-03-05 21:53:37 | INFO     | scenarios.dynamic_policy_engine |   ❌ Condition not met, skipping
2026-03-05 21:53:37 | DEBUG    | events.event_bus | Spatial filter for budget_student_supermarket_supply_4160: perceivable=True
2026-03-05 21:53:37 | INFO     | scenarios.dynamic_policy_engine | --- Rule 2: add_depot_chargers ---
2026-03-05 21:53:37 | DEBUG    | agent.story_driven_agent | budget_student_supermarket_supply_4160 perceived policy: depot_chargers 0 → 30
2026-03-05 21:53:37 | INFO     | scenarios.dynamic_policy_engine |   Condition: ev_adoption > 0.5
2026-03-05 21:53:37 | INFO     | events.event_bus | ✅ Callback executed! Total received: 1922
2026-03-05 21:53:37 | INFO     | scenarios.dynamic_policy_engine |   Priority: 90
2026-03-05 21:53:37 | DEBUG    | events.event_bus | Spatial filter for disabled_commuter_service_engineer_call_6263: perceivable=True
2026-03-05 21:53:37 | INFO     | scenarios.dynamic_policy_engine |   Condition result: True
2026-03-05 21:53:37 | DEBUG    | agent.story_driven_agent | disabled_commuter_service_engineer_call_6263 perceived policy: depot_chargers 0 → 30
2026-03-05 21:53:37 | INFO     | events.event_bus | ✅ Callback executed! Total received: 1923
2026-03-05 21:53:37 | DEBUG    | events.event_bus | Spatial filter for eco_warrior_long_haul_freight_5971: perceivable=True
2026-03-05 21:53:37 | DEBUG    | agent.story_driven_agent | eco_warrior_long_haul_freight_5971 perceived policy: depot_chargers 0 → 30
2026-03-05 21:53:37 | INFO     | events.event_bus | ✅ Callback executed! Total received: 1924
2026-03-05 21:53:37 | DEBUG    | events.event_bus | Spatial filter for business_commuter_manufacturing_supply_chain_1226: perceivable=True
2026-03-05 21:53:37 | DEBUG    | agent.story_driven_agent | business_commuter_manufacturing_supply_chain_1226 perceived policy: depot_chargers 0 → 30
2026-03-05 21:53:37 | INFO     | events.event_bus | ✅ Callback executed! Total received: 1925
2026-03-05 21:53:37 | INFO     | scenarios.dynamic_policy_engine |   ✅ EXECUTING ACTION: add_depot_chargers
2026-03-05 21:53:37 | DEBUG    | events.event_bus | Spatial filter for disabled_commuter_manufacturing_supply_chain_5257: perceivable=True
2026-03-05 21:53:37 | INFO     | simulation.infrastructure.depots.depot_manager | Added depot: policy_depot_177 (freight)
2026-03-05 21:53:37 | DEBUG    | agent.story_driven_agent | disabled_commuter_manufacturing_supply_chain_5257 perceived policy: depot_chargers 0 → 30
2026-03-05 21:53:37 | INFO     | simulation.infrastructure.depots.depot_manager | Added depot: policy_depot_179 (freight)
2026-03-05 21:53:37 | INFO     | events.event_bus | ✅ Callback executed! Total received: 1926
2026-03-05 21:53:37 | INFO     | simulation.infrastructure.depots.depot_manager | Added depot: policy_depot_181 (freight)
2026-03-05 21:53:37 | DEBUG    | events.event_bus | Spatial filter for eco_warrior_service_engineer_call_1698: perceivable=True
2026-03-05 21:53:37 | INFO     | scenarios.dynamic_policy_engine |   Added 3 depot(s) with 30 chargers (10 chargers/depot @ 150 kW)
2026-03-05 21:53:37 | DEBUG    | agent.story_driven_agent | eco_warrior_service_engineer_call_1698 perceived policy: depot_chargers 0 → 30
2026-03-05 21:53:37 | INFO     | events.event_bus | ✅ Callback executed! Total received: 1927
2026-03-05 21:53:37 | DEBUG    | events.event_bus | Spatial filter for budget_student_long_haul_freight_7707: perceivable=True
2026-03-05 21:53:37 | DEBUG    | agent.story_driven_agent | budget_student_long_haul_freight_7707 perceived policy: depot_chargers 0 → 30
2026-03-05 21:53:37 | INFO     | events.event_bus | ✅ Callback executed! Total received: 1928
2026-03-05 21:53:37 | DEBUG    | events.event_bus | Spatial filter for budget_student_manufacturing_supply_chain_7175: perceivable=True
2026-03-05 21:53:37 | DEBUG    | agent.story_driven_agent | budget_student_manufacturing_supply_chain_7175 perceived policy: depot_chargers 0 → 30
2026-03-05 21:53:37 | INFO     | events.event_bus | ✅ Callback executed! Total received: 1929
2026-03-05 21:53:37 | DEBUG    | events.event_bus | Spatial filter for concerned_parent_port_to_warehouse_8445: perceivable=True
2026-03-05 21:53:37 | DEBUG    | agent.story_driven_agent | concerned_parent_port_to_warehouse_8445 perceived policy: depot_chargers 0 → 30
2026-03-05 21:53:37 | INFO     | events.event_bus | ✅ Callback executed! Total received: 1930
2026-03-05 21:53:37 | DEBUG    | events.event_bus | Spatial filter for budget_student_port_to_warehouse_4525: perceivable=True
2026-03-05 21:53:37 | DEBUG    | agent.story_driven_agent | budget_student_port_to_warehouse_4525 perceived policy: depot_chargers 0 → 30
2026-03-05 21:53:37 | INFO     | events.event_bus | ✅ Callback executed! Total received: 1931
2026-03-05 21:53:37 | DEBUG    | events.event_bus | Spatial filter for disabled_commuter_manufacturing_supply_chain_4115: perceivable=True
2026-03-05 21:53:37 | DEBUG    | agent.story_driven_agent | disabled_commuter_manufacturing_supply_chain_4115 perceived policy: depot_chargers 0 → 30
2026-03-05 21:53:37 | INFO     | events.event_bus | ✅ Callback executed! Total received: 1932
2026-03-05 21:53:37 | DEBUG    | events.event_bus | Spatial filter for disabled_commuter_supermarket_supply_4642: perceivable=True
2026-03-05 21:53:37 | DEBUG    | agent.story_driven_agent | disabled_commuter_supermarket_supply_4642 perceived policy: depot_chargers 0 → 30
2026-03-05 21:53:37 | DEBUG    | events.event_bus | 📢 Published policy_change to rtd:events:policy_change (1 subscribers)
2026-03-05 21:53:37 | INFO     | events.event_bus | ✅ Callback executed! Total received: 1933
2026-03-05 21:53:37 | DEBUG    | events.event_bus | Spatial filter for concerned_parent_port_to_warehouse_6543: perceivable=True
2026-03-05 21:53:37 | DEBUG    | agent.story_driven_agent | concerned_parent_port_to_warehouse_6543 perceived policy: depot_chargers 0 → 30
2026-03-05 21:53:37 | INFO     | events.event_bus | ✅ Callback executed! Total received: 1934
2026-03-05 21:53:37 | DEBUG    | events.event_bus | Spatial filter for business_commuter_supermarket_supply_4830: perceivable=True
2026-03-05 21:53:37 | DEBUG    | agent.story_driven_agent | business_commuter_supermarket_supply_4830 perceived policy: depot_chargers 0 → 30
2026-03-05 21:53:37 | INFO     | events.event_bus | ✅ Callback executed! Total received: 1935
2026-03-05 21:53:37 | DEBUG    | events.event_bus | Spatial filter for business_commuter_long_haul_freight_2067: perceivable=True
2026-03-05 21:53:37 | DEBUG    | agent.story_driven_agent | business_commuter_long_haul_freight_2067 perceived policy: depot_chargers 0 → 30
2026-03-05 21:53:37 | INFO     | events.event_bus | ✅ Callback executed! Total received: 1936
2026-03-05 21:53:37 | DEBUG    | events.event_bus | Spatial filter for eco_warrior_supermarket_supply_1012: perceivable=True
2026-03-05 21:53:37 | DEBUG    | agent.story_driven_agent | eco_warrior_supermarket_supply_1012 perceived policy: depot_chargers 0 → 30
2026-03-05 21:53:37 | INFO     | events.event_bus | ✅ Callback executed! Total received: 1937
2026-03-05 21:53:37 | DEBUG    | events.event_bus | Spatial filter for eco_warrior_manufacturing_supply_chain_7772: perceivable=True
2026-03-05 21:53:37 | DEBUG    | agent.story_driven_agent | eco_warrior_manufacturing_supply_chain_7772 perceived policy: depot_chargers 0 → 30
2026-03-05 21:53:37 | INFO     | events.event_bus | ✅ Callback executed! Total received: 1938
2026-03-05 21:53:37 | DEBUG    | events.event_bus | Spatial filter for business_commuter_port_to_warehouse_7625: perceivable=True
2026-03-05 21:53:37 | DEBUG    | agent.story_driven_agent | business_commuter_port_to_warehouse_7625 perceived policy: depot_chargers 0 → 30
2026-03-05 21:53:37 | INFO     | events.event_bus | ✅ Callback executed! Total received: 1939
2026-03-05 21:53:37 | DEBUG    | scenarios.dynamic_policy_engine | 📢 Published policy event: depot_chargers 0→30
2026-03-05 21:53:37 | DEBUG    | events.event_bus | Spatial filter for concerned_parent_supermarket_supply_4254: perceivable=True
2026-03-05 21:53:37 | INFO     | scenarios.dynamic_policy_engine |   ✅ Action completed: {'depots_added': 3, 'total_chargers': 30, 'chargers_per_depot': 10, 'power_kw': 150, 'cost': 1500000}
2026-03-05 21:53:37 | DEBUG    | agent.story_driven_agent | concerned_parent_supermarket_supply_4254 perceived policy: depot_chargers 0 → 30
2026-03-05 21:53:37 | INFO     | scenarios.dynamic_policy_engine | --- Rule 3: add_emergency_chargers ---
2026-03-05 21:53:37 | INFO     | events.event_bus | ✅ Callback executed! Total received: 1940
2026-03-05 21:53:37 | INFO     | scenarios.dynamic_policy_engine |   Condition: charger_utilization > 0.80
2026-03-05 21:53:37 | DEBUG    | events.event_bus | Spatial filter for eco_warrior_port_to_warehouse_7620: perceivable=True
2026-03-05 21:53:37 | INFO     | scenarios.dynamic_policy_engine |   Priority: 80
2026-03-05 21:53:37 | DEBUG    | agent.story_driven_agent | eco_warrior_port_to_warehouse_7620 perceived policy: depot_chargers 0 → 30
2026-03-05 21:53:37 | INFO     | scenarios.dynamic_policy_engine |   Condition result: False
2026-03-05 21:53:37 | INFO     | events.event_bus | ✅ Callback executed! Total received: 1941
2026-03-05 21:53:37 | DEBUG    | events.event_bus | Spatial filter for eco_warrior_manufacturing_supply_chain_2756: perceivable=True
2026-03-05 21:53:37 | INFO     | scenarios.dynamic_policy_engine |   ❌ Condition not met, skipping
2026-03-05 21:53:37 | DEBUG    | agent.story_driven_agent | eco_warrior_manufacturing_supply_chain_2756 perceived policy: depot_chargers 0 → 30
2026-03-05 21:53:37 | INFO     | scenarios.dynamic_policy_engine | Total actions taken: 1
2026-03-05 21:53:37 | INFO     | events.event_bus | ✅ Callback executed! Total received: 1942
2026-03-05 21:53:37 | INFO     | scenarios.dynamic_policy_engine | ==========================================
2026-03-05 21:53:37 | DEBUG    | events.event_bus | Spatial filter for eco_warrior_service_engineer_call_4974: perceivable=True
2026-03-05 21:53:37 | ERROR    | scenarios.dynamic_policy_engine | ❌ Constraint violated: budget (146850000.0/50000000)
2026-03-05 21:53:37 | DEBUG    | agent.story_driven_agent | eco_warrior_service_engineer_call_4974 perceived policy: depot_chargers 0 → 30
2026-03-05 21:53:37 | INFO     | simulation.execution.simulation_loop | Step 57: Applied 1 policy adjustments
2026-03-05 21:53:37 | INFO     | events.event_bus | ✅ Callback executed! Total received: 1943
2026-03-05 21:53:37 | INFO     | scenarios.dynamic_policy_engine | ========== POLICY DEBUG Step 58 ==========
2026-03-05 21:53:37 | DEBUG    | events.event_bus | Spatial filter for business_commuter_service_engineer_call_6166: perceivable=True
2026-03-05 21:53:37 | DEBUG    | agent.story_driven_agent | business_commuter_service_engineer_call_6166 perceived policy: depot_chargers 0 → 30
2026-03-05 21:53:37 | INFO     | scenarios.dynamic_policy_engine | Grid utilization: 0.729239872553482
2026-03-05 21:53:37 | INFO     | events.event_bus | ✅ Callback executed! Total received: 1944
2026-03-05 21:53:37 | INFO     | scenarios.dynamic_policy_engine | Grid load: 80.107 MW
2026-03-05 21:53:37 | DEBUG    | events.event_bus | Spatial filter for business_commuter_supermarket_supply_7122: perceivable=True
2026-03-05 21:53:37 | INFO     | scenarios.dynamic_policy_engine | Grid capacity: 109.85000000000001 MW
2026-03-05 21:53:37 | DEBUG    | agent.story_driven_agent | business_commuter_supermarket_supply_7122 perceived policy: depot_chargers 0 → 30
2026-03-05 21:53:37 | INFO     | scenarios.dynamic_policy_engine | Charger utilization: 0.0047169811320754715
2026-03-05 21:53:37 | INFO     | events.event_bus | ✅ Callback executed! Total received: 1945
2026-03-05 21:53:37 | DEBUG    | events.event_bus | Spatial filter for budget_student_manufacturing_supply_chain_3338: perceivable=True
2026-03-05 21:53:37 | DEBUG    | agent.story_driven_agent | budget_student_manufacturing_supply_chain_3338 perceived policy: depot_chargers 0 → 30
2026-03-05 21:53:37 | INFO     | scenarios.dynamic_policy_engine | EV adoption: 0.92
2026-03-05 21:53:37 | INFO     | events.event_bus | ✅ Callback executed! Total received: 1946
2026-03-05 21:53:37 | DEBUG    | events.event_bus | Spatial filter for business_commuter_service_engineer_call_5544: perceivable=True
2026-03-05 21:53:37 | DEBUG    | agent.story_driven_agent | business_commuter_service_engineer_call_5544 perceived policy: depot_chargers 0 → 30
2026-03-05 21:53:37 | INFO     | scenarios.dynamic_policy_engine | Number of rules to check: 3
2026-03-05 21:53:37 | INFO     | events.event_bus | ✅ Callback executed! Total received: 1947
2026-03-05 21:53:37 | DEBUG    | events.event_bus | Spatial filter for budget_student_port_to_warehouse_4807: perceivable=True
2026-03-05 21:53:37 | DEBUG    | agent.story_driven_agent | budget_student_port_to_warehouse_4807 perceived policy: depot_chargers 0 → 30
2026-03-05 21:53:37 | INFO     | scenarios.dynamic_policy_engine | --- Rule 1: expand_grid_capacity ---
2026-03-05 21:53:37 | INFO     | events.event_bus | ✅ Callback executed! Total received: 1948
2026-03-05 21:53:37 | DEBUG    | events.event_bus | Spatial filter for budget_student_service_engineer_call_1738: perceivable=True
2026-03-05 21:53:37 | DEBUG    | agent.story_driven_agent | budget_student_service_engineer_call_1738 perceived policy: depot_chargers 0 → 30
2026-03-05 21:53:37 | INFO     | scenarios.dynamic_policy_engine |   Condition: grid_utilization > 0.85
2026-03-05 21:53:37 | INFO     | scenarios.dynamic_policy_engine |   Priority: 100
2026-03-05 21:53:37 | INFO     | events.event_bus | ✅ Callback executed! Total received: 1949
2026-03-05 21:53:37 | INFO     | scenarios.dynamic_policy_engine |   Condition result: False
2026-03-05 21:53:37 | DEBUG    | events.event_bus | Spatial filter for eco_warrior_supermarket_supply_3122: perceivable=True
2026-03-05 21:53:37 | INFO     | scenarios.dynamic_policy_engine |   ❌ Condition not met, skipping
2026-03-05 21:53:37 | DEBUG    | agent.story_driven_agent | eco_warrior_supermarket_supply_3122 perceived policy: depot_chargers 0 → 30
2026-03-05 21:53:37 | INFO     | scenarios.dynamic_policy_engine | --- Rule 2: add_depot_chargers ---
2026-03-05 21:53:37 | INFO     | events.event_bus | ✅ Callback executed! Total received: 1950
2026-03-05 21:53:37 | INFO     | scenarios.dynamic_policy_engine |   Condition: ev_adoption > 0.5
2026-03-05 21:53:37 | DEBUG    | events.event_bus | 🔍 DEBUG: Raw message type: message
2026-03-05 21:53:37 | INFO     | scenarios.dynamic_policy_engine |   Priority: 90
2026-03-05 21:53:37 | INFO     | events.event_bus | 🔍 DEBUG: Message on channel: 'rtd:events:policy_change' (type: <class 'str'>)
2026-03-05 21:53:37 | INFO     | scenarios.dynamic_policy_engine |   Condition result: True
2026-03-05 21:53:37 | INFO     | events.event_bus | 🔍 DEBUG: Channel in callbacks? True
2026-03-05 21:53:37 | INFO     | scenarios.dynamic_policy_engine |   ✅ EXECUTING ACTION: add_depot_chargers
2026-03-05 21:53:37 | INFO     | events.event_bus | 🔍 DEBUG: Available channels: ['rtd:events:policy_change', 'rtd:events:policy_change:high', 'rtd:events:policy_change:critical', 'rtd:events:infrastructure_failure', 'rtd:events:infrastructure_failure:high', 'rtd:events:infrastructure_failure:critical']
2026-03-05 21:53:37 | INFO     | simulation.infrastructure.depots.depot_manager | Added depot: policy_depot_180 (freight)
2026-03-05 21:53:37 | INFO     | events.event_bus | 🔍 DEBUG: Deserialized event type: EventType.POLICY_CHANGE
2026-03-05 21:53:37 | INFO     | simulation.infrastructure.depots.depot_manager | Added depot: policy_depot_182 (freight)
2026-03-05 21:53:37 | INFO     | events.event_bus | ✅ Channel matched! Calling 50 callbacks
2026-03-05 21:53:37 | DEBUG    | events.event_bus | Spatial filter for disabled_commuter_long_haul_freight_5766: perceivable=True
2026-03-05 21:53:37 | INFO     | simulation.infrastructure.depots.depot_manager | Added depot: policy_depot_184 (freight)
2026-03-05 21:53:37 | DEBUG    | agent.story_driven_agent | disabled_commuter_long_haul_freight_5766 perceived policy: depot_chargers 0 → 30
2026-03-05 21:53:37 | INFO     | scenarios.dynamic_policy_engine |   Added 3 depot(s) with 30 chargers (10 chargers/depot @ 150 kW)
2026-03-05 21:53:37 | INFO     | events.event_bus | ✅ Callback executed! Total received: 1951
2026-03-05 21:53:37 | DEBUG    | events.event_bus | Spatial filter for business_commuter_port_to_warehouse_6584: perceivable=True
2026-03-05 21:53:37 | DEBUG    | agent.story_driven_agent | business_commuter_port_to_warehouse_6584 perceived policy: depot_chargers 0 → 30
2026-03-05 21:53:37 | INFO     | events.event_bus | ✅ Callback executed! Total received: 1952
