2026-03-05 20:09:03 | INFO     | root | ================================================================================
2026-03-05 20:10:57 | INFO     | events.event_bus | ✅ Callback executed! Total received: 1485
2026-03-05 20:10:57 | DEBUG    | events.event_bus | Spatial filter for concerned_parent_port_to_warehouse_9761: perceivable=True
2026-03-05 20:10:57 | DEBUG    | agent.story_driven_agent | concerned_parent_port_to_warehouse_9761 perceived policy: depot_chargers 0 → 30
2026-03-05 20:10:57 | INFO     | events.event_bus | ✅ Callback executed! Total received: 1486
2026-03-05 20:10:57 | DEBUG    | events.event_bus | Spatial filter for eco_warrior_service_engineer_call_3997: perceivable=True
2026-03-05 20:10:57 | DEBUG    | agent.story_driven_agent | eco_warrior_service_engineer_call_3997 perceived policy: depot_chargers 0 → 30
2026-03-05 20:10:57 | INFO     | events.event_bus | ✅ Callback executed! Total received: 1487
2026-03-05 20:10:57 | DEBUG    | events.event_bus | Spatial filter for business_commuter_port_to_warehouse_7810: perceivable=True
2026-03-05 20:10:57 | DEBUG    | agent.story_driven_agent | business_commuter_port_to_warehouse_7810 perceived policy: depot_chargers 0 → 30
2026-03-05 20:10:57 | INFO     | events.event_bus | ✅ Callback executed! Total received: 1488
2026-03-05 20:10:57 | DEBUG    | events.event_bus | Spatial filter for budget_student_manufacturing_supply_chain_1877: perceivable=True
2026-03-05 20:10:57 | DEBUG    | agent.story_driven_agent | budget_student_manufacturing_supply_chain_1877 perceived policy: depot_chargers 0 → 30
2026-03-05 20:10:57 | INFO     | events.event_bus | ✅ Callback executed! Total received: 1489
2026-03-05 20:10:57 | DEBUG    | events.event_bus | Spatial filter for disabled_commuter_service_engineer_call_2911: perceivable=True
2026-03-05 20:10:57 | DEBUG    | agent.story_driven_agent | disabled_commuter_service_engineer_call_2911 perceived policy: depot_chargers 0 → 30
2026-03-05 20:10:57 | INFO     | agent.bdi_planner |          SUCCESS: 9.5km route
2026-03-05 20:10:57 | INFO     | events.event_bus | ✅ Callback executed! Total received: 1490
2026-03-05 20:10:57 | DEBUG    | agent.bdi_planner |    Testing mode: van_diesel
2026-03-05 20:10:57 | DEBUG    | events.event_bus | Spatial filter for budget_student_manufacturing_supply_chain_1359: perceivable=True
2026-03-05 20:10:57 | INFO     | agent.bdi_planner |          SUCCESS: 9.5km route
2026-03-05 20:10:57 | DEBUG    | agent.story_driven_agent | budget_student_manufacturing_supply_chain_1359 perceived policy: depot_chargers 0 → 30
2026-03-05 20:10:57 | DEBUG    | agent.bdi_planner |    Testing mode: cargo_bike
2026-03-05 20:10:57 | INFO     | events.event_bus | ✅ Callback executed! Total received: 1491
2026-03-05 20:10:57 | INFO     | agent.bdi_planner |          SUCCESS: 9.5km route
2026-03-05 20:10:57 | DEBUG    | events.event_bus | Spatial filter for eco_warrior_service_engineer_call_5469: perceivable=True
2026-03-05 20:10:57 | INFO     | agent.bdi_planner | âœ… Generated 3 viable actions for concerned_parent_service_engineer_call_7814
2026-03-05 20:10:57 | DEBUG    | agent.story_driven_agent | eco_warrior_service_engineer_call_5469 perceived policy: depot_chargers 0 → 30
2026-03-05 20:10:57 | INFO     | agent.bdi_planner |      - van_electric: 9.5km
2026-03-05 20:10:57 | INFO     | events.event_bus | ✅ Callback executed! Total received: 1492
2026-03-05 20:10:57 | INFO     | agent.bdi_planner |      - van_diesel: 9.5km
2026-03-05 20:10:57 | DEBUG    | events.event_bus | Spatial filter for concerned_parent_manufacturing_supply_chain_6930: perceivable=True
2026-03-05 20:10:57 | INFO     | agent.bdi_planner |      - cargo_bike: 9.5km
2026-03-05 20:10:57 | DEBUG    | agent.story_driven_agent | concerned_parent_manufacturing_supply_chain_6930 perceived policy: depot_chargers 0 → 30
2026-03-05 20:10:57 | INFO     | agent.bdi_planner | ✅ Chose van_diesel with cost 0.91
2026-03-05 20:10:57 | INFO     | events.event_bus | ✅ Callback executed! Total received: 1493
2026-03-05 20:10:57 | WARNING  | agent.bdi_planner | 🔍 _filter_modes_by_context called:
2026-03-05 20:10:57 | DEBUG    | events.event_bus | Spatial filter for concerned_parent_manufacturing_supply_chain_8999: perceivable=True
2026-03-05 20:10:57 | DEBUG    | agent.story_driven_agent | concerned_parent_manufacturing_supply_chain_8999 perceived policy: depot_chargers 0 → 30
2026-03-05 20:10:57 | WARNING  | agent.bdi_planner |    vehicle_type=heavy_freight
2026-03-05 20:10:57 | INFO     | events.event_bus | ✅ Callback executed! Total received: 1494
2026-03-05 20:10:57 | WARNING  | agent.bdi_planner |    vehicle_required=True
2026-03-05 20:10:57 | DEBUG    | events.event_bus | Spatial filter for concerned_parent_service_engineer_call_8383: perceivable=True
2026-03-05 20:10:57 | WARNING  | agent.bdi_planner |    trip_distance_km=8.7
2026-03-05 20:10:57 | DEBUG    | agent.story_driven_agent | concerned_parent_service_engineer_call_8383 perceived policy: depot_chargers 0 → 30
2026-03-05 20:10:57 | DEBUG    | agent.bdi_planner | Heavy freight context: initial modes ['hgv_diesel', 'hgv_electric', 'hgv_hydrogen', 'truck_diesel', 'truck_electric']
2026-03-05 20:10:57 | INFO     | events.event_bus | ✅ Callback executed! Total received: 1495
2026-03-05 20:10:57 | WARNING  | agent.bdi_planner | 🔍 Before STEP 3.5: modes=['hgv_diesel', 'hgv_electric', 'hgv_hydrogen', 'truck_diesel', 'truck_electric'], vehicle_required=True
2026-03-05 20:10:57 | DEBUG    | events.event_bus | Spatial filter for business_commuter_supermarket_supply_9833: perceivable=True
2026-03-05 20:10:57 | WARNING  | agent.bdi_planner | 🔍 After STEP 3.5: modes=['hgv_diesel', 'hgv_electric', 'hgv_hydrogen', 'truck_diesel', 'truck_electric'], removed=0
2026-03-05 20:10:57 | DEBUG    | agent.story_driven_agent | business_commuter_supermarket_supply_9833 perceived policy: depot_chargers 0 → 30
2026-03-05 20:10:57 | INFO     | agent.bdi_planner |   Final modes for vehicle_type=heavy_freight, distance=8.7km: ['hgv_diesel', 'hgv_electric', 'hgv_hydrogen', 'truck_diesel', 'truck_electric']
2026-03-05 20:10:57 | INFO     | events.event_bus | ✅ Callback executed! Total received: 1496
2026-03-05 20:10:57 | INFO     | agent.bdi_planner |    BDI PLANNING: budget_student_supermarket_supply_6814
2026-03-05 20:10:57 | DEBUG    | events.event_bus | Spatial filter for disabled_commuter_long_haul_freight_7096: perceivable=True
2026-03-05 20:10:57 | INFO     | agent.bdi_planner |    Context: vehicle_type=heavy_freight, vehicle_required=True
2026-03-05 20:10:57 | DEBUG    | agent.story_driven_agent | disabled_commuter_long_haul_freight_7096 perceived policy: depot_chargers 0 → 30
2026-03-05 20:10:57 | INFO     | agent.bdi_planner |    Distance: 8.7km (straight-line)
2026-03-05 20:10:57 | INFO     | events.event_bus | ✅ Callback executed! Total received: 1497
2026-03-05 20:10:57 | INFO     | agent.bdi_planner |    Modes offered: ['hgv_diesel', 'hgv_electric', 'hgv_hydrogen', 'truck_diesel', 'truck_electric']
2026-03-05 20:10:57 | DEBUG    | events.event_bus | Spatial filter for business_commuter_long_haul_freight_9743: perceivable=True
2026-03-05 20:10:57 | DEBUG    | agent.bdi_planner |    Testing mode: hgv_diesel
2026-03-05 20:10:57 | DEBUG    | agent.story_driven_agent | business_commuter_long_haul_freight_9743 perceived policy: depot_chargers 0 → 30
2026-03-05 20:10:57 | INFO     | events.event_bus | ✅ Callback executed! Total received: 1498
2026-03-05 20:10:57 | DEBUG    | events.event_bus | Spatial filter for business_commuter_supermarket_supply_6176: perceivable=True
2026-03-05 20:10:57 | DEBUG    | agent.story_driven_agent | business_commuter_supermarket_supply_6176 perceived policy: depot_chargers 0 → 30
2026-03-05 20:10:57 | INFO     | events.event_bus | ✅ Callback executed! Total received: 1499
2026-03-05 20:10:57 | DEBUG    | events.event_bus | Spatial filter for eco_warrior_port_to_warehouse_8952: perceivable=True
2026-03-05 20:10:57 | DEBUG    | agent.story_driven_agent | eco_warrior_port_to_warehouse_8952 perceived policy: depot_chargers 0 → 30
2026-03-05 20:10:57 | INFO     | events.event_bus | ✅ Callback executed! Total received: 1500
2026-03-05 20:10:57 | DEBUG    | events.event_bus | 🔍 DEBUG: Raw message type: message
2026-03-05 20:10:57 | INFO     | events.event_bus | 🔍 DEBUG: Message on channel: 'rtd:events:policy_change' (type: <class 'str'>)
2026-03-05 20:10:57 | INFO     | events.event_bus | 🔍 DEBUG: Channel in callbacks? True
2026-03-05 20:10:57 | INFO     | events.event_bus | 🔍 DEBUG: Available channels: ['rtd:events:policy_change', 'rtd:events:policy_change:high', 'rtd:events:policy_change:critical', 'rtd:events:infrastructure_failure', 'rtd:events:infrastructure_failure:high', 'rtd:events:infrastructure_failure:critical']
2026-03-05 20:10:57 | INFO     | events.event_bus | 🔍 DEBUG: Deserialized event type: EventType.POLICY_CHANGE
2026-03-05 20:10:57 | INFO     | events.event_bus | ✅ Channel matched! Calling 50 callbacks
2026-03-05 20:10:57 | DEBUG    | events.event_bus | Spatial filter for disabled_commuter_manufacturing_supply_chain_4810: perceivable=True
2026-03-05 20:10:57 | DEBUG    | agent.story_driven_agent | disabled_commuter_manufacturing_supply_chain_4810 perceived policy: depot_chargers 0 → 30
2026-03-05 20:10:57 | INFO     | events.event_bus | ✅ Callback executed! Total received: 1501
2026-03-05 20:10:57 | DEBUG    | events.event_bus | Spatial filter for concerned_parent_service_engineer_call_7814: perceivable=True
2026-03-05 20:10:57 | DEBUG    | agent.story_driven_agent | concerned_parent_service_engineer_call_7814 perceived policy: depot_chargers 0 → 30
2026-03-05 20:10:57 | INFO     | events.event_bus | ✅ Callback executed! Total received: 1502
2026-03-05 20:10:57 | DEBUG    | events.event_bus | Spatial filter for business_commuter_long_haul_freight_9785: perceivable=True
2026-03-05 20:10:57 | DEBUG    | agent.story_driven_agent | business_commuter_long_haul_freight_9785 perceived policy: depot_chargers 0 → 30
2026-03-05 20:10:57 | INFO     | events.event_bus | ✅ Callback executed! Total received: 1503
2026-03-05 20:10:57 | DEBUG    | events.event_bus | Spatial filter for budget_student_supermarket_supply_8126: perceivable=True
2026-03-05 20:10:57 | INFO     | agent.bdi_planner |          SUCCESS: 12.9km route
2026-03-05 20:10:57 | DEBUG    | agent.story_driven_agent | budget_student_supermarket_supply_8126 perceived policy: depot_chargers 0 → 30
2026-03-05 20:10:57 | DEBUG    | agent.bdi_planner |    Testing mode: hgv_electric
2026-03-05 20:10:57 | INFO     | events.event_bus | ✅ Callback executed! Total received: 1504
2026-03-05 20:10:57 | DEBUG    | events.event_bus | Spatial filter for eco_warrior_long_haul_freight_6671: perceivable=True
2026-03-05 20:10:57 | INFO     | agent.bdi_planner |          SUCCESS: 12.9km route
2026-03-05 20:10:57 | DEBUG    | agent.story_driven_agent | eco_warrior_long_haul_freight_6671 perceived policy: depot_chargers 0 → 30
2026-03-05 20:10:57 | DEBUG    | agent.bdi_planner |    Testing mode: hgv_hydrogen
2026-03-05 20:10:57 | INFO     | events.event_bus | ✅ Callback executed! Total received: 1505
2026-03-05 20:10:57 | DEBUG    | events.event_bus | Spatial filter for budget_student_port_to_warehouse_8282: perceivable=True
2026-03-05 20:10:57 | DEBUG    | agent.story_driven_agent | budget_student_port_to_warehouse_8282 perceived policy: depot_chargers 0 → 30
2026-03-05 20:10:57 | INFO     | events.event_bus | ✅ Callback executed! Total received: 1506
2026-03-05 20:10:57 | DEBUG    | events.event_bus | Spatial filter for business_commuter_manufacturing_supply_chain_2146: perceivable=True
2026-03-05 20:10:57 | DEBUG    | agent.story_driven_agent | business_commuter_manufacturing_supply_chain_2146 perceived policy: depot_chargers 0 → 30
2026-03-05 20:10:57 | INFO     | events.event_bus | ✅ Callback executed! Total received: 1507
2026-03-05 20:10:57 | DEBUG    | events.event_bus | Spatial filter for eco_warrior_supermarket_supply_9831: perceivable=True
2026-03-05 20:10:57 | DEBUG    | agent.story_driven_agent | eco_warrior_supermarket_supply_9831 perceived policy: depot_chargers 0 → 30
2026-03-05 20:10:57 | INFO     | events.event_bus | ✅ Callback executed! Total received: 1508
2026-03-05 20:10:57 | DEBUG    | events.event_bus | Spatial filter for budget_student_port_to_warehouse_9852: perceivable=True
2026-03-05 20:10:57 | DEBUG    | agent.story_driven_agent | budget_student_port_to_warehouse_9852 perceived policy: depot_chargers 0 → 30
2026-03-05 20:10:57 | INFO     | agent.bdi_planner |          SUCCESS: 12.9km route
2026-03-05 20:10:57 | INFO     | events.event_bus | ✅ Callback executed! Total received: 1509
2026-03-05 20:10:57 | DEBUG    | agent.bdi_planner |    Testing mode: truck_diesel
2026-03-05 20:10:57 | DEBUG    | events.event_bus | Spatial filter for budget_student_supermarket_supply_6814: perceivable=True
2026-03-05 20:10:57 | DEBUG    | agent.story_driven_agent | budget_student_supermarket_supply_6814 perceived policy: depot_chargers 0 → 30
2026-03-05 20:10:57 | INFO     | agent.bdi_planner |          SUCCESS: 12.9km route
2026-03-05 20:10:57 | DEBUG    | agent.bdi_planner |    Testing mode: truck_electric
2026-03-05 20:10:57 | INFO     | events.event_bus | ✅ Callback executed! Total received: 1510
2026-03-05 20:10:57 | INFO     | agent.bdi_planner |          SUCCESS: 12.9km route
2026-03-05 20:10:57 | DEBUG    | events.event_bus | Spatial filter for business_commuter_service_engineer_call_8147: perceivable=True
2026-03-05 20:10:57 | INFO     | agent.bdi_planner | âœ… Generated 5 viable actions for budget_student_supermarket_supply_6814
2026-03-05 20:10:57 | DEBUG    | agent.story_driven_agent | business_commuter_service_engineer_call_8147 perceived policy: depot_chargers 0 → 30
2026-03-05 20:10:57 | INFO     | agent.bdi_planner |      - hgv_diesel: 12.9km
2026-03-05 20:10:57 | INFO     | events.event_bus | ✅ Callback executed! Total received: 1511
2026-03-05 20:10:57 | INFO     | agent.bdi_planner |      - hgv_electric: 12.9km
2026-03-05 20:10:57 | DEBUG    | events.event_bus | Spatial filter for concerned_parent_port_to_warehouse_8562: perceivable=True
2026-03-05 20:10:57 | INFO     | agent.bdi_planner |      - hgv_hydrogen: 12.9km
2026-03-05 20:10:57 | DEBUG    | agent.story_driven_agent | concerned_parent_port_to_warehouse_8562 perceived policy: depot_chargers 0 → 30
2026-03-05 20:10:57 | INFO     | agent.bdi_planner |      - truck_diesel: 12.9km
2026-03-05 20:10:57 | INFO     | events.event_bus | ✅ Callback executed! Total received: 1512
2026-03-05 20:10:57 | INFO     | agent.bdi_planner |      - truck_electric: 12.9km
2026-03-05 20:10:57 | DEBUG    | events.event_bus | Spatial filter for concerned_parent_long_haul_freight_8951: perceivable=True
2026-03-05 20:10:57 | DEBUG    | agent.story_driven_agent | concerned_parent_long_haul_freight_8951 perceived policy: depot_chargers 0 → 30
2026-03-05 20:10:57 | INFO     | agent.bdi_planner | ✅ Chose hgv_diesel with cost 0.72
2026-03-05 20:10:57 | INFO     | events.event_bus | ✅ Callback executed! Total received: 1513
2026-03-05 20:10:57 | WARNING  | agent.bdi_planner | 🔍 _filter_modes_by_context called:
2026-03-05 20:10:57 | DEBUG    | events.event_bus | Spatial filter for disabled_commuter_port_to_warehouse_3285: perceivable=True
2026-03-05 20:10:57 | WARNING  | agent.bdi_planner |    vehicle_type=commercial
2026-03-05 20:10:57 | DEBUG    | agent.story_driven_agent | disabled_commuter_port_to_warehouse_3285 perceived policy: depot_chargers 0 → 30
2026-03-05 20:10:57 | WARNING  | agent.bdi_planner |    vehicle_required=True
2026-03-05 20:10:57 | INFO     | events.event_bus | ✅ Callback executed! Total received: 1514
2026-03-05 20:10:57 | WARNING  | agent.bdi_planner |    trip_distance_km=2.0
2026-03-05 20:10:57 | DEBUG    | events.event_bus | Spatial filter for eco_warrior_port_to_warehouse_3726: perceivable=True
2026-03-05 20:10:57 | DEBUG    | agent.bdi_planner | Commercial context: initial modes ['van_electric', 'van_diesel', 'cargo_bike']
2026-03-05 20:10:57 | DEBUG    | agent.story_driven_agent | eco_warrior_port_to_warehouse_3726 perceived policy: depot_chargers 0 → 30
2026-03-05 20:10:57 | WARNING  | agent.bdi_planner | 🔍 Before STEP 3.5: modes=['van_electric', 'van_diesel', 'cargo_bike'], vehicle_required=True
2026-03-05 20:10:57 | INFO     | events.event_bus | ✅ Callback executed! Total received: 1515
2026-03-05 20:10:57 | WARNING  | agent.bdi_planner | 🔍 After STEP 3.5: modes=['van_electric', 'van_diesel', 'cargo_bike'], removed=0
2026-03-05 20:10:57 | DEBUG    | events.event_bus | Spatial filter for eco_warrior_manufacturing_supply_chain_7402: perceivable=True
2026-03-05 20:10:57 | INFO     | agent.bdi_planner |   Final modes for vehicle_type=commercial, distance=2.0km: ['van_electric', 'van_diesel', 'cargo_bike']
2026-03-05 20:10:57 | DEBUG    | agent.story_driven_agent | eco_warrior_manufacturing_supply_chain_7402 perceived policy: depot_chargers 0 → 30
2026-03-05 20:10:57 | INFO     | agent.bdi_planner |    BDI PLANNING: business_commuter_service_engineer_call_8147
2026-03-05 20:10:57 | INFO     | events.event_bus | ✅ Callback executed! Total received: 1516
2026-03-05 20:10:57 | INFO     | agent.bdi_planner |    Context: vehicle_type=commercial, vehicle_required=True
2026-03-05 20:10:57 | DEBUG    | events.event_bus | Spatial filter for disabled_commuter_manufacturing_supply_chain_5627: perceivable=True
2026-03-05 20:10:57 | INFO     | agent.bdi_planner |    Distance: 2.0km (straight-line)
2026-03-05 20:10:57 | DEBUG    | agent.story_driven_agent | disabled_commuter_manufacturing_supply_chain_5627 perceived policy: depot_chargers 0 → 30
2026-03-05 20:10:57 | INFO     | agent.bdi_planner |    Modes offered: ['van_electric', 'van_diesel', 'cargo_bike']
2026-03-05 20:10:57 | INFO     | events.event_bus | ✅ Callback executed! Total received: 1517
2026-03-05 20:10:57 | DEBUG    | agent.bdi_planner |    Testing mode: van_electric
2026-03-05 20:10:57 | DEBUG    | events.event_bus | Spatial filter for eco_warrior_manufacturing_supply_chain_7341: perceivable=True
2026-03-05 20:10:57 | DEBUG    | agent.story_driven_agent | eco_warrior_manufacturing_supply_chain_7341 perceived policy: depot_chargers 0 → 30
2026-03-05 20:10:57 | INFO     | events.event_bus | ✅ Callback executed! Total received: 1518
2026-03-05 20:10:57 | DEBUG    | events.event_bus | Spatial filter for disabled_commuter_supermarket_supply_6526: perceivable=True
2026-03-05 20:10:57 | DEBUG    | agent.story_driven_agent | disabled_commuter_supermarket_supply_6526 perceived policy: depot_chargers 0 → 30
2026-03-05 20:10:57 | INFO     | events.event_bus | ✅ Callback executed! Total received: 1519
2026-03-05 20:10:57 | DEBUG    | events.event_bus | Spatial filter for budget_student_service_engineer_call_5665: perceivable=True
2026-03-05 20:10:57 | DEBUG    | agent.story_driven_agent | budget_student_service_engineer_call_5665 perceived policy: depot_chargers 0 → 30
2026-03-05 20:10:57 | INFO     | events.event_bus | ✅ Callback executed! Total received: 1520
2026-03-05 20:10:57 | DEBUG    | events.event_bus | Spatial filter for business_commuter_manufacturing_supply_chain_2989: perceivable=True
2026-03-05 20:10:57 | DEBUG    | agent.story_driven_agent | business_commuter_manufacturing_supply_chain_2989 perceived policy: depot_chargers 0 → 30
2026-03-05 20:10:57 | INFO     | events.event_bus | ✅ Callback executed! Total received: 1521
2026-03-05 20:10:57 | DEBUG    | events.event_bus | Spatial filter for concerned_parent_supermarket_supply_1177: perceivable=True
2026-03-05 20:10:57 | DEBUG    | agent.story_driven_agent | concerned_parent_supermarket_supply_1177 perceived policy: depot_chargers 0 → 30
2026-03-05 20:10:57 | INFO     | events.event_bus | ✅ Callback executed! Total received: 1522
2026-03-05 20:10:57 | DEBUG    | events.event_bus | Spatial filter for disabled_commuter_service_engineer_call_9096: perceivable=True
2026-03-05 20:10:57 | DEBUG    | agent.story_driven_agent | disabled_commuter_service_engineer_call_9096 perceived policy: depot_chargers 0 → 30
2026-03-05 20:10:57 | INFO     | events.event_bus | ✅ Callback executed! Total received: 1523
2026-03-05 20:10:57 | DEBUG    | events.event_bus | Spatial filter for business_commuter_port_to_warehouse_4989: perceivable=True
2026-03-05 20:10:57 | DEBUG    | agent.story_driven_agent | business_commuter_port_to_warehouse_4989 perceived policy: depot_chargers 0 → 30
2026-03-05 20:10:57 | INFO     | events.event_bus | ✅ Callback executed! Total received: 1524
2026-03-05 20:10:57 | DEBUG    | events.event_bus | Spatial filter for eco_warrior_long_haul_freight_7147: perceivable=True
2026-03-05 20:10:57 | DEBUG    | agent.story_driven_agent | eco_warrior_long_haul_freight_7147 perceived policy: depot_chargers 0 → 30
2026-03-05 20:10:57 | INFO     | events.event_bus | ✅ Callback executed! Total received: 1525
2026-03-05 20:10:57 | DEBUG    | events.event_bus | Spatial filter for budget_student_long_haul_freight_3047: perceivable=True
2026-03-05 20:10:57 | DEBUG    | agent.story_driven_agent | budget_student_long_haul_freight_3047 perceived policy: depot_chargers 0 → 30
2026-03-05 20:10:57 | INFO     | events.event_bus | ✅ Callback executed! Total received: 1526
2026-03-05 20:10:57 | DEBUG    | events.event_bus | Spatial filter for concerned_parent_long_haul_freight_3027: perceivable=True
2026-03-05 20:10:57 | DEBUG    | agent.story_driven_agent | concerned_parent_long_haul_freight_3027 perceived policy: depot_chargers 0 → 30
2026-03-05 20:10:57 | INFO     | events.event_bus | ✅ Callback executed! Total received: 1527
2026-03-05 20:10:57 | DEBUG    | events.event_bus | Spatial filter for eco_warrior_supermarket_supply_3705: perceivable=True
2026-03-05 20:10:57 | INFO     | agent.bdi_planner |          SUCCESS: 11.1km route
2026-03-05 20:10:57 | DEBUG    | agent.story_driven_agent | eco_warrior_supermarket_supply_3705 perceived policy: depot_chargers 0 → 30
2026-03-05 20:10:57 | DEBUG    | agent.bdi_planner |    Testing mode: van_diesel
2026-03-05 20:10:57 | INFO     | events.event_bus | ✅ Callback executed! Total received: 1528
2026-03-05 20:10:57 | INFO     | agent.bdi_planner |          SUCCESS: 11.1km route
2026-03-05 20:10:57 | DEBUG    | events.event_bus | Spatial filter for disabled_commuter_port_to_warehouse_8240: perceivable=True
2026-03-05 20:10:57 | DEBUG    | agent.bdi_planner |    Testing mode: cargo_bike
2026-03-05 20:10:57 | DEBUG    | agent.story_driven_agent | disabled_commuter_port_to_warehouse_8240 perceived policy: depot_chargers 0 → 30
2026-03-05 20:10:57 | INFO     | agent.bdi_planner |          SUCCESS: 11.1km route
2026-03-05 20:10:57 | INFO     | events.event_bus | ✅ Callback executed! Total received: 1529
2026-03-05 20:10:57 | INFO     | agent.bdi_planner | âœ… Generated 3 viable actions for business_commuter_service_engineer_call_8147
2026-03-05 20:10:57 | DEBUG    | events.event_bus | Spatial filter for disabled_commuter_supermarket_supply_3406: perceivable=True
2026-03-05 20:10:57 | INFO     | agent.bdi_planner |      - van_electric: 11.1km
2026-03-05 20:10:57 | DEBUG    | agent.story_driven_agent | disabled_commuter_supermarket_supply_3406 perceived policy: depot_chargers 0 → 30
2026-03-05 20:10:57 | INFO     | agent.bdi_planner |      - van_diesel: 11.1km
2026-03-05 20:10:57 | INFO     | events.event_bus | ✅ Callback executed! Total received: 1530
2026-03-05 20:10:57 | INFO     | agent.bdi_planner |      - cargo_bike: 11.1km
2026-03-05 20:10:57 | DEBUG    | events.event_bus | Spatial filter for concerned_parent_supermarket_supply_2131: perceivable=True
2026-03-05 20:10:57 | INFO     | agent.bdi_planner | ✅ Chose van_diesel with cost 0.78
2026-03-05 20:10:57 | DEBUG    | agent.story_driven_agent | concerned_parent_supermarket_supply_2131 perceived policy: depot_chargers 0 → 30
2026-03-05 20:10:57 | WARNING  | agent.bdi_planner | 🔍 _filter_modes_by_context called:
2026-03-05 20:10:57 | INFO     | events.event_bus | ✅ Callback executed! Total received: 1531
2026-03-05 20:10:57 | WARNING  | agent.bdi_planner |    vehicle_type=heavy_freight
2026-03-05 20:10:57 | DEBUG    | events.event_bus | Spatial filter for budget_student_service_engineer_call_7630: perceivable=True
2026-03-05 20:10:57 | DEBUG    | agent.story_driven_agent | budget_student_service_engineer_call_7630 perceived policy: depot_chargers 0 → 30
2026-03-05 20:10:57 | WARNING  | agent.bdi_planner |    vehicle_required=True
2026-03-05 20:10:57 | INFO     | events.event_bus | ✅ Callback executed! Total received: 1532
2026-03-05 20:10:57 | WARNING  | agent.bdi_planner |    trip_distance_km=8.0
2026-03-05 20:10:57 | DEBUG    | events.event_bus | Spatial filter for budget_student_long_haul_freight_1818: perceivable=True
2026-03-05 20:10:57 | DEBUG    | agent.bdi_planner | Heavy freight context: initial modes ['hgv_diesel', 'hgv_electric', 'hgv_hydrogen', 'truck_diesel', 'truck_electric']
2026-03-05 20:10:57 | DEBUG    | agent.story_driven_agent | budget_student_long_haul_freight_1818 perceived policy: depot_chargers 0 → 30
2026-03-05 20:10:57 | WARNING  | agent.bdi_planner | 🔍 Before STEP 3.5: modes=['hgv_diesel', 'hgv_electric', 'hgv_hydrogen', 'truck_diesel', 'truck_electric'], vehicle_required=True
2026-03-05 20:10:57 | INFO     | events.event_bus | ✅ Callback executed! Total received: 1533
2026-03-05 20:10:57 | WARNING  | agent.bdi_planner | 🔍 After STEP 3.5: modes=['hgv_diesel', 'hgv_electric', 'hgv_hydrogen', 'truck_diesel', 'truck_electric'], removed=0
2026-03-05 20:10:57 | DEBUG    | events.event_bus | Spatial filter for disabled_commuter_long_haul_freight_6019: perceivable=True
2026-03-05 20:10:57 | DEBUG    | agent.story_driven_agent | disabled_commuter_long_haul_freight_6019 perceived policy: depot_chargers 0 → 30
2026-03-05 20:10:57 | INFO     | agent.bdi_planner |   Final modes for vehicle_type=heavy_freight, distance=8.0km: ['hgv_diesel', 'hgv_electric', 'hgv_hydrogen', 'truck_diesel', 'truck_electric']
2026-03-05 20:10:57 | INFO     | events.event_bus | ✅ Callback executed! Total received: 1534
2026-03-05 20:10:57 | INFO     | agent.bdi_planner |    BDI PLANNING: concerned_parent_port_to_warehouse_8562
2026-03-05 20:10:57 | DEBUG    | events.event_bus | Spatial filter for business_commuter_service_engineer_call_5218: perceivable=True
2026-03-05 20:10:57 | INFO     | agent.bdi_planner |    Context: vehicle_type=heavy_freight, vehicle_required=True
2026-03-05 20:10:57 | DEBUG    | agent.story_driven_agent | business_commuter_service_engineer_call_5218 perceived policy: depot_chargers 0 → 30
2026-03-05 20:10:57 | INFO     | agent.bdi_planner |    Distance: 8.0km (straight-line)
2026-03-05 20:10:57 | INFO     | events.event_bus | ✅ Callback executed! Total received: 1535
2026-03-05 20:10:57 | DEBUG    | events.event_bus | Spatial filter for concerned_parent_port_to_warehouse_9761: perceivable=True
2026-03-05 20:10:57 | DEBUG    | agent.story_driven_agent | concerned_parent_port_to_warehouse_9761 perceived policy: depot_chargers 0 → 30
2026-03-05 20:10:57 | INFO     | agent.bdi_planner |    Modes offered: ['hgv_diesel', 'hgv_electric', 'hgv_hydrogen', 'truck_diesel', 'truck_electric']
2026-03-05 20:10:57 | DEBUG    | agent.bdi_planner |    Testing mode: hgv_diesel
2026-03-05 20:10:57 | INFO     | events.event_bus | ✅ Callback executed! Total received: 1536
2026-03-05 20:10:57 | DEBUG    | events.event_bus | Spatial filter for eco_warrior_service_engineer_call_3997: perceivable=True
2026-03-05 20:10:57 | DEBUG    | agent.story_driven_agent | eco_warrior_service_engineer_call_3997 perceived policy: depot_chargers 0 → 30
2026-03-05 20:10:57 | INFO     | events.event_bus | ✅ Callback executed! Total received: 1537
2026-03-05 20:10:57 | DEBUG    | events.event_bus | Spatial filter for business_commuter_port_to_warehouse_7810: perceivable=True
2026-03-05 20:10:57 | DEBUG    | agent.story_driven_agent | business_commuter_port_to_warehouse_7810 perceived policy: depot_chargers 0 → 30
2026-03-05 20:10:57 | INFO     | events.event_bus | ✅ Callback executed! Total received: 1538
2026-03-05 20:10:57 | DEBUG    | events.event_bus | Spatial filter for budget_student_manufacturing_supply_chain_1877: perceivable=True
2026-03-05 20:10:57 | DEBUG    | agent.story_driven_agent | budget_student_manufacturing_supply_chain_1877 perceived policy: depot_chargers 0 → 30
