2026-03-04 23:09:48 | INFO     | root | ================================================================================
2026-03-04 23:10:09 | INFO     | simulation.infrastructure.depots.depot_manager | Added depot: policy_depot_237 (freight)
2026-03-04 23:10:09 | INFO     | simulation.infrastructure.depots.depot_manager | Added depot: policy_depot_239 (freight)
2026-03-04 23:10:09 | INFO     | simulation.infrastructure.depots.depot_manager | Added depot: policy_depot_241 (freight)
2026-03-04 23:10:09 | INFO     | scenarios.dynamic_policy_engine |   Added 3 depot(s) with 30 chargers (10 chargers/depot @ 150 kW)
2026-03-04 23:10:09 | INFO     | scenarios.dynamic_policy_engine |   ✅ Action completed: {'depots_added': 3, 'total_chargers': 30, 'chargers_per_depot': 10, 'power_kw': 150, 'cost': 1500000}
2026-03-04 23:10:09 | INFO     | scenarios.dynamic_policy_engine | --- Rule 3: add_emergency_chargers ---
2026-03-04 23:10:09 | INFO     | scenarios.dynamic_policy_engine |   Condition: charger_utilization > 0.80
2026-03-04 23:10:09 | INFO     | scenarios.dynamic_policy_engine |   Priority: 80
2026-03-04 23:10:09 | INFO     | scenarios.dynamic_policy_engine |   Condition result: False
2026-03-04 23:10:09 | INFO     | scenarios.dynamic_policy_engine |   ❌ Condition not met, skipping
2026-03-04 23:10:09 | INFO     | scenarios.dynamic_policy_engine | Total actions taken: 1
2026-03-04 23:10:09 | INFO     | scenarios.dynamic_policy_engine | ==========================================
2026-03-04 23:10:09 | ERROR    | scenarios.dynamic_policy_engine | ❌ Constraint violated: budget (209805000.0/50000000)
2026-03-04 23:10:09 | INFO     | simulation.execution.simulation_loop | Step 77: Applied 1 policy adjustments
2026-03-04 23:10:09 | INFO     | scenarios.dynamic_policy_engine | ========== POLICY DEBUG Step 78 ==========
2026-03-04 23:10:09 | INFO     | scenarios.dynamic_policy_engine | Grid utilization: 0.7500227583067819
2026-03-04 23:10:09 | INFO     | scenarios.dynamic_policy_engine | Grid load: 107.107 MW
2026-03-04 23:10:09 | INFO     | scenarios.dynamic_policy_engine | Grid capacity: 142.805 MW
2026-03-04 23:10:09 | INFO     | scenarios.dynamic_policy_engine | Charger utilization: 0.004672897196261682
2026-03-04 23:10:09 | INFO     | scenarios.dynamic_policy_engine | EV adoption: 0.9
2026-03-04 23:10:09 | INFO     | scenarios.dynamic_policy_engine | Number of rules to check: 3
2026-03-04 23:10:09 | INFO     | scenarios.dynamic_policy_engine | --- Rule 1: expand_grid_capacity ---
2026-03-04 23:10:09 | INFO     | scenarios.dynamic_policy_engine |   Condition: grid_utilization > 0.85
2026-03-04 23:10:09 | INFO     | scenarios.dynamic_policy_engine |   Priority: 100
2026-03-04 23:10:09 | INFO     | scenarios.dynamic_policy_engine |   Condition result: False
2026-03-04 23:10:09 | INFO     | scenarios.dynamic_policy_engine |   ❌ Condition not met, skipping
2026-03-04 23:10:09 | INFO     | scenarios.dynamic_policy_engine | --- Rule 2: add_depot_chargers ---
2026-03-04 23:10:09 | INFO     | scenarios.dynamic_policy_engine |   Condition: ev_adoption > 0.5
2026-03-04 23:10:09 | INFO     | scenarios.dynamic_policy_engine |   Priority: 90
2026-03-04 23:10:09 | INFO     | scenarios.dynamic_policy_engine |   Condition result: True
2026-03-04 23:10:09 | INFO     | scenarios.dynamic_policy_engine |   ✅ EXECUTING ACTION: add_depot_chargers
2026-03-04 23:10:09 | INFO     | simulation.infrastructure.depots.depot_manager | Added depot: policy_depot_240 (freight)
2026-03-04 23:10:09 | INFO     | simulation.infrastructure.depots.depot_manager | Added depot: policy_depot_242 (freight)
2026-03-04 23:10:09 | INFO     | simulation.infrastructure.depots.depot_manager | Added depot: policy_depot_244 (freight)
2026-03-04 23:10:09 | INFO     | scenarios.dynamic_policy_engine |   Added 3 depot(s) with 30 chargers (10 chargers/depot @ 150 kW)
2026-03-04 23:10:09 | INFO     | scenarios.dynamic_policy_engine |   ✅ Action completed: {'depots_added': 3, 'total_chargers': 30, 'chargers_per_depot': 10, 'power_kw': 150, 'cost': 1500000}
2026-03-04 23:10:09 | INFO     | scenarios.dynamic_policy_engine | --- Rule 3: add_emergency_chargers ---
2026-03-04 23:10:09 | INFO     | scenarios.dynamic_policy_engine |   Condition: charger_utilization > 0.80
2026-03-04 23:10:09 | INFO     | scenarios.dynamic_policy_engine |   Priority: 80
2026-03-04 23:10:09 | INFO     | scenarios.dynamic_policy_engine |   Condition result: False
2026-03-04 23:10:09 | INFO     | scenarios.dynamic_policy_engine |   ❌ Condition not met, skipping
2026-03-04 23:10:09 | INFO     | scenarios.dynamic_policy_engine | Total actions taken: 1
2026-03-04 23:10:09 | INFO     | scenarios.dynamic_policy_engine | ==========================================
2026-03-04 23:10:09 | ERROR    | scenarios.dynamic_policy_engine | ❌ Constraint violated: budget (211305000.0/50000000)
2026-03-04 23:10:09 | INFO     | simulation.execution.simulation_loop | Step 78: Applied 1 policy adjustments
2026-03-04 23:10:09 | INFO     | scenarios.dynamic_policy_engine | ========== POLICY DEBUG Step 79 ==========
2026-03-04 23:10:09 | INFO     | scenarios.dynamic_policy_engine | Grid utilization: 0.7594762088162178
2026-03-04 23:10:09 | INFO     | scenarios.dynamic_policy_engine | Grid load: 108.457 MW
2026-03-04 23:10:09 | INFO     | scenarios.dynamic_policy_engine | Grid capacity: 142.805 MW
2026-03-04 23:10:09 | INFO     | scenarios.dynamic_policy_engine | Charger utilization: 0.004672897196261682
2026-03-04 23:10:09 | INFO     | scenarios.dynamic_policy_engine | EV adoption: 0.9
2026-03-04 23:10:09 | INFO     | scenarios.dynamic_policy_engine | Number of rules to check: 3
2026-03-04 23:10:09 | INFO     | scenarios.dynamic_policy_engine | --- Rule 1: expand_grid_capacity ---
2026-03-04 23:10:09 | INFO     | scenarios.dynamic_policy_engine |   Condition: grid_utilization > 0.85
2026-03-04 23:10:09 | INFO     | scenarios.dynamic_policy_engine |   Priority: 100
2026-03-04 23:10:09 | INFO     | scenarios.dynamic_policy_engine |   Condition result: False
2026-03-04 23:10:09 | INFO     | scenarios.dynamic_policy_engine |   ❌ Condition not met, skipping
2026-03-04 23:10:09 | INFO     | scenarios.dynamic_policy_engine | --- Rule 2: add_depot_chargers ---
2026-03-04 23:10:09 | INFO     | scenarios.dynamic_policy_engine |   Condition: ev_adoption > 0.5
2026-03-04 23:10:09 | INFO     | scenarios.dynamic_policy_engine |   Priority: 90
2026-03-04 23:10:09 | INFO     | scenarios.dynamic_policy_engine |   Condition result: True
2026-03-04 23:10:09 | INFO     | scenarios.dynamic_policy_engine |   ✅ EXECUTING ACTION: add_depot_chargers
2026-03-04 23:10:09 | INFO     | simulation.infrastructure.depots.depot_manager | Added depot: policy_depot_243 (freight)
2026-03-04 23:10:09 | INFO     | simulation.infrastructure.depots.depot_manager | Added depot: policy_depot_245 (freight)
2026-03-04 23:10:09 | INFO     | simulation.infrastructure.depots.depot_manager | Added depot: policy_depot_247 (freight)
2026-03-04 23:10:09 | INFO     | scenarios.dynamic_policy_engine |   Added 3 depot(s) with 30 chargers (10 chargers/depot @ 150 kW)
2026-03-04 23:10:09 | INFO     | scenarios.dynamic_policy_engine |   ✅ Action completed: {'depots_added': 3, 'total_chargers': 30, 'chargers_per_depot': 10, 'power_kw': 150, 'cost': 1500000}
2026-03-04 23:10:09 | INFO     | scenarios.dynamic_policy_engine | --- Rule 3: add_emergency_chargers ---
2026-03-04 23:10:09 | INFO     | scenarios.dynamic_policy_engine |   Condition: charger_utilization > 0.80
2026-03-04 23:10:09 | INFO     | scenarios.dynamic_policy_engine |   Priority: 80
2026-03-04 23:10:09 | INFO     | scenarios.dynamic_policy_engine |   Condition result: False
2026-03-04 23:10:09 | INFO     | scenarios.dynamic_policy_engine |   ❌ Condition not met, skipping
2026-03-04 23:10:09 | INFO     | scenarios.dynamic_policy_engine | Total actions taken: 1
2026-03-04 23:10:09 | INFO     | scenarios.dynamic_policy_engine | ==========================================
2026-03-04 23:10:09 | ERROR    | scenarios.dynamic_policy_engine | ❌ Constraint violated: budget (212805000.0/50000000)
2026-03-04 23:10:09 | INFO     | simulation.execution.simulation_loop | Step 79: Applied 1 policy adjustments
2026-03-04 23:10:09 | INFO     | simulation.infrastructure.infrastructure_manager | Step 80: Grid 109.81 MW (76.9%) | Public: 0.01 MW, Depot: 109.80 MW
2026-03-04 23:10:09 | INFO     | scenarios.dynamic_policy_engine | ========== POLICY DEBUG Step 80 ==========
2026-03-04 23:10:09 | INFO     | scenarios.dynamic_policy_engine | Grid utilization: 0.7689296593256538
2026-03-04 23:10:09 | INFO     | scenarios.dynamic_policy_engine | Grid load: 109.807 MW
2026-03-04 23:10:09 | INFO     | scenarios.dynamic_policy_engine | Grid capacity: 142.805 MW
2026-03-04 23:10:09 | INFO     | scenarios.dynamic_policy_engine | Charger utilization: 0.004672897196261682
2026-03-04 23:10:09 | INFO     | scenarios.dynamic_policy_engine | EV adoption: 0.9
2026-03-04 23:10:09 | INFO     | scenarios.dynamic_policy_engine | Number of rules to check: 3
2026-03-04 23:10:09 | INFO     | scenarios.dynamic_policy_engine | --- Rule 1: expand_grid_capacity ---
2026-03-04 23:10:09 | INFO     | scenarios.dynamic_policy_engine |   Condition: grid_utilization > 0.85
2026-03-04 23:10:09 | INFO     | scenarios.dynamic_policy_engine |   Priority: 100
2026-03-04 23:10:09 | INFO     | scenarios.dynamic_policy_engine |   Condition result: False
2026-03-04 23:10:09 | INFO     | scenarios.dynamic_policy_engine |   ❌ Condition not met, skipping
2026-03-04 23:10:09 | INFO     | scenarios.dynamic_policy_engine | --- Rule 2: add_depot_chargers ---
2026-03-04 23:10:09 | INFO     | scenarios.dynamic_policy_engine |   Condition: ev_adoption > 0.5
2026-03-04 23:10:09 | INFO     | scenarios.dynamic_policy_engine |   Priority: 90
2026-03-04 23:10:09 | INFO     | scenarios.dynamic_policy_engine |   Condition result: True
2026-03-04 23:10:09 | INFO     | scenarios.dynamic_policy_engine |   ✅ EXECUTING ACTION: add_depot_chargers
2026-03-04 23:10:09 | INFO     | simulation.infrastructure.depots.depot_manager | Added depot: policy_depot_246 (freight)
2026-03-04 23:10:09 | INFO     | simulation.infrastructure.depots.depot_manager | Added depot: policy_depot_248 (freight)
2026-03-04 23:10:09 | INFO     | simulation.infrastructure.depots.depot_manager | Added depot: policy_depot_250 (freight)
2026-03-04 23:10:09 | INFO     | scenarios.dynamic_policy_engine |   Added 3 depot(s) with 30 chargers (10 chargers/depot @ 150 kW)
2026-03-04 23:10:09 | INFO     | scenarios.dynamic_policy_engine |   ✅ Action completed: {'depots_added': 3, 'total_chargers': 30, 'chargers_per_depot': 10, 'power_kw': 150, 'cost': 1500000}
2026-03-04 23:10:09 | INFO     | scenarios.dynamic_policy_engine | --- Rule 3: add_emergency_chargers ---
2026-03-04 23:10:09 | INFO     | scenarios.dynamic_policy_engine |   Condition: charger_utilization > 0.80
2026-03-04 23:10:09 | INFO     | scenarios.dynamic_policy_engine |   Priority: 80
2026-03-04 23:10:09 | INFO     | scenarios.dynamic_policy_engine |   Condition result: False
2026-03-04 23:10:09 | INFO     | scenarios.dynamic_policy_engine |   ❌ Condition not met, skipping
2026-03-04 23:10:09 | INFO     | scenarios.dynamic_policy_engine | Total actions taken: 1
2026-03-04 23:10:09 | INFO     | scenarios.dynamic_policy_engine | ==========================================
2026-03-04 23:10:09 | ERROR    | scenarios.dynamic_policy_engine | ❌ Constraint violated: budget (214305000.0/50000000)
2026-03-04 23:10:09 | INFO     | simulation.execution.simulation_loop | Step 80: Applied 1 policy adjustments
2026-03-04 23:10:09 | INFO     | scenarios.dynamic_policy_engine | ========== POLICY DEBUG Step 81 ==========
2026-03-04 23:10:09 | INFO     | scenarios.dynamic_policy_engine | Grid utilization: 0.7783831098350897
2026-03-04 23:10:09 | INFO     | scenarios.dynamic_policy_engine | Grid load: 111.157 MW
2026-03-04 23:10:09 | INFO     | scenarios.dynamic_policy_engine | Grid capacity: 142.805 MW
2026-03-04 23:10:09 | INFO     | scenarios.dynamic_policy_engine | Charger utilization: 0.004672897196261682
2026-03-04 23:10:09 | INFO     | scenarios.dynamic_policy_engine | EV adoption: 0.9
2026-03-04 23:10:09 | INFO     | scenarios.dynamic_policy_engine | Number of rules to check: 3
2026-03-04 23:10:09 | INFO     | scenarios.dynamic_policy_engine | --- Rule 1: expand_grid_capacity ---
2026-03-04 23:10:09 | INFO     | scenarios.dynamic_policy_engine |   Condition: grid_utilization > 0.85
2026-03-04 23:10:09 | INFO     | scenarios.dynamic_policy_engine |   Priority: 100
2026-03-04 23:10:09 | INFO     | scenarios.dynamic_policy_engine |   Condition result: False
2026-03-04 23:10:09 | INFO     | scenarios.dynamic_policy_engine |   ❌ Condition not met, skipping
2026-03-04 23:10:09 | INFO     | scenarios.dynamic_policy_engine | --- Rule 2: add_depot_chargers ---
2026-03-04 23:10:09 | INFO     | scenarios.dynamic_policy_engine |   Condition: ev_adoption > 0.5
2026-03-04 23:10:09 | INFO     | scenarios.dynamic_policy_engine |   Priority: 90
2026-03-04 23:10:09 | INFO     | scenarios.dynamic_policy_engine |   Condition result: True
2026-03-04 23:10:09 | INFO     | scenarios.dynamic_policy_engine |   ✅ EXECUTING ACTION: add_depot_chargers
2026-03-04 23:10:09 | INFO     | simulation.infrastructure.depots.depot_manager | Added depot: policy_depot_249 (freight)
2026-03-04 23:10:09 | INFO     | simulation.infrastructure.depots.depot_manager | Added depot: policy_depot_251 (freight)
2026-03-04 23:10:09 | INFO     | simulation.infrastructure.depots.depot_manager | Added depot: policy_depot_253 (freight)
2026-03-04 23:10:09 | INFO     | scenarios.dynamic_policy_engine |   Added 3 depot(s) with 30 chargers (10 chargers/depot @ 150 kW)
2026-03-04 23:10:09 | INFO     | scenarios.dynamic_policy_engine |   ✅ Action completed: {'depots_added': 3, 'total_chargers': 30, 'chargers_per_depot': 10, 'power_kw': 150, 'cost': 1500000}
2026-03-04 23:10:09 | INFO     | scenarios.dynamic_policy_engine | --- Rule 3: add_emergency_chargers ---
2026-03-04 23:10:09 | INFO     | scenarios.dynamic_policy_engine |   Condition: charger_utilization > 0.80
2026-03-04 23:10:09 | INFO     | scenarios.dynamic_policy_engine |   Priority: 80
2026-03-04 23:10:09 | INFO     | scenarios.dynamic_policy_engine |   Condition result: False
2026-03-04 23:10:09 | INFO     | scenarios.dynamic_policy_engine |   ❌ Condition not met, skipping
2026-03-04 23:10:09 | INFO     | scenarios.dynamic_policy_engine | Total actions taken: 1
2026-03-04 23:10:09 | INFO     | scenarios.dynamic_policy_engine | ==========================================
2026-03-04 23:10:09 | ERROR    | scenarios.dynamic_policy_engine | ❌ Constraint violated: budget (215805000.0/50000000)
2026-03-04 23:10:09 | INFO     | simulation.execution.simulation_loop | Step 81: Applied 1 policy adjustments
2026-03-04 23:10:09 | INFO     | scenarios.dynamic_policy_engine | ========== POLICY DEBUG Step 82 ==========
2026-03-04 23:10:09 | INFO     | scenarios.dynamic_policy_engine | Grid utilization: 0.7878365603445258
2026-03-04 23:10:09 | INFO     | scenarios.dynamic_policy_engine | Grid load: 112.507 MW
2026-03-04 23:10:09 | INFO     | scenarios.dynamic_policy_engine | Grid capacity: 142.805 MW
2026-03-04 23:10:09 | INFO     | scenarios.dynamic_policy_engine | Charger utilization: 0.004672897196261682
2026-03-04 23:10:09 | INFO     | scenarios.dynamic_policy_engine | EV adoption: 0.9
2026-03-04 23:10:09 | INFO     | scenarios.dynamic_policy_engine | Number of rules to check: 3
2026-03-04 23:10:09 | INFO     | scenarios.dynamic_policy_engine | --- Rule 1: expand_grid_capacity ---
2026-03-04 23:10:09 | INFO     | scenarios.dynamic_policy_engine |   Condition: grid_utilization > 0.85
2026-03-04 23:10:09 | INFO     | scenarios.dynamic_policy_engine |   Priority: 100
2026-03-04 23:10:09 | INFO     | scenarios.dynamic_policy_engine |   Condition result: False
2026-03-04 23:10:09 | INFO     | scenarios.dynamic_policy_engine |   ❌ Condition not met, skipping
2026-03-04 23:10:09 | INFO     | scenarios.dynamic_policy_engine | --- Rule 2: add_depot_chargers ---
2026-03-04 23:10:09 | INFO     | scenarios.dynamic_policy_engine |   Condition: ev_adoption > 0.5
2026-03-04 23:10:09 | INFO     | scenarios.dynamic_policy_engine |   Priority: 90
2026-03-04 23:10:09 | INFO     | scenarios.dynamic_policy_engine |   Condition result: True
2026-03-04 23:10:09 | INFO     | scenarios.dynamic_policy_engine |   ✅ EXECUTING ACTION: add_depot_chargers
2026-03-04 23:10:09 | INFO     | simulation.infrastructure.depots.depot_manager | Added depot: policy_depot_252 (freight)
2026-03-04 23:10:09 | INFO     | simulation.infrastructure.depots.depot_manager | Added depot: policy_depot_254 (freight)
2026-03-04 23:10:09 | INFO     | simulation.infrastructure.depots.depot_manager | Added depot: policy_depot_256 (freight)
2026-03-04 23:10:09 | INFO     | scenarios.dynamic_policy_engine |   Added 3 depot(s) with 30 chargers (10 chargers/depot @ 150 kW)
2026-03-04 23:10:09 | INFO     | scenarios.dynamic_policy_engine |   ✅ Action completed: {'depots_added': 3, 'total_chargers': 30, 'chargers_per_depot': 10, 'power_kw': 150, 'cost': 1500000}
2026-03-04 23:10:09 | INFO     | scenarios.dynamic_policy_engine | --- Rule 3: add_emergency_chargers ---
2026-03-04 23:10:09 | INFO     | scenarios.dynamic_policy_engine |   Condition: charger_utilization > 0.80
2026-03-04 23:10:09 | INFO     | scenarios.dynamic_policy_engine |   Priority: 80
2026-03-04 23:10:09 | INFO     | scenarios.dynamic_policy_engine |   Condition result: False
2026-03-04 23:10:09 | INFO     | scenarios.dynamic_policy_engine |   ❌ Condition not met, skipping
2026-03-04 23:10:09 | INFO     | scenarios.dynamic_policy_engine | Total actions taken: 1
2026-03-04 23:10:09 | INFO     | scenarios.dynamic_policy_engine | ==========================================
2026-03-04 23:10:09 | ERROR    | scenarios.dynamic_policy_engine | ❌ Constraint violated: budget (217305000.0/50000000)
2026-03-04 23:10:09 | INFO     | simulation.execution.simulation_loop | Step 82: Applied 1 policy adjustments
2026-03-04 23:10:09 | INFO     | scenarios.dynamic_policy_engine | ========== POLICY DEBUG Step 83 ==========
2026-03-04 23:10:09 | INFO     | scenarios.dynamic_policy_engine | Grid utilization: 0.7972900108539617
2026-03-04 23:10:09 | INFO     | scenarios.dynamic_policy_engine | Grid load: 113.857 MW
2026-03-04 23:10:09 | INFO     | scenarios.dynamic_policy_engine | Grid capacity: 142.805 MW
2026-03-04 23:10:09 | INFO     | scenarios.dynamic_policy_engine | Charger utilization: 0.004672897196261682
2026-03-04 23:10:09 | INFO     | scenarios.dynamic_policy_engine | EV adoption: 0.9
2026-03-04 23:10:09 | INFO     | scenarios.dynamic_policy_engine | Number of rules to check: 3
2026-03-04 23:10:09 | INFO     | scenarios.dynamic_policy_engine | --- Rule 1: expand_grid_capacity ---
2026-03-04 23:10:09 | INFO     | scenarios.dynamic_policy_engine |   Condition: grid_utilization > 0.85
2026-03-04 23:10:09 | INFO     | scenarios.dynamic_policy_engine |   Priority: 100
2026-03-04 23:10:09 | INFO     | scenarios.dynamic_policy_engine |   Condition result: False
2026-03-04 23:10:09 | INFO     | scenarios.dynamic_policy_engine |   ❌ Condition not met, skipping
2026-03-04 23:10:09 | INFO     | scenarios.dynamic_policy_engine | --- Rule 2: add_depot_chargers ---
2026-03-04 23:10:09 | INFO     | scenarios.dynamic_policy_engine |   Condition: ev_adoption > 0.5
2026-03-04 23:10:09 | INFO     | scenarios.dynamic_policy_engine |   Priority: 90
2026-03-04 23:10:09 | INFO     | scenarios.dynamic_policy_engine |   Condition result: True
2026-03-04 23:10:09 | INFO     | scenarios.dynamic_policy_engine |   ✅ EXECUTING ACTION: add_depot_chargers
2026-03-04 23:10:09 | INFO     | simulation.infrastructure.depots.depot_manager | Added depot: policy_depot_255 (freight)
2026-03-04 23:10:09 | INFO     | simulation.infrastructure.depots.depot_manager | Added depot: policy_depot_257 (freight)
2026-03-04 23:10:09 | INFO     | simulation.infrastructure.depots.depot_manager | Added depot: policy_depot_259 (freight)
2026-03-04 23:10:09 | INFO     | scenarios.dynamic_policy_engine |   Added 3 depot(s) with 30 chargers (10 chargers/depot @ 150 kW)
2026-03-04 23:10:09 | INFO     | scenarios.dynamic_policy_engine |   ✅ Action completed: {'depots_added': 3, 'total_chargers': 30, 'chargers_per_depot': 10, 'power_kw': 150, 'cost': 1500000}
2026-03-04 23:10:09 | INFO     | scenarios.dynamic_policy_engine | --- Rule 3: add_emergency_chargers ---
2026-03-04 23:10:09 | INFO     | scenarios.dynamic_policy_engine |   Condition: charger_utilization > 0.80
2026-03-04 23:10:09 | INFO     | scenarios.dynamic_policy_engine |   Priority: 80
2026-03-04 23:10:09 | INFO     | scenarios.dynamic_policy_engine |   Condition result: False
2026-03-04 23:10:09 | INFO     | scenarios.dynamic_policy_engine |   ❌ Condition not met, skipping
2026-03-04 23:10:09 | INFO     | scenarios.dynamic_policy_engine | Total actions taken: 1
2026-03-04 23:10:09 | INFO     | scenarios.dynamic_policy_engine | ==========================================
2026-03-04 23:10:09 | ERROR    | scenarios.dynamic_policy_engine | ❌ Constraint violated: budget (218805000.0/50000000)
2026-03-04 23:10:09 | INFO     | simulation.execution.simulation_loop | Step 83: Applied 1 policy adjustments
2026-03-04 23:10:09 | INFO     | scenarios.dynamic_policy_engine | ========== POLICY DEBUG Step 84 ==========
2026-03-04 23:10:09 | INFO     | scenarios.dynamic_policy_engine | Grid utilization: 0.8067434613633976
2026-03-04 23:10:09 | INFO     | scenarios.dynamic_policy_engine | Grid load: 115.207 MW
2026-03-04 23:10:09 | INFO     | scenarios.dynamic_policy_engine | Grid capacity: 142.805 MW
2026-03-04 23:10:09 | INFO     | scenarios.dynamic_policy_engine | Charger utilization: 0.004672897196261682
2026-03-04 23:10:09 | INFO     | scenarios.dynamic_policy_engine | EV adoption: 0.9
2026-03-04 23:10:09 | INFO     | scenarios.dynamic_policy_engine | Number of rules to check: 3
2026-03-04 23:10:09 | INFO     | scenarios.dynamic_policy_engine | --- Rule 1: expand_grid_capacity ---
2026-03-04 23:10:09 | INFO     | scenarios.dynamic_policy_engine |   Condition: grid_utilization > 0.85
2026-03-04 23:10:09 | INFO     | scenarios.dynamic_policy_engine |   Priority: 100
2026-03-04 23:10:09 | INFO     | scenarios.dynamic_policy_engine |   Condition result: False
2026-03-04 23:10:09 | INFO     | scenarios.dynamic_policy_engine |   ❌ Condition not met, skipping
2026-03-04 23:10:09 | INFO     | scenarios.dynamic_policy_engine | --- Rule 2: add_depot_chargers ---
2026-03-04 23:10:09 | INFO     | scenarios.dynamic_policy_engine |   Condition: ev_adoption > 0.5
2026-03-04 23:10:09 | INFO     | scenarios.dynamic_policy_engine |   Priority: 90
2026-03-04 23:10:09 | INFO     | scenarios.dynamic_policy_engine |   Condition result: True
2026-03-04 23:10:09 | INFO     | scenarios.dynamic_policy_engine |   ✅ EXECUTING ACTION: add_depot_chargers
2026-03-04 23:10:09 | INFO     | simulation.infrastructure.depots.depot_manager | Added depot: policy_depot_258 (freight)
2026-03-04 23:10:09 | INFO     | simulation.infrastructure.depots.depot_manager | Added depot: policy_depot_260 (freight)
2026-03-04 23:10:09 | INFO     | simulation.infrastructure.depots.depot_manager | Added depot: policy_depot_262 (freight)
2026-03-04 23:10:09 | INFO     | scenarios.dynamic_policy_engine |   Added 3 depot(s) with 30 chargers (10 chargers/depot @ 150 kW)
2026-03-04 23:10:09 | INFO     | scenarios.dynamic_policy_engine |   ✅ Action completed: {'depots_added': 3, 'total_chargers': 30, 'chargers_per_depot': 10, 'power_kw': 150, 'cost': 1500000}
2026-03-04 23:10:09 | INFO     | scenarios.dynamic_policy_engine | --- Rule 3: add_emergency_chargers ---
2026-03-04 23:10:09 | INFO     | scenarios.dynamic_policy_engine |   Condition: charger_utilization > 0.80
2026-03-04 23:10:09 | INFO     | scenarios.dynamic_policy_engine |   Priority: 80
2026-03-04 23:10:09 | INFO     | scenarios.dynamic_policy_engine |   Condition result: False
2026-03-04 23:10:09 | INFO     | scenarios.dynamic_policy_engine |   ❌ Condition not met, skipping
2026-03-04 23:10:09 | INFO     | scenarios.dynamic_policy_engine | Total actions taken: 1
2026-03-04 23:10:09 | INFO     | scenarios.dynamic_policy_engine | ==========================================
2026-03-04 23:10:09 | ERROR    | scenarios.dynamic_policy_engine | ❌ Constraint violated: budget (220305000.0/50000000)
2026-03-04 23:10:09 | INFO     | simulation.execution.simulation_loop | Step 84: Applied 1 policy adjustments
2026-03-04 23:10:09 | INFO     | scenarios.dynamic_policy_engine | ========== POLICY DEBUG Step 85 ==========
2026-03-04 23:10:09 | INFO     | scenarios.dynamic_policy_engine | Grid utilization: 0.8161969118728336
2026-03-04 23:10:09 | INFO     | scenarios.dynamic_policy_engine | Grid load: 116.557 MW
2026-03-04 23:10:09 | INFO     | scenarios.dynamic_policy_engine | Grid capacity: 142.805 MW
2026-03-04 23:10:09 | INFO     | scenarios.dynamic_policy_engine | Charger utilization: 0.004672897196261682
2026-03-04 23:10:09 | INFO     | scenarios.dynamic_policy_engine | EV adoption: 0.9
2026-03-04 23:10:09 | INFO     | scenarios.dynamic_policy_engine | Number of rules to check: 3
2026-03-04 23:10:09 | INFO     | scenarios.dynamic_policy_engine | --- Rule 1: expand_grid_capacity ---
2026-03-04 23:10:09 | INFO     | scenarios.dynamic_policy_engine |   Condition: grid_utilization > 0.85
2026-03-04 23:10:09 | INFO     | scenarios.dynamic_policy_engine |   Priority: 100
2026-03-04 23:10:09 | INFO     | scenarios.dynamic_policy_engine |   Condition result: False
2026-03-04 23:10:09 | INFO     | scenarios.dynamic_policy_engine |   ❌ Condition not met, skipping
2026-03-04 23:10:09 | INFO     | scenarios.dynamic_policy_engine | --- Rule 2: add_depot_chargers ---
2026-03-04 23:10:09 | INFO     | scenarios.dynamic_policy_engine |   Condition: ev_adoption > 0.5
2026-03-04 23:10:09 | INFO     | scenarios.dynamic_policy_engine |   Priority: 90
2026-03-04 23:10:09 | INFO     | scenarios.dynamic_policy_engine |   Condition result: True
2026-03-04 23:10:09 | INFO     | scenarios.dynamic_policy_engine |   ✅ EXECUTING ACTION: add_depot_chargers
2026-03-04 23:10:09 | INFO     | simulation.infrastructure.depots.depot_manager | Added depot: policy_depot_261 (freight)
2026-03-04 23:10:09 | INFO     | simulation.infrastructure.depots.depot_manager | Added depot: policy_depot_263 (freight)
2026-03-04 23:10:09 | INFO     | simulation.infrastructure.depots.depot_manager | Added depot: policy_depot_265 (freight)
2026-03-04 23:10:09 | INFO     | scenarios.dynamic_policy_engine |   Added 3 depot(s) with 30 chargers (10 chargers/depot @ 150 kW)
2026-03-04 23:10:09 | INFO     | scenarios.dynamic_policy_engine |   ✅ Action completed: {'depots_added': 3, 'total_chargers': 30, 'chargers_per_depot': 10, 'power_kw': 150, 'cost': 1500000}
2026-03-04 23:10:09 | INFO     | scenarios.dynamic_policy_engine | --- Rule 3: add_emergency_chargers ---
2026-03-04 23:10:09 | INFO     | scenarios.dynamic_policy_engine |   Condition: charger_utilization > 0.80
2026-03-04 23:10:09 | INFO     | scenarios.dynamic_policy_engine |   Priority: 80
2026-03-04 23:10:09 | INFO     | scenarios.dynamic_policy_engine |   Condition result: False
2026-03-04 23:10:09 | INFO     | scenarios.dynamic_policy_engine |   ❌ Condition not met, skipping
2026-03-04 23:10:09 | INFO     | scenarios.dynamic_policy_engine | Total actions taken: 1
2026-03-04 23:10:09 | INFO     | scenarios.dynamic_policy_engine | ==========================================
2026-03-04 23:10:09 | ERROR    | scenarios.dynamic_policy_engine | ❌ Constraint violated: budget (221805000.0/50000000)
2026-03-04 23:10:09 | INFO     | simulation.execution.simulation_loop | Step 85: Applied 1 policy adjustments
2026-03-04 23:10:09 | INFO     | scenarios.dynamic_policy_engine | ========== POLICY DEBUG Step 86 ==========
