2026-03-07 21:53:19 | INFO     | root | ================================================================================
2026-03-07 21:56:25 | INFO     | agent.bdi_planner |          SUCCESS: 7.6km route
2026-03-07 21:56:25 | INFO     | agent.bdi_planner | âœ… Generated 5 viable actions for disabled_commuter_supermarket_supply_5505
2026-03-07 21:56:25 | INFO     | agent.bdi_planner |      - hgv_diesel: 7.6km
2026-03-07 21:56:25 | INFO     | agent.bdi_planner |      - hgv_electric: 7.6km
2026-03-07 21:56:25 | INFO     | agent.bdi_planner |      - hgv_hydrogen: 7.6km
2026-03-07 21:56:25 | INFO     | agent.bdi_planner |      - truck_diesel: 7.6km
2026-03-07 21:56:25 | INFO     | agent.bdi_planner |      - truck_electric: 7.6km
2026-03-07 21:56:25 | INFO     | agent.bdi_planner | ✅ Chose hgv_electric with cost 0.53
2026-03-07 21:56:25 | DEBUG    | simulation.spatial_environment | Generated OD pair: 5.9km apart
2026-03-07 21:56:25 | INFO     | agent.user_stories | UserStoryParser initialized: /Users/theolim/AppDev/RTD_SIM/agent/personas.yaml
2026-03-07 21:56:25 | INFO     | agent.job_stories | JobStoryParser initialized: /Users/theolim/AppDev/RTD_SIM/agent/job_contexts
2026-03-07 21:56:25 | INFO     | agent.user_stories | Loaded 10 user stories
2026-03-07 21:56:25 | INFO     | agent.job_stories | Loaded 25 stories from 6 YAML files
2026-03-07 21:56:25 | INFO     | agent.job_stories | Added 12 generated job templates
2026-03-07 21:56:25 | DEBUG    | agent.story_driven_agent | Extracted context for supermarket_supply: vehicle_required=True, vehicle_type=heavy_freight, priority=commercial
2026-03-07 21:56:25 | INFO     | agent.story_driven_agent | Created disabled_commuter_supermarket_supply_9324: job=supermarket_supply, vehicle_required=True, vehicle_type=heavy_freight
2026-03-07 21:56:25 | WARNING  | agent.bdi_planner | 🔍 _filter_modes_by_context called:
2026-03-07 21:56:25 | WARNING  | agent.bdi_planner |    vehicle_type=heavy_freight
2026-03-07 21:56:25 | WARNING  | agent.bdi_planner |    vehicle_required=True
2026-03-07 21:56:25 | WARNING  | agent.bdi_planner |    trip_distance_km=5.9
2026-03-07 21:56:25 | DEBUG    | agent.bdi_planner | Heavy freight context: initial modes ['hgv_diesel', 'hgv_electric', 'hgv_hydrogen', 'truck_diesel', 'truck_electric']
2026-03-07 21:56:25 | WARNING  | agent.bdi_planner | 🔍 Before STEP 3.5: modes=['hgv_diesel', 'hgv_electric', 'hgv_hydrogen', 'truck_diesel', 'truck_electric'], vehicle_required=True
2026-03-07 21:56:25 | WARNING  | agent.bdi_planner | 🔍 After STEP 3.5: modes=['hgv_diesel', 'hgv_electric', 'hgv_hydrogen', 'truck_diesel', 'truck_electric'], removed=0
2026-03-07 21:56:25 | INFO     | agent.bdi_planner |   Final modes for vehicle_type=heavy_freight, distance=5.9km: ['hgv_diesel', 'hgv_electric', 'hgv_hydrogen', 'truck_diesel', 'truck_electric']
2026-03-07 21:56:25 | INFO     | agent.bdi_planner |    BDI PLANNING: disabled_commuter_supermarket_supply_9324
2026-03-07 21:56:25 | INFO     | agent.bdi_planner |    Context: vehicle_type=heavy_freight, vehicle_required=True
2026-03-07 21:56:25 | INFO     | agent.bdi_planner |    Distance: 5.9km (straight-line)
2026-03-07 21:56:25 | INFO     | agent.bdi_planner |    Modes offered: ['hgv_diesel', 'hgv_electric', 'hgv_hydrogen', 'truck_diesel', 'truck_electric']
2026-03-07 21:56:25 | DEBUG    | agent.bdi_planner |    Testing mode: hgv_diesel
2026-03-07 21:56:25 | INFO     | agent.bdi_planner |          SUCCESS: 7.5km route
2026-03-07 21:56:25 | DEBUG    | agent.bdi_planner |    Testing mode: hgv_electric
2026-03-07 21:56:25 | INFO     | agent.bdi_planner |          SUCCESS: 7.5km route
2026-03-07 21:56:25 | DEBUG    | agent.bdi_planner |    Testing mode: hgv_hydrogen
2026-03-07 21:56:25 | INFO     | agent.bdi_planner |          SUCCESS: 7.5km route
2026-03-07 21:56:25 | DEBUG    | agent.bdi_planner |    Testing mode: truck_diesel
2026-03-07 21:56:25 | INFO     | agent.bdi_planner |          SUCCESS: 7.5km route
2026-03-07 21:56:25 | DEBUG    | agent.bdi_planner |    Testing mode: truck_electric
2026-03-07 21:56:25 | INFO     | agent.bdi_planner |          SUCCESS: 7.5km route
2026-03-07 21:56:25 | INFO     | agent.bdi_planner | âœ… Generated 5 viable actions for disabled_commuter_supermarket_supply_9324
2026-03-07 21:56:25 | INFO     | agent.bdi_planner |      - hgv_diesel: 7.5km
2026-03-07 21:56:25 | INFO     | agent.bdi_planner |      - hgv_electric: 7.5km
2026-03-07 21:56:25 | INFO     | agent.bdi_planner |      - hgv_hydrogen: 7.5km
2026-03-07 21:56:25 | INFO     | agent.bdi_planner |      - truck_diesel: 7.5km
2026-03-07 21:56:25 | INFO     | agent.bdi_planner |      - truck_electric: 7.5km
2026-03-07 21:56:25 | INFO     | agent.bdi_planner | ✅ Chose hgv_electric with cost 0.55
2026-03-07 21:56:25 | DEBUG    | simulation.spatial_environment | Generated OD pair: 18.9km apart
2026-03-07 21:56:25 | INFO     | agent.user_stories | UserStoryParser initialized: /Users/theolim/AppDev/RTD_SIM/agent/personas.yaml
2026-03-07 21:56:25 | INFO     | agent.job_stories | JobStoryParser initialized: /Users/theolim/AppDev/RTD_SIM/agent/job_contexts
2026-03-07 21:56:25 | INFO     | agent.user_stories | Loaded 10 user stories
2026-03-07 21:56:25 | INFO     | agent.job_stories | Loaded 25 stories from 6 YAML files
2026-03-07 21:56:25 | INFO     | agent.job_stories | Added 12 generated job templates
2026-03-07 21:56:25 | DEBUG    | agent.story_driven_agent | Extracted context for supermarket_supply: vehicle_required=True, vehicle_type=heavy_freight, priority=commercial
2026-03-07 21:56:25 | INFO     | agent.story_driven_agent | Created disabled_commuter_supermarket_supply_6875: job=supermarket_supply, vehicle_required=True, vehicle_type=heavy_freight
2026-03-07 21:56:25 | WARNING  | agent.bdi_planner | 🔍 _filter_modes_by_context called:
2026-03-07 21:56:25 | WARNING  | agent.bdi_planner |    vehicle_type=heavy_freight
2026-03-07 21:56:25 | WARNING  | agent.bdi_planner |    vehicle_required=True
2026-03-07 21:56:25 | WARNING  | agent.bdi_planner |    trip_distance_km=18.9
2026-03-07 21:56:25 | DEBUG    | agent.bdi_planner | Heavy freight context: initial modes ['hgv_diesel', 'hgv_electric', 'hgv_hydrogen', 'truck_diesel', 'truck_electric']
2026-03-07 21:56:25 | WARNING  | agent.bdi_planner | 🔍 Before STEP 3.5: modes=['hgv_diesel', 'hgv_electric', 'hgv_hydrogen', 'truck_diesel', 'truck_electric'], vehicle_required=True
2026-03-07 21:56:25 | WARNING  | agent.bdi_planner | 🔍 After STEP 3.5: modes=['hgv_diesel', 'hgv_electric', 'hgv_hydrogen', 'truck_diesel', 'truck_electric'], removed=0
2026-03-07 21:56:25 | INFO     | agent.bdi_planner |   Final modes for vehicle_type=heavy_freight, distance=18.9km: ['hgv_diesel', 'hgv_electric', 'hgv_hydrogen', 'truck_diesel', 'truck_electric']
2026-03-07 21:56:25 | INFO     | agent.bdi_planner |    BDI PLANNING: disabled_commuter_supermarket_supply_6875
2026-03-07 21:56:25 | INFO     | agent.bdi_planner |    Context: vehicle_type=heavy_freight, vehicle_required=True
2026-03-07 21:56:25 | INFO     | agent.bdi_planner |    Distance: 18.9km (straight-line)
2026-03-07 21:56:25 | INFO     | agent.bdi_planner |    Modes offered: ['hgv_diesel', 'hgv_electric', 'hgv_hydrogen', 'truck_diesel', 'truck_electric']
2026-03-07 21:56:25 | DEBUG    | agent.bdi_planner |    Testing mode: hgv_diesel
2026-03-07 21:56:25 | INFO     | agent.bdi_planner |          SUCCESS: 29.4km route
2026-03-07 21:56:25 | DEBUG    | agent.bdi_planner |    Testing mode: hgv_electric
2026-03-07 21:56:25 | INFO     | agent.bdi_planner |          SUCCESS: 29.4km route
2026-03-07 21:56:25 | DEBUG    | agent.bdi_planner |    Testing mode: hgv_hydrogen
2026-03-07 21:56:25 | INFO     | agent.bdi_planner |          SUCCESS: 29.4km route
2026-03-07 21:56:25 | DEBUG    | agent.bdi_planner |    Testing mode: truck_diesel
2026-03-07 21:56:25 | INFO     | agent.bdi_planner |          SUCCESS: 29.4km route
2026-03-07 21:56:25 | DEBUG    | agent.bdi_planner |    Testing mode: truck_electric
2026-03-07 21:56:25 | INFO     | agent.bdi_planner |          SUCCESS: 29.4km route
2026-03-07 21:56:25 | INFO     | agent.bdi_planner | âœ… Generated 5 viable actions for disabled_commuter_supermarket_supply_6875
2026-03-07 21:56:25 | INFO     | agent.bdi_planner |      - hgv_diesel: 29.4km
2026-03-07 21:56:25 | INFO     | agent.bdi_planner |      - hgv_electric: 29.4km
2026-03-07 21:56:25 | INFO     | agent.bdi_planner |      - hgv_hydrogen: 29.4km
2026-03-07 21:56:25 | INFO     | agent.bdi_planner |      - truck_diesel: 29.4km
2026-03-07 21:56:25 | INFO     | agent.bdi_planner |      - truck_electric: 29.4km
2026-03-07 21:56:25 | INFO     | agent.bdi_planner | ✅ Chose truck_diesel with cost 0.86
2026-03-07 21:56:25 | DEBUG    | simulation.spatial_environment | Generated OD pair: 3.1km apart
2026-03-07 21:56:25 | INFO     | agent.user_stories | UserStoryParser initialized: /Users/theolim/AppDev/RTD_SIM/agent/personas.yaml
2026-03-07 21:56:25 | INFO     | agent.job_stories | JobStoryParser initialized: /Users/theolim/AppDev/RTD_SIM/agent/job_contexts
2026-03-07 21:56:25 | INFO     | agent.user_stories | Loaded 10 user stories
2026-03-07 21:56:25 | INFO     | agent.job_stories | Loaded 25 stories from 6 YAML files
2026-03-07 21:56:25 | INFO     | agent.job_stories | Added 12 generated job templates
2026-03-07 21:56:25 | DEBUG    | agent.story_driven_agent | Extracted context for supermarket_supply: vehicle_required=True, vehicle_type=heavy_freight, priority=commercial
2026-03-07 21:56:25 | INFO     | agent.story_driven_agent | Created disabled_commuter_supermarket_supply_6651: job=supermarket_supply, vehicle_required=True, vehicle_type=heavy_freight
2026-03-07 21:56:25 | WARNING  | agent.bdi_planner | 🔍 _filter_modes_by_context called:
2026-03-07 21:56:25 | WARNING  | agent.bdi_planner |    vehicle_type=heavy_freight
2026-03-07 21:56:25 | WARNING  | agent.bdi_planner |    vehicle_required=True
2026-03-07 21:56:25 | WARNING  | agent.bdi_planner |    trip_distance_km=3.1
2026-03-07 21:56:25 | DEBUG    | agent.bdi_planner | Heavy freight context: initial modes ['hgv_diesel', 'hgv_electric', 'hgv_hydrogen', 'truck_diesel', 'truck_electric']
2026-03-07 21:56:25 | WARNING  | agent.bdi_planner | 🔍 Before STEP 3.5: modes=['hgv_diesel', 'hgv_electric', 'hgv_hydrogen', 'truck_diesel', 'truck_electric'], vehicle_required=True
2026-03-07 21:56:25 | WARNING  | agent.bdi_planner | 🔍 After STEP 3.5: modes=['hgv_diesel', 'hgv_electric', 'hgv_hydrogen', 'truck_diesel', 'truck_electric'], removed=0
2026-03-07 21:56:25 | INFO     | agent.bdi_planner |   Final modes for vehicle_type=heavy_freight, distance=3.1km: ['hgv_diesel', 'hgv_electric', 'hgv_hydrogen', 'truck_diesel', 'truck_electric']
2026-03-07 21:56:25 | INFO     | agent.bdi_planner |    BDI PLANNING: disabled_commuter_supermarket_supply_6651
2026-03-07 21:56:25 | INFO     | agent.bdi_planner |    Context: vehicle_type=heavy_freight, vehicle_required=True
2026-03-07 21:56:25 | INFO     | agent.bdi_planner |    Distance: 3.1km (straight-line)
2026-03-07 21:56:25 | INFO     | agent.bdi_planner |    Modes offered: ['hgv_diesel', 'hgv_electric', 'hgv_hydrogen', 'truck_diesel', 'truck_electric']
2026-03-07 21:56:25 | DEBUG    | agent.bdi_planner |    Testing mode: hgv_diesel
2026-03-07 21:56:25 | INFO     | agent.bdi_planner |          SUCCESS: 5.7km route
2026-03-07 21:56:25 | DEBUG    | agent.bdi_planner |    Testing mode: hgv_electric
2026-03-07 21:56:25 | INFO     | agent.bdi_planner |          SUCCESS: 5.7km route
2026-03-07 21:56:25 | DEBUG    | agent.bdi_planner |    Testing mode: hgv_hydrogen
2026-03-07 21:56:25 | INFO     | agent.bdi_planner |          SUCCESS: 5.7km route
2026-03-07 21:56:25 | DEBUG    | agent.bdi_planner |    Testing mode: truck_diesel
2026-03-07 21:56:25 | INFO     | agent.bdi_planner |          SUCCESS: 5.7km route
2026-03-07 21:56:25 | DEBUG    | agent.bdi_planner |    Testing mode: truck_electric
2026-03-07 21:56:25 | INFO     | agent.bdi_planner |          SUCCESS: 5.7km route
2026-03-07 21:56:25 | INFO     | agent.bdi_planner | âœ… Generated 5 viable actions for disabled_commuter_supermarket_supply_6651
2026-03-07 21:56:25 | INFO     | agent.bdi_planner |      - hgv_diesel: 5.7km
2026-03-07 21:56:25 | INFO     | agent.bdi_planner |      - hgv_electric: 5.7km
2026-03-07 21:56:25 | INFO     | agent.bdi_planner |      - hgv_hydrogen: 5.7km
2026-03-07 21:56:25 | INFO     | agent.bdi_planner |      - truck_diesel: 5.7km
2026-03-07 21:56:25 | INFO     | agent.bdi_planner |      - truck_electric: 5.7km
2026-03-07 21:56:25 | INFO     | agent.bdi_planner | ✅ Chose truck_electric with cost 0.35
2026-03-07 21:56:25 | DEBUG    | simulation.spatial_environment | Generated OD pair: 3.8km apart
2026-03-07 21:56:25 | INFO     | agent.user_stories | UserStoryParser initialized: /Users/theolim/AppDev/RTD_SIM/agent/personas.yaml
2026-03-07 21:56:25 | INFO     | agent.job_stories | JobStoryParser initialized: /Users/theolim/AppDev/RTD_SIM/agent/job_contexts
2026-03-07 21:56:25 | INFO     | agent.user_stories | Loaded 10 user stories
2026-03-07 21:56:25 | INFO     | agent.job_stories | Loaded 25 stories from 6 YAML files
2026-03-07 21:56:25 | INFO     | agent.job_stories | Added 12 generated job templates
2026-03-07 21:56:25 | DEBUG    | agent.story_driven_agent | Extracted context for supermarket_supply: vehicle_required=True, vehicle_type=heavy_freight, priority=commercial
2026-03-07 21:56:25 | INFO     | agent.story_driven_agent | Created disabled_commuter_supermarket_supply_2840: job=supermarket_supply, vehicle_required=True, vehicle_type=heavy_freight
2026-03-07 21:56:25 | WARNING  | agent.bdi_planner | 🔍 _filter_modes_by_context called:
2026-03-07 21:56:25 | WARNING  | agent.bdi_planner |    vehicle_type=heavy_freight
2026-03-07 21:56:25 | WARNING  | agent.bdi_planner |    vehicle_required=True
2026-03-07 21:56:25 | WARNING  | agent.bdi_planner |    trip_distance_km=3.8
2026-03-07 21:56:25 | DEBUG    | agent.bdi_planner | Heavy freight context: initial modes ['hgv_diesel', 'hgv_electric', 'hgv_hydrogen', 'truck_diesel', 'truck_electric']
2026-03-07 21:56:25 | WARNING  | agent.bdi_planner | 🔍 Before STEP 3.5: modes=['hgv_diesel', 'hgv_electric', 'hgv_hydrogen', 'truck_diesel', 'truck_electric'], vehicle_required=True
2026-03-07 21:56:25 | WARNING  | agent.bdi_planner | 🔍 After STEP 3.5: modes=['hgv_diesel', 'hgv_electric', 'hgv_hydrogen', 'truck_diesel', 'truck_electric'], removed=0
2026-03-07 21:56:25 | INFO     | agent.bdi_planner |   Final modes for vehicle_type=heavy_freight, distance=3.8km: ['hgv_diesel', 'hgv_electric', 'hgv_hydrogen', 'truck_diesel', 'truck_electric']
2026-03-07 21:56:25 | INFO     | agent.bdi_planner |    BDI PLANNING: disabled_commuter_supermarket_supply_2840
2026-03-07 21:56:25 | INFO     | agent.bdi_planner |    Context: vehicle_type=heavy_freight, vehicle_required=True
2026-03-07 21:56:25 | INFO     | agent.bdi_planner |    Distance: 3.8km (straight-line)
2026-03-07 21:56:25 | INFO     | agent.bdi_planner |    Modes offered: ['hgv_diesel', 'hgv_electric', 'hgv_hydrogen', 'truck_diesel', 'truck_electric']
2026-03-07 21:56:25 | DEBUG    | agent.bdi_planner |    Testing mode: hgv_diesel
2026-03-07 21:56:25 | INFO     | agent.bdi_planner |          SUCCESS: 5.2km route
2026-03-07 21:56:25 | DEBUG    | agent.bdi_planner |    Testing mode: hgv_electric
2026-03-07 21:56:25 | INFO     | agent.bdi_planner |          SUCCESS: 5.2km route
2026-03-07 21:56:25 | DEBUG    | agent.bdi_planner |    Testing mode: hgv_hydrogen
2026-03-07 21:56:25 | INFO     | agent.bdi_planner |          SUCCESS: 5.2km route
2026-03-07 21:56:25 | DEBUG    | agent.bdi_planner |    Testing mode: truck_diesel
2026-03-07 21:56:25 | INFO     | agent.bdi_planner |          SUCCESS: 5.2km route
2026-03-07 21:56:25 | DEBUG    | agent.bdi_planner |    Testing mode: truck_electric
2026-03-07 21:56:25 | INFO     | agent.bdi_planner |          SUCCESS: 5.2km route
2026-03-07 21:56:25 | INFO     | agent.bdi_planner | âœ… Generated 5 viable actions for disabled_commuter_supermarket_supply_2840
2026-03-07 21:56:25 | INFO     | agent.bdi_planner |      - hgv_diesel: 5.2km
2026-03-07 21:56:25 | INFO     | agent.bdi_planner |      - hgv_electric: 5.2km
2026-03-07 21:56:25 | INFO     | agent.bdi_planner |      - hgv_hydrogen: 5.2km
2026-03-07 21:56:25 | INFO     | agent.bdi_planner |      - truck_diesel: 5.2km
2026-03-07 21:56:25 | INFO     | agent.bdi_planner |      - truck_electric: 5.2km
2026-03-07 21:56:25 | INFO     | agent.bdi_planner | ✅ Chose truck_electric with cost 0.31
2026-03-07 21:56:25 | DEBUG    | simulation.spatial_environment | Generated OD pair: 3.1km apart
2026-03-07 21:56:25 | INFO     | agent.user_stories | UserStoryParser initialized: /Users/theolim/AppDev/RTD_SIM/agent/personas.yaml
2026-03-07 21:56:25 | INFO     | agent.job_stories | JobStoryParser initialized: /Users/theolim/AppDev/RTD_SIM/agent/job_contexts
2026-03-07 21:56:25 | INFO     | agent.user_stories | Loaded 10 user stories
2026-03-07 21:56:25 | INFO     | agent.job_stories | Loaded 25 stories from 6 YAML files
2026-03-07 21:56:25 | INFO     | agent.job_stories | Added 12 generated job templates
2026-03-07 21:56:25 | DEBUG    | agent.story_driven_agent | Extracted context for supermarket_supply: vehicle_required=True, vehicle_type=heavy_freight, priority=commercial
2026-03-07 21:56:25 | INFO     | agent.story_driven_agent | Created disabled_commuter_supermarket_supply_5112: job=supermarket_supply, vehicle_required=True, vehicle_type=heavy_freight
2026-03-07 21:56:25 | WARNING  | agent.bdi_planner | 🔍 _filter_modes_by_context called:
2026-03-07 21:56:25 | WARNING  | agent.bdi_planner |    vehicle_type=heavy_freight
2026-03-07 21:56:25 | WARNING  | agent.bdi_planner |    vehicle_required=True
2026-03-07 21:56:25 | WARNING  | agent.bdi_planner |    trip_distance_km=3.1
2026-03-07 21:56:25 | DEBUG    | agent.bdi_planner | Heavy freight context: initial modes ['hgv_diesel', 'hgv_electric', 'hgv_hydrogen', 'truck_diesel', 'truck_electric']
2026-03-07 21:56:25 | WARNING  | agent.bdi_planner | 🔍 Before STEP 3.5: modes=['hgv_diesel', 'hgv_electric', 'hgv_hydrogen', 'truck_diesel', 'truck_electric'], vehicle_required=True
2026-03-07 21:56:25 | WARNING  | agent.bdi_planner | 🔍 After STEP 3.5: modes=['hgv_diesel', 'hgv_electric', 'hgv_hydrogen', 'truck_diesel', 'truck_electric'], removed=0
2026-03-07 21:56:25 | INFO     | agent.bdi_planner |   Final modes for vehicle_type=heavy_freight, distance=3.1km: ['hgv_diesel', 'hgv_electric', 'hgv_hydrogen', 'truck_diesel', 'truck_electric']
2026-03-07 21:56:25 | INFO     | agent.bdi_planner |    BDI PLANNING: disabled_commuter_supermarket_supply_5112
2026-03-07 21:56:25 | INFO     | agent.bdi_planner |    Context: vehicle_type=heavy_freight, vehicle_required=True
2026-03-07 21:56:25 | INFO     | agent.bdi_planner |    Distance: 3.1km (straight-line)
2026-03-07 21:56:25 | INFO     | agent.bdi_planner |    Modes offered: ['hgv_diesel', 'hgv_electric', 'hgv_hydrogen', 'truck_diesel', 'truck_electric']
2026-03-07 21:56:25 | DEBUG    | agent.bdi_planner |    Testing mode: hgv_diesel
2026-03-07 21:56:25 | INFO     | agent.bdi_planner |          SUCCESS: 3.9km route
2026-03-07 21:56:25 | DEBUG    | agent.bdi_planner |    Testing mode: hgv_electric
2026-03-07 21:56:25 | INFO     | agent.bdi_planner |          SUCCESS: 3.9km route
2026-03-07 21:56:25 | DEBUG    | agent.bdi_planner |    Testing mode: hgv_hydrogen
2026-03-07 21:56:25 | INFO     | agent.bdi_planner |          SUCCESS: 3.9km route
2026-03-07 21:56:25 | DEBUG    | agent.bdi_planner |    Testing mode: truck_diesel
2026-03-07 21:56:25 | INFO     | agent.bdi_planner |          SUCCESS: 3.9km route
2026-03-07 21:56:25 | DEBUG    | agent.bdi_planner |    Testing mode: truck_electric
2026-03-07 21:56:25 | INFO     | agent.bdi_planner |          SUCCESS: 3.9km route
2026-03-07 21:56:25 | INFO     | agent.bdi_planner | âœ… Generated 5 viable actions for disabled_commuter_supermarket_supply_5112
2026-03-07 21:56:25 | INFO     | agent.bdi_planner |      - hgv_diesel: 3.9km
2026-03-07 21:56:25 | INFO     | agent.bdi_planner |      - hgv_electric: 3.9km
2026-03-07 21:56:25 | INFO     | agent.bdi_planner |      - hgv_hydrogen: 3.9km
2026-03-07 21:56:25 | INFO     | agent.bdi_planner |      - truck_diesel: 3.9km
2026-03-07 21:56:25 | INFO     | agent.bdi_planner |      - truck_electric: 3.9km
2026-03-07 21:56:25 | INFO     | agent.bdi_planner | ✅ Chose truck_electric with cost 0.44
2026-03-07 21:56:25 | DEBUG    | simulation.spatial_environment | Generated OD pair: 7.0km apart
2026-03-07 21:56:25 | INFO     | agent.user_stories | UserStoryParser initialized: /Users/theolim/AppDev/RTD_SIM/agent/personas.yaml
2026-03-07 21:56:25 | INFO     | agent.job_stories | JobStoryParser initialized: /Users/theolim/AppDev/RTD_SIM/agent/job_contexts
2026-03-07 21:56:25 | INFO     | agent.user_stories | Loaded 10 user stories
2026-03-07 21:56:26 | INFO     | agent.job_stories | Loaded 25 stories from 6 YAML files
2026-03-07 21:56:26 | INFO     | agent.job_stories | Added 12 generated job templates
2026-03-07 21:56:26 | DEBUG    | agent.story_driven_agent | Extracted context for supermarket_supply: vehicle_required=True, vehicle_type=heavy_freight, priority=commercial
2026-03-07 21:56:26 | INFO     | agent.story_driven_agent | Created disabled_commuter_supermarket_supply_6802: job=supermarket_supply, vehicle_required=True, vehicle_type=heavy_freight
2026-03-07 21:56:26 | WARNING  | agent.bdi_planner | 🔍 _filter_modes_by_context called:
2026-03-07 21:56:26 | WARNING  | agent.bdi_planner |    vehicle_type=heavy_freight
2026-03-07 21:56:26 | WARNING  | agent.bdi_planner |    vehicle_required=True
2026-03-07 21:56:26 | WARNING  | agent.bdi_planner |    trip_distance_km=7.0
2026-03-07 21:56:26 | DEBUG    | agent.bdi_planner | Heavy freight context: initial modes ['hgv_diesel', 'hgv_electric', 'hgv_hydrogen', 'truck_diesel', 'truck_electric']
2026-03-07 21:56:26 | WARNING  | agent.bdi_planner | 🔍 Before STEP 3.5: modes=['hgv_diesel', 'hgv_electric', 'hgv_hydrogen', 'truck_diesel', 'truck_electric'], vehicle_required=True
2026-03-07 21:56:26 | WARNING  | agent.bdi_planner | 🔍 After STEP 3.5: modes=['hgv_diesel', 'hgv_electric', 'hgv_hydrogen', 'truck_diesel', 'truck_electric'], removed=0
2026-03-07 21:56:26 | INFO     | agent.bdi_planner |   Final modes for vehicle_type=heavy_freight, distance=7.0km: ['hgv_diesel', 'hgv_electric', 'hgv_hydrogen', 'truck_diesel', 'truck_electric']
2026-03-07 21:56:26 | INFO     | agent.bdi_planner |    BDI PLANNING: disabled_commuter_supermarket_supply_6802
2026-03-07 21:56:26 | INFO     | agent.bdi_planner |    Context: vehicle_type=heavy_freight, vehicle_required=True
2026-03-07 21:56:26 | INFO     | agent.bdi_planner |    Distance: 7.0km (straight-line)
2026-03-07 21:56:26 | INFO     | agent.bdi_planner |    Modes offered: ['hgv_diesel', 'hgv_electric', 'hgv_hydrogen', 'truck_diesel', 'truck_electric']
2026-03-07 21:56:26 | DEBUG    | agent.bdi_planner |    Testing mode: hgv_diesel
2026-03-07 21:56:26 | INFO     | agent.bdi_planner |          SUCCESS: 10.9km route
2026-03-07 21:56:26 | DEBUG    | agent.bdi_planner |    Testing mode: hgv_electric
2026-03-07 21:56:26 | INFO     | agent.bdi_planner |          SUCCESS: 10.9km route
2026-03-07 21:56:26 | DEBUG    | agent.bdi_planner |    Testing mode: hgv_hydrogen
2026-03-07 21:56:26 | INFO     | agent.bdi_planner |          SUCCESS: 10.9km route
2026-03-07 21:56:26 | DEBUG    | agent.bdi_planner |    Testing mode: truck_diesel
2026-03-07 21:56:26 | INFO     | agent.bdi_planner |          SUCCESS: 10.9km route
2026-03-07 21:56:26 | DEBUG    | agent.bdi_planner |    Testing mode: truck_electric
2026-03-07 21:56:26 | INFO     | agent.bdi_planner |          SUCCESS: 10.9km route
2026-03-07 21:56:26 | INFO     | agent.bdi_planner | âœ… Generated 5 viable actions for disabled_commuter_supermarket_supply_6802
2026-03-07 21:56:26 | INFO     | agent.bdi_planner |      - hgv_diesel: 10.9km
2026-03-07 21:56:26 | INFO     | agent.bdi_planner |      - hgv_electric: 10.9km
2026-03-07 21:56:26 | INFO     | agent.bdi_planner |      - hgv_hydrogen: 10.9km
2026-03-07 21:56:26 | INFO     | agent.bdi_planner |      - truck_diesel: 10.9km
2026-03-07 21:56:26 | INFO     | agent.bdi_planner |      - truck_electric: 10.9km
2026-03-07 21:56:26 | INFO     | agent.bdi_planner | ✅ Chose truck_electric with cost 0.54
2026-03-07 21:56:26 | DEBUG    | simulation.spatial_environment | Generated OD pair: 16.7km apart
2026-03-07 21:56:26 | INFO     | agent.user_stories | UserStoryParser initialized: /Users/theolim/AppDev/RTD_SIM/agent/personas.yaml
2026-03-07 21:56:26 | INFO     | agent.job_stories | JobStoryParser initialized: /Users/theolim/AppDev/RTD_SIM/agent/job_contexts
2026-03-07 21:56:26 | INFO     | agent.user_stories | Loaded 10 user stories
2026-03-07 21:56:26 | INFO     | agent.job_stories | Loaded 25 stories from 6 YAML files
2026-03-07 21:56:26 | INFO     | agent.job_stories | Added 12 generated job templates
2026-03-07 21:56:26 | DEBUG    | agent.story_driven_agent | Extracted context for supermarket_supply: vehicle_required=True, vehicle_type=heavy_freight, priority=commercial
2026-03-07 21:56:26 | INFO     | agent.story_driven_agent | Created disabled_commuter_supermarket_supply_6303: job=supermarket_supply, vehicle_required=True, vehicle_type=heavy_freight
2026-03-07 21:56:26 | WARNING  | agent.bdi_planner | 🔍 _filter_modes_by_context called:
2026-03-07 21:56:26 | WARNING  | agent.bdi_planner |    vehicle_type=heavy_freight
2026-03-07 21:56:26 | WARNING  | agent.bdi_planner |    vehicle_required=True
2026-03-07 21:56:26 | WARNING  | agent.bdi_planner |    trip_distance_km=16.7
2026-03-07 21:56:26 | DEBUG    | agent.bdi_planner | Heavy freight context: initial modes ['hgv_diesel', 'hgv_electric', 'hgv_hydrogen', 'truck_diesel', 'truck_electric']
2026-03-07 21:56:26 | WARNING  | agent.bdi_planner | 🔍 Before STEP 3.5: modes=['hgv_diesel', 'hgv_electric', 'hgv_hydrogen', 'truck_diesel', 'truck_electric'], vehicle_required=True
2026-03-07 21:56:26 | WARNING  | agent.bdi_planner | 🔍 After STEP 3.5: modes=['hgv_diesel', 'hgv_electric', 'hgv_hydrogen', 'truck_diesel', 'truck_electric'], removed=0
2026-03-07 21:56:26 | INFO     | agent.bdi_planner |   Final modes for vehicle_type=heavy_freight, distance=16.7km: ['hgv_diesel', 'hgv_electric', 'hgv_hydrogen', 'truck_diesel', 'truck_electric']
2026-03-07 21:56:26 | INFO     | agent.bdi_planner |    BDI PLANNING: disabled_commuter_supermarket_supply_6303
